x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,107,6713,6272,12
10,104,9197,2732,16
10,107,5921,5998,18
12,104,18806,20697,58
13,102,6677,6421,12
13,104,6523,6663,13
16,30,7736,17215,20
18,32,4930,16120,60
26,123,93592,16482,40
44,118,3920,2978,11
45,88,9766,5422,53
49,114,16460,12559,14
57,102,4774,4335,13
57,104,10078,8409,8
57,106,8401,4814,345
58,107,6107,6060,12
58,114,8575,27785,15
60,107,7126,7995,12
63,118,15397,7486,16
64,123,1435,1031,74
72,123,222061,24582,47
80,22,20698,10955,16
83,126,41990,22024,12
114,99,13336,9219,5
