x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,19,23514,35831,4
9,31,24545,25513,2
16,18,44075,218960,4
18,19,112080,102674,6
26,123,12889,20879,16
30,61,494790,500766,3
38,33,11252,39372,4
40,33,9006,8799,5
41,29,279618,143303,3
42,95,19496,11793,9
46,29,43561,52559,13
47,29,83468,92074,5
47,31,113468,142266,6
49,28,155534,173661,6
49,29,177073,168982,5
49,31,100491,80602,11
50,29,99692,83280,9
50,31,140304,113380,7
52,31,78893,91465,5
55,33,15406,10507,11
69,39,264135,187951,4
94,93,147718,89338,2
95,100,36881,28798,3
95,101,193248,75282,2
95,103,181428,96186,2
96,100,125927,54350,2
96,103,196886,91925,2
96,105,71734,44898,3
98,81,188778,139799,2
105,24,251537,142959,1
105,28,245050,136901,2
105,29,121108,101527,2
105,31,287848,142330,2
106,28,89314,52376,17
106,29,156031,91468,6
107,61,223393,123940,1
107,103,59388,33395,4
108,28,213657,128334,2
108,29,203914,111123,2
109,28,189758,109699,1
109,71,223000,128257,3
110,68,217469,126169,3
110,70,98316,64365,5
112,66,74735,57704,6
112,68,179324,116697,14
112,70,164027,128457,12
113,66,112178,63040,8
113,68,109377,87429,7
113,70,71233,52299,9
115,64,95310,58367,2
115,68,248661,161767,3
116,68,36144,30913,2
