x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,123,219,4041,174
5,123,4660,4128,16
11,28,62622,19669,23
15,83,17977,11232,7
15,85,12562,5015,8
16,83,20803,9178,6
16,85,21563,6842,8
16,86,18194,7224,7
16,88,24003,13231,8
18,85,11707,3092,7
18,86,13998,4135,7
18,88,20324,8810,8
18,89,47984,23044,7
19,85,13702,4127,8
19,86,13714,8930,8
19,88,15956,6251,8
19,89,22340,20396,8
20,89,22719,19877,7
21,86,11693,3448,9
21,88,17447,9615,8
22,88,15210,6641,8
22,89,18972,7197,8
24,88,14391,3316,16
42,22,6189,1058,623
56,59,9257,1750,604
69,41,9907,2691,471
106,1,29961,40113,7
108,1,80017,58334,13
108,4,28859,31908,27
109,1,23617,32789,9
109,2,179970,67409,10
111,1,147959,88502,13
111,2,161090,102404,14
112,2,178233,114831,12
114,70,4140,1850,765
