x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,24,250869,148998,22
34,104,11549,2679,695
59,14,12725,1429,638
65,51,606,3017,625
65,53,16397,3535,712
66,49,767,3326,715
67,56,11619,1462,610
67,84,5597,2993,637
67,93,8330,2883,699
68,93,23197,2930,600
69,39,2340,3936,777
72,46,9686,1904,713
82,44,224,1772,799
83,96,2723,1452,658
84,44,9727,2524,672
90,96,913,1456,626
93,91,4646,1498,674
97,61,591,947,621
97,79,13207,3489,714
99,7,275,936,1003
104,12,13305,9269,365
105,17,24142,28387,6
107,61,2452,3770,755
113,99,568,3795,705
117,34,17047,3009,623
121,99,444109,273456,4
122,84,149546,96764,143
123,83,200131,224437,4
124,39,4987,3614,662
125,83,92771,87279,27
