x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,74,41679,34040,113,27,14
0,76,39034,42794,27,23,6
0,77,43691,22606,18,41,4
1,73,14819,818,33,1,1
1,74,45697,14731,34,10,4
1,75,20037,18824,36,5,1
2,107,6976,17745,20,1,1
3,126,17351,444,48,1,1
6,101,6229,16287,28,2,1
6,110,2218,1237,29,1,1
7,101,49880,40547,13,28,14
7,102,7651,448,144,5,2
17,121,13553,788,27,4,1
24,102,2313,1511,58,2,1
25,126,2189,625,53,1,1
27,86,139,1085,220,1,1
27,127,10300,3632,24,3,1
28,86,5365,3665,38,1,1
28,126,23012,29519,6,3,3
28,127,36340,40535,18,2,2
29,124,53692,52563,13,5,3
30,113,34324,11711,38,2,2
31,99,63789,19930,6,1,1
31,101,38951,34092,11,16,5
31,103,25055,19735,38,28,5
32,100,5543,507,73,3,1
32,104,1079,558,41,1,1
32,109,7037,8267,55,2,1
33,101,15915,7591,31,21,6
33,103,16358,11321,37,35,10
33,104,39543,31504,15,27,11
33,105,44104,39529,21,20,8
34,107,22466,9545,65,7,5
35,105,10473,708,25,4,4
37,93,3179,313,29,1,1
41,126,18380,20608,5,1,1
42,127,886,1667,125,1,1
43,83,4961,911,42,1,1
44,127,34317,41796,6,27,2
45,102,44803,27748,5,1,1
50,123,88211,95649,6,1,1
50,124,42500,58815,5,2,2
50,125,10645,785,52,1,1
51,78,36030,37696,18,1,1
51,124,87682,93309,5,1,1
52,77,6034,473,25,1,1
52,121,40740,27433,51,11,4
53,122,24098,14037,49,14,6
53,123,9233,12707,27,25,6
54,76,5514,520,22,1,1
54,78,54495,42126,7,1,1
55,69,6724,728,36,31,1
55,76,10627,699,32,3,2
56,70,7446,733,27,2,2
56,72,12675,763,29,3,1
57,69,4480,693,53,4,2
57,70,18182,12861,28,77,9
57,71,23294,10440,32,3,3
57,73,18328,26491,163,4,3
57,76,91638,8340,27,33,6
57,77,10163,643,38,8,2
58,68,9838,734,34,13,2
58,70,24325,30340,23,15,6
58,74,60739,24386,28,22,15
58,76,94464,40402,26,96,10
58,77,38346,32979,27,9,4
58,78,24365,16316,36,27,11
59,71,10821,8492,35,17,8
59,72,22242,14661,22,2,2
59,74,29024,9003,32,40,11
59,75,110020,44365,13,41,10
59,80,44314,38641,12,9,1
60,69,86844,79188,13,12,2
60,72,72090,43407,15,2,1
60,77,41617,31792,26,79,20
60,78,27158,19730,32,145,23
60,80,23685,17490,20,101,14
60,121,9100,578,58,1,1
61,74,67789,51355,6,10,3
61,75,58058,41986,21,14,4
61,78,31039,24684,96,25,14
62,79,26372,17106,17,10,6
62,81,3149,524,30,3,1
65,83,9320,10804,13,2,1
66,111,180808,191916,5,1,1
67,104,1967,428,28,1,1
75,116,7393,2559,24,1,1
77,6,22010,40500,11,2,2
77,102,1835,2784,52,1,1
79,0,92814,74108,5,1,1
80,4,40256,44766,12,2,1
80,127,746,871,28,1,1
83,123,498,4637,158,1,1
84,113,95616,46686,6,1,1
86,108,6760,611,77,1,1
89,115,92609,92768,9,1,1
91,110,6664,546,30,1,1
91,111,51782,41642,21,20,9
92,111,6197,531,30,3,1
99,10,32782,23119,38,3,3
100,10,6575,2526,43,1,1
107,101,13322,363,17,1,1
109,7,275223,247970,10,1,1
109,102,13822,618,17,1,1
112,6,34491,6583,10,1,1
113,6,113293,78662,8,6,2
113,7,35415,6226,9,1,1
113,13,137097,76091,17,47,29
114,9,12350,707,31,2,1
114,12,24565,28106,13,7,3
114,13,7759,680,34,5,4
115,10,29278,31532,22,11,3
115,16,32253,25655,14,9,9
116,11,43678,37806,44,240,11
116,13,29430,13820,57,30,9
116,14,17827,13885,23,8,4
116,16,12075,605,29,1,1
117,10,32042,36505,5,1,1
117,11,54189,45073,12,23,9
117,13,20207,11972,25,9,7
117,17,19594,4867,23,2,2
117,125,14423,2454,36,18,1
118,14,65292,25051,13,4,3
118,15,33670,31472,31,15,9
118,17,27002,15299,40,109,12
118,18,2331,149,110,7,1
118,122,72,1357,47,1,1
119,11,62057,59654,8,20,2
119,12,18147,16662,33,23,7
119,14,43125,42040,15,58,13
120,12,23424,20936,6,9,2
120,13,82930,50621,13,21,13
121,15,89013,73286,6,15,11
124,10,6376,5031,28,1,1
124,111,3446,214,49,1,1
124,112,5235,216,87,1,1
126,107,1007,162,176,1,1
