x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,7,29612,43742,25,1,1
2,48,204043,269187,22,10,1
3,117,15026,2213,43,3,3
6,34,16802,90,48,1,1
7,86,205322,194935,36,6,1
12,114,4963,464,151,4,4
13,112,192931,273250,5,2,2
13,113,58869,61379,31,16,14
16,27,124723,62597,17,10,2
16,113,21105,11076,52,1,1
17,25,168167,167060,23,6,5
17,27,362088,233557,20,5,4
18,25,249891,194292,22,2,2
19,28,80042,50980,13,3,1
20,117,7187,1155,37,1,1
21,112,5158,599,74,3,1
24,92,44716,24127,33,1,1
26,60,236433,211661,29,1,1
26,110,17326,577,47,1,1
27,3,52236,46416,7,1,1
27,110,7302,2987,23,1,1
28,8,54016,83840,8,1,1
31,105,17081,762,46,1,1
31,106,8264,2488,41,5,4
31,113,143124,169608,25,14,2
37,27,8855,974,41,2,1
39,98,3644,269,29,1,1
45,11,159592,150812,25,4,2
46,92,9823,709,50,4,3
48,89,3804,708,36,2,1
49,40,168764,172457,18,5,1
50,18,22274,3088,636,2,1
50,41,12188,906,41,11,1
50,89,26674,15699,24,5,5
53,2,76474,91548,23,1,1
53,104,17903,3430,40,1,1
53,108,209327,274155,24,2,1
54,115,6406,731,45,2,1
58,114,26194,25180,38,1,1
62,22,5188,639,61,26,3
65,3,13062,9493,21,1,1
65,73,11257,947,40,1,1
66,78,135791,115888,25,20,18
66,80,116522,100865,19,13,13
67,78,7194,5630,26,2,1
67,110,62667,17171,40,3,1
71,73,2909,425,75,1,1
71,118,11792,8760,26,1,1
74,115,17486,479,43,1,1
75,125,305278,306110,23,1,1
77,86,16943,5798,29,1,1
77,90,35775,7116,8,2,2
79,49,14711,4597,16,4,2
79,104,5997,603,73,3,1
79,108,7498,55,215,2,1
79,125,293251,241031,14,2,1
80,49,13368,4621,10,8,2
80,108,7720,50,74,1,1
80,127,202005,177649,25,18,1
82,32,287764,289897,27,1,1
82,74,36532,6617,26,1,1
83,15,277444,291803,25,2,1
83,66,36816,41330,26,1,1
84,7,246413,332682,26,2,1
84,115,242761,332204,20,8,1
85,66,18320,744,171,1,1
88,118,261128,185690,24,2,1
89,57,10225,982,49,2,2
89,124,50604,64346,7,1,1
93,100,31964,6708,33,1,1
94,116,306789,173906,23,1,1
95,85,21136,32216,36,1,1
95,115,44231,5143,9,1,1
97,34,561455,341378,27,1,1
97,126,297836,305523,23,1,1
99,43,362803,350586,28,2,1
100,81,2127,530,36,1,1
100,127,38197,38069,21,5,4
101,96,1742,835,63,3,1
101,124,55017,35139,26,1,1
101,125,100339,113469,23,13,2
101,126,460937,330821,6,1,1
102,47,29960,38081,42,1,1
102,58,16067,4073,13,3,2
102,116,295387,311246,17,1,1
105,59,72063,215806,19,1,1
106,65,43198,30855,14,3,1
106,88,11594,32781,43,1,1
107,53,4778,4931,13,1,1
107,58,239457,57269,26,2,1
107,122,264030,225156,15,1,1
108,58,93973,63732,23,17,3
108,75,16834,631,45,12,1
108,87,302343,257991,28,1,1
108,88,256119,236331,21,2,2
108,114,36096,45742,4,4,1
109,59,307469,300045,117,7,6
109,60,177031,144706,23,7,6
109,61,19182,19142,8,2,2
110,57,244450,142013,10,9,6
110,59,115626,94648,18,28,23
110,60,206755,181584,14,37,14
110,61,68534,113269,27,1,1
111,56,221776,262189,24,21,1
111,57,91094,97441,2,1,1
111,58,284842,235791,14,16,9
111,60,182058,160406,17,3,3
111,115,274770,257043,20,2,2
112,37,6305,994,49,1,1
112,57,55250,116954,10,11,3
112,73,17555,9869,10,1,1
112,78,20249,797,45,1,1
114,58,3247,247,29,1,1
115,57,13835,744,58,1,1
115,84,44532,7198,32,3,1
119,63,248809,251985,14,1,1
119,88,14444,571,172,8,1
120,44,9228,2951,15,1,1
122,121,19026,971,45,1,1
123,63,15224,586,70,1,1
123,66,18585,3992,12,1,1
125,39,152494,191628,28,2,2
125,96,18897,39962,9,2,1
126,56,4395,3335,42,1,1
126,60,46302,43049,23,8,1
126,96,13973,27044,14,3,1
127,39,19338,18771,30,4,4
127,40,196895,191169,27,2,2
127,72,2997,953,51,1,1
