x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,208874,116317,11,148,28
0,3,10690,5629,11,1,1
0,4,14746,9885,7,2,1
0,53,9338,11361,35,1,1
0,54,11527,7701,30,7,2
1,1,112586,68906,14,34,7
1,81,16839,4137,27,3,1
1,89,93545,19251,14,1,1
1,105,32695,15208,33,1,1
1,116,9174,9928,55,52,5
1,117,2011,275,38,1,1
2,1,276750,77800,10,17,5
2,50,9434,2167,28,4,1
3,0,96363,23508,25,3,3
3,106,28199,18465,36,8,2
3,112,20030,10273,42,8,1
3,113,12115,11339,46,1,1
4,2,5832,1044,10,1,1
4,8,27004,12974,23,248,1
4,80,34345,4246,30,1,1
4,106,31469,17350,25,1,1
5,3,172593,139816,6,6,2
5,4,109115,114894,13,1,1
5,19,407,15130,42,1,1
6,2,75447,74247,12,1,1
6,62,12234,13540,31,4,2
6,81,25481,4272,27,2,1
7,4,59098,52628,19,3,2
7,5,299442,199101,6,5,2
7,10,99836,56222,24,1,1
7,31,9678,5055,40,2,1
7,54,39554,4310,27,2,1
7,81,15067,4167,34,1,1
7,119,2532,5111,199,1,1
7,121,23544,7955,7,2,1
8,52,90915,88718,8,1,1
8,73,36169,11322,40,1,1
8,120,1724,5986,50,2,1
9,3,119036,75749,42,3,2
9,52,264539,187338,7,1,1
10,14,37653,35514,7,1,1
10,27,9287,4900,31,3,2
10,82,14465,3811,31,1,1
10,83,40494,4163,30,1,1
11,3,74064,79366,101,1,1
11,11,480113,198069,16,6,3
13,13,110698,151566,9,1,1
13,14,53078,44385,11,3,1
13,82,45492,4163,32,1,1
13,104,19776,14395,26,10,2
15,22,22237,38633,22,1,1
15,44,32617,31316,11,1,1
16,53,7376,3186,33,1,1
17,45,85874,112177,10,1,1
18,84,6993,22745,28,6,1
20,85,36380,24053,24,1,1
22,58,18217,4331,41,3,1
22,125,301247,146673,6,2,1
23,9,129220,62599,19,2,2
23,50,13527,15769,38,1,1
23,126,72690,83509,11,1,1
24,13,240918,113070,15,2,1
25,66,7821,4514,46,3,1
26,55,14795,8265,46,1,1
27,110,56521,54018,13,1,1
28,31,14566,3798,35,1,1
28,38,83477,63169,8,1,1
28,39,22705,18241,14,4,1
28,109,6827,31254,7,1,1
29,38,16548,4266,23,1,1
29,93,7495,3489,15,1,1
29,95,4194,1636,36,1,1
30,94,178982,124150,7,3,1
31,40,50945,42914,16,4,1
31,60,13064,4741,40,14,1
34,67,7304,3682,73,3,1
34,126,10405,13246,41,4,1
35,126,12605,11664,15,2,2
37,6,17446,4595,36,1,1
37,64,47496,25724,45,2,2
37,100,3087,5546,33,2,1
39,52,6379,7464,9,2,1
41,54,304481,141900,13,1,1
41,74,7873,2949,25,1,1
45,6,507244,148401,7,3,1
45,41,139734,146550,9,1,1
45,119,86733,11490,16,1,1
46,87,22855,2937,36,1,1
50,126,59825,6679,8,2,1
51,59,220015,198400,6,1,1
52,51,123051,77063,14,3,1
52,126,95660,10883,11,14,1
54,50,10675,4179,45,1,1
54,59,98188,92016,6,17,3
55,59,166439,111720,24,12,8
56,56,102817,68355,12,1,1
56,57,149729,76789,8,3,1
56,59,272700,113616,9,28,4
57,60,119614,79469,11,9,1
58,22,6109,463,53,1,1
58,58,268908,150716,10,4,3
59,58,23412,29226,11,1,1
59,63,10640,6598,39,1,1
60,93,7830,2974,29,4,2
65,88,14513,2177,43,1,1
66,55,20713,1443,63,1,1
66,87,27298,4076,32,1,1
66,98,7782,4207,29,1,1
67,20,12428,3585,34,5,1
67,21,27097,8502,34,3,1
67,43,11200,11233,18,1,1
70,24,25453,4995,29,1,1
71,92,28846,12797,42,2,2
71,113,23343,5633,33,29,7
72,93,17847,7557,36,7,5
73,82,4092,3183,141,2,1
73,93,13667,5833,45,5,2
74,80,1792,1550,107,1,1
75,115,5961,5435,52,22,2
77,111,23397,19084,37,2,1
78,104,13415,19333,30,3,1
78,105,6423,4108,30,1,1
79,56,55011,19630,36,79,1
79,103,11605,18392,33,12,1
79,106,20003,6545,28,3,1
80,56,13289,6083,36,1,1
80,105,14805,2019,38,1,1
80,107,13987,4848,32,21,3
85,91,22598,11261,81,1,1
87,61,20661,3178,31,1,1
87,68,9313,4211,26,1,1
87,69,5987,7155,31,2,2
87,88,205243,120571,10,4,2
87,89,133811,84353,10,4,1
88,85,40059,32910,13,2,1
88,89,327325,150051,12,2,1
89,38,59632,31786,11,55,2
89,39,47187,40818,10,15,1
89,90,181462,83708,11,26,7
89,92,401206,174065,13,3,2
90,90,310339,133122,11,2,1
91,35,4854,4801,12,2,1
92,27,272880,251649,12,1,1
92,33,34193,28845,13,14,2
92,100,23469,4556,94,1,1
98,0,13826,4004,36,2,1
98,17,29189,4977,35,1,1
99,103,311588,145156,10,2,1
101,105,132616,131106,13,8,1
102,12,6793,4297,41,13,1
102,43,34612,4350,26,2,2
102,56,7380,2111,38,12,2
104,65,192389,45347,10,1,1
109,24,79287,91738,9,2,2
110,23,37225,24889,13,33,3
114,74,30640,14622,28,1,1
116,67,16768,12146,47,6,1
