x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
20,24,2284,429,172,2,2
20,26,93616,44404,17,1,1
21,23,13242,16503,21,3,2
22,24,72929,49504,30,9,3
22,26,49000,30320,39,13,3
23,24,39792,26477,21,17,2
23,25,2677,315,105,2,1
25,24,73446,74699,16,1,1
25,26,4738,168,45,1,1
26,22,43365,30508,40,8,4
26,23,21076,13366,48,23,4
26,25,53477,41596,33,15,5
27,26,45354,42802,31,1,1
28,23,55624,45379,27,13,1
28,24,33267,17491,46,19,9
29,24,20322,18057,57,33,9
30,26,4577,194,63,1,1
31,25,33252,29005,61,57,9
31,27,24476,30630,40,4,3
32,24,38337,35996,32,1,1
32,25,50277,35541,62,11,6
34,25,43713,31069,40,33,11
34,26,12200,599,58,1,1
35,24,35541,30267,39,46,9
36,26,31550,29987,44,50,9
36,27,3617,617,60,5,3
37,24,43573,40700,27,17,5
37,26,63662,50418,22,34,11
37,27,4699,536,58,28,3
40,26,324,593,202,1,1
42,26,11706,1170,34,1,1
43,35,68661,61775,21,9,6
60,75,13805,735,39,1,1
60,81,1187,511,96,1,1
61,85,7083,715,70,2,1
62,76,39681,43404,12,1,1
63,73,2980,383,60,1,1
63,74,8420,577,43,21,5
64,76,22459,19840,46,108,8
64,77,11904,701,44,8,1
65,75,12312,16232,60,5,1
65,77,9325,6784,76,40,9
66,78,17691,10707,44,25,7
66,80,4637,556,59,17,3
67,76,8197,677,35,2,1
67,78,9220,9073,74,7,5
69,78,45173,9190,22,1,1
69,115,9637,14045,31,2,1
70,77,491,628,56,1,1
72,116,26205,26050,35,1,1
73,32,34473,32125,38,5,2
76,30,95625,96367,16,2,1
88,29,7039,709,46,1,1
119,31,85386,18524,22,7,4
122,29,46631,25058,32,134,7
126,23,3467,3784,31,2,2
126,25,59747,16640,27,12,3
