x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,81,163868,178610,14,14,1
1,86,20414,984,38,1,1
3,48,180273,217679,26,1,1
4,72,7143,12888,13,2,1
6,52,2163,795,353,2,1
6,62,579145,404140,27,1,1
7,19,82334,6056,494,4,1
7,63,263302,254348,29,1,1
10,33,27985,6952,33,1,1
10,100,6231,8067,46,1,1
13,90,13679,10189,18,1,1
15,27,475389,465491,14,1,1
15,104,27924,31458,25,2,1
18,76,29761,17259,25,1,1
19,78,211162,229352,25,10,1
20,43,73963,61884,25,2,1
21,15,117463,21978,91,37,1
21,41,225995,241861,23,6,2
21,43,157481,165832,24,2,2
22,115,39618,15570,33,6,1
22,122,16680,8553,31,1,1
23,90,17194,16988,28,5,5
24,127,54338,62240,7,1,1
26,65,335388,399681,25,2,1
27,9,117165,77724,23,2,1
28,12,245697,146003,28,1,1
28,54,15201,2974,28,1,1
32,77,513250,385114,27,1,1
36,113,548673,510385,25,1,1
37,101,11446,7410,70,4,1
38,118,17360,16948,18,4,1
39,90,2156,3728,24,2,1
40,90,12255,11394,45,23,2
41,115,109093,164657,23,20,3
42,112,8467,3743,42,1,1
42,124,31539,19249,23,1,1
43,85,552416,420878,28,2,1
43,86,93735,27188,63,16,1
43,114,180359,169617,58,4,2
44,85,63254,49619,30,1,1
44,114,11900,5386,55,1,1
44,115,38964,9682,38,3,1
45,102,2798,10439,30,1,1
45,119,130918,23672,27,4,3
45,124,445068,554123,28,1,1
46,116,4406,6721,94,31,2
46,117,242898,257859,27,1,1
47,74,86513,89249,16,1,1
48,91,264725,119973,18,2,1
48,114,2482,5867,90,2,1
48,116,3579,3406,14,2,1
50,98,97664,103368,28,1,1
54,69,22413,12427,34,1,1
57,95,19376,4846,22,1,1
58,91,5275,8859,25,2,1
65,113,225187,159966,27,1,1
66,114,18630,3572,12,1,1
66,117,234057,121718,23,5,3
67,79,16233,6636,32,3,1
67,110,248123,237461,24,2,1
67,112,369839,379031,23,8,3
67,114,158826,171688,44,2,2
68,80,19958,8492,34,3,1
68,111,380517,347799,12,31,6
68,115,18018,5311,55,16,5
68,117,512007,459232,10,2,1
69,113,119178,122909,36,7,3
70,112,179483,179681,19,9,5
70,113,154021,184733,26,33,6
70,114,187643,176356,21,46,5
71,110,11036,29946,37,3,1
71,111,214140,212349,26,1,1
71,113,346857,398188,75,2,2
71,116,8600,10146,13,1,1
71,117,323650,333732,9,1,1
72,111,68691,76244,27,5,1
72,114,339608,294868,22,3,3
72,115,254542,124094,25,5,3
73,107,8620,717,43,1,1
76,106,6279,961,41,1,1
82,61,547018,673680,26,16,1
83,62,532300,673965,27,23,1
94,82,29309,9580,14,1,1
105,117,345489,174232,23,1,1
109,55,552771,611524,16,1,1
111,111,88080,5467,19,1,1
112,41,22955,5204,30,34,2
112,110,301799,159092,22,1,1
112,111,8626,9476,25,3,1
117,42,311458,246126,24,1,1
117,79,38936,51518,28,1,1
118,30,26135,26981,25,1,1
120,31,241427,221361,25,12,2
121,85,176750,105543,19,4,3
121,86,73716,76656,21,3,1
122,85,148021,125014,36,4,4
122,86,66592,55981,16,2,1
123,85,352673,292736,20,1,1
