x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,51,5033,2881,64,1,1
6,72,52663,23020,7,2,2
22,117,89908,95177,5,3,3
22,119,129552,203104,5,1,1
22,119,25491,25704,5,5,5
22,120,902,744,5,1,1
23,120,210715,223632,5,1,1
23,121,311760,366834,4,2,2
23,127,44117,52277,18,1,1
25,119,75703,119412,9,2,1
27,77,65889,39491,4,1,1
30,108,132814,157899,5,1,1
32,62,216216,153336,6,9,8
33,60,46924,25124,6,4,4
34,83,9234,9400,10,3,3
34,84,9462,9468,5,3,3
35,82,124161,152923,5,1,1
35,105,214072,223754,5,6,1
43,100,32183,27777,7,1,1
43,101,84128,86625,21,1,1
43,101,254003,233697,5,1,1
44,101,44545,50082,9,2,2
44,102,27038,15771,5,1,1
45,106,251112,175243,6,5,2
46,98,3941,3798,9,1,1
46,99,4772,4724,7,2,2
46,104,95078,119285,7,1,1
48,36,57377,67895,6,1,1
52,75,9493,9436,6,1,1
64,17,36637,39680,8,5,4
64,18,35257,43030,6,2,1
74,14,104295,103137,8,3,3
84,12,29933,16447,111,1,1
