x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
60,101,86370,12814,88
72,101,96,110,31
72,108,36340,8346,153
73,126,29188,9708,157
74,125,19990,6020,132
74,126,47154,6048,148
76,118,14821,12024,51
76,121,5868,54491,174
76,123,7091,3598,156
76,125,20958,6179,146
76,126,26845,6206,146
77,120,39582,5493,149
77,121,61231,6260,170
77,123,18853,6588,107
77,125,25804,6355,129
77,126,35774,6188,158
79,118,26843,8469,131
79,120,24465,9097,160
79,125,16573,5128,149
79,126,26425,6640,150
80,116,1461,3870,146
80,118,31398,5213,122
80,125,2177,4747,33
80,126,15811,5688,109
82,116,3951,1748,187
82,126,103345,9315,150
85,98,29011,12341,143
88,91,24650,7544,171
91,123,9603,5680,138
92,120,56275,7072,155
93,91,55331,17896,154
95,120,8689,4419,166
100,91,1202,262,144
100,95,24686,9082,156
102,95,42641,9900,154
