x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,112,2355,255,69
14,107,2378,476,36
15,107,1681,2236,66
18,106,4832,776,27
18,107,1535,664,28
19,104,3963,894,21
20,106,8493,1400,14
21,107,2341,448,21
42,118,631,346,166
43,121,1208,690,20
44,119,1164,176,828
44,127,2852,601,41
45,118,3676,9,396
45,121,2573,1627,92
45,125,4432,791,22
45,127,1246,486,20
46,119,2027,933,29
46,121,885,526,26
46,122,3537,504,119
46,124,2560,488,261
47,122,2894,1422,113
47,124,920,856,33
47,125,1313,1909,40
48,119,3905,1494,36
48,121,12341,13560,18
51,119,1916,315,63
53,116,4191,927,51
56,115,4400,1049,47
57,113,2667,879,7
57,115,3159,943,22
