x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,239442,86946,11
0,8,409774,188144,5
0,12,95985,92965,10
0,16,57332,40934,5
0,21,384857,208506,9
0,24,279608,81702,9
0,26,123600,62610,5
0,29,146256,148155,8
0,30,110197,16487,13
0,35,342172,256650,7
0,41,234965,116530,7
0,43,97151,70611,7
0,45,217962,210252,5
0,46,349788,323108,6
0,53,143906,148648,9
0,62,152626,117041,19
0,74,404775,193987,7
0,75,240790,43221,11
0,89,29260,14875,41
0,112,296836,11802,13
0,113,271796,43124,15
0,115,416375,11754,17
0,117,278819,150566,18
0,122,103475,7021,20
1,3,72040,64580,9
1,19,228952,53552,10
1,21,127899,11857,13
1,24,164125,101826,7
1,25,185218,40687,10
1,27,45640,4304,13
1,31,337001,20282,15
1,34,47567,9312,14
1,36,142842,82881,8
1,42,86310,95060,7
1,63,47013,47389,22
1,64,307655,140997,19
1,67,191053,327103,19
1,69,469351,296875,8
1,74,243909,14748,16
1,87,120668,20969,14
1,107,335376,8216,17
1,111,167608,28177,16
1,114,214430,11665,20
1,115,32308,22912,17
1,118,752884,802419,11
1,120,397839,11483,22
2,19,194922,162686,10
2,24,343242,39385,12
2,27,130008,87737,9
2,29,138969,6197,19
2,31,173645,62885,14
2,32,136202,39153,7
2,35,52827,63517,13
2,39,115984,29365,11
2,40,227229,52901,18
2,43,62064,40821,14
2,45,364423,294613,5
2,48,476693,117880,16
2,50,327213,227053,8
2,53,93478,101693,10
2,56,103065,46850,7
2,64,283468,49962,15
2,65,187763,206946,18
2,68,271847,132729,6
2,69,379026,280441,7
2,72,78735,31922,12
2,73,518332,236976,16
2,74,362009,93539,13
2,92,713494,223671,6
2,95,110351,116842,8
2,97,8931,4953,123
2,98,572245,22231,15
2,106,58502,23305,39
2,107,187310,258547,7
2,111,758046,38817,14
2,117,404886,245526,11
2,119,332217,24763,17
2,122,124579,11160,20
2,123,155750,26562,20
3,1,408228,40862,11
3,5,225559,179187,4
3,7,213430,234993,5
3,23,373559,62567,11
3,27,43196,24388,14
3,30,554748,33072,18
3,35,191046,39358,10
3,40,336561,142393,10
3,51,313061,206001,6
3,52,286018,201798,12
3,54,296530,199958,10
3,56,172654,159700,16
3,59,321353,436905,6
3,63,268284,48619,9
3,64,278541,362357,6
3,67,318670,239894,4
3,70,219617,11676,9
3,76,351687,16257,18
3,85,381099,41243,18
3,87,123834,52107,11
3,89,278907,23005,15
3,97,9848,10913,8
3,101,129633,63451,6
3,113,387310,365237,15
3,114,394530,29764,15
3,118,177144,145548,13
3,120,448464,47496,18
3,122,179840,24687,17
3,124,369411,31900,16
4,1,463660,23382,6
4,2,165715,12366,9
4,5,51967,23099,15
4,9,299108,320208,3
4,21,471946,92541,11
4,24,65295,122490,8
4,25,106434,113458,7
4,26,128103,74184,7
4,30,261399,11730,18
4,32,160103,177869,9
4,34,212055,48285,12
4,39,27309,5264,14
4,41,132251,94900,5
4,42,48152,54906,6
4,46,291114,254535,6
4,50,122693,41270,9
4,51,316135,101194,13
4,53,63169,20733,12
4,54,318795,169642,5
4,56,229842,101764,11
4,58,127389,138405,7
4,59,126030,55999,15
4,62,305777,144257,4
4,63,234507,171698,7
4,65,154306,52265,12
4,67,304733,192739,9
4,70,66517,36194,6
4,72,266343,11488,11
4,80,304732,7028,9
4,86,358300,190713,7
4,90,127682,140758,8
4,91,338889,263431,6
4,108,373038,10254,19
4,111,510559,17247,15
4,113,503047,38451,16
4,117,285773,118980,26
4,119,252980,61559,14
4,120,636176,23217,13
4,123,189553,102997,15
4,124,374767,46178,16
4,125,331807,232276,12
5,3,9486,3933,13
5,4,3508,17940,19
5,7,325864,34785,14
5,8,366345,20112,15
5,23,270138,67188,6
5,24,216486,11836,11
5,31,105101,56479,17
5,32,148044,43690,14
5,34,181620,54115,8
5,37,279063,58962,11
5,40,421053,23892,15
5,41,160007,79264,5
5,43,55580,19233,18
5,45,114613,59629,15
5,46,284842,29753,13
5,48,187689,61030,14
5,50,174623,147764,16
5,52,189321,84428,12
5,53,188140,12058,18
5,54,253026,16993,13
5,61,300625,51867,17
5,64,381439,254519,6
5,65,69582,66849,8
5,69,181909,150883,8
5,73,237639,217164,10
5,83,176957,39081,4
5,85,462706,231387,5
5,87,233981,9532,6
5,91,281122,218876,16
