x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
54,40,38278,17067,18
57,40,48587,46322,24
71,50,17376,1104,11
72,51,21726,12181,23
72,64,33702,31264,9
74,61,17801,11376,10
76,70,15609,9526,9
78,32,13004,7516,12
78,35,14655,8258,35
78,38,19351,8228,11
79,37,29908,2790,23
80,26,26943,730,9
81,31,19658,22286,30
81,37,10432,6912,48
82,21,81761,48583,10
82,23,14103,11993,9
82,26,7723,4291,20
82,27,16214,9998,13
82,34,32114,12316,18
82,35,28108,9627,14
82,37,31712,14808,13
83,26,4865,2706,19
83,27,16980,8442,13
83,29,21605,13021,9
83,31,13949,9023,21
83,32,16435,8124,27
83,38,25073,16233,15
84,27,19204,8846,12
84,29,17688,10927,16
84,31,19804,9675,15
84,32,27434,14427,20
84,34,21514,9639,18
84,35,29060,12102,15
84,37,31271,12285,18
85,32,24698,12689,20
85,34,32623,13672,15
85,35,27230,11959,20
85,37,26350,12228,15
85,38,25854,11031,15
85,40,11423,6226,13
86,26,26878,17289,11
86,27,19235,8015,15
86,29,4319,9286,44
86,31,26716,11000,20
86,37,34280,14643,17
86,38,25736,14429,16
86,40,16120,15248,23
87,27,26301,11561,15
87,29,23865,11306,15
87,31,24852,10547,16
87,32,33872,15886,15
87,34,25769,12119,18
87,35,28589,11772,18
88,32,29569,13602,18
88,34,28763,12664,21
88,35,34691,14261,15
88,37,26692,10460,13
88,38,30775,14054,15
89,26,25254,10676,17
89,27,26854,15776,19
89,29,30042,15471,17
89,31,34466,19242,18
89,37,13530,5259,14
89,38,26742,13987,9
90,26,27271,12850,14
90,27,32014,17533,16
90,29,22220,12708,23
90,31,27794,14869,19
90,32,23507,11210,23
90,34,26938,11740,19
90,35,26618,9616,18
91,8,46225,35934,24
91,31,26714,11126,21
91,32,25915,12351,15
91,34,26227,8584,17
91,35,31529,10556,16
91,37,20677,7022,20
91,38,11494,7535,14
92,24,19783,15547,12
92,26,34993,14167,17
92,27,26277,14508,24
92,29,27954,14274,25
92,35,29724,7736,17
92,37,10415,11554,17
93,26,22073,17380,13
93,27,30142,16355,14
93,29,20567,10112,15
93,31,35215,13011,14
93,32,30783,9183,14
93,34,6528,8385,28
93,40,6731,770,32
94,23,45358,29614,17
94,24,47871,21950,19
94,31,22887,9777,16
94,32,26327,9704,26
95,27,15720,13430,11
95,29,24545,13808,18
96,27,6970,3442,12
96,29,10051,5119,12
96,31,29974,2733,35
96,42,21700,23677,12
97,32,22571,2498,24
100,20,8467,4580,13
