x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,21,3780,459,37
5,21,11988,10678,36
5,22,1740,271,51
6,18,8391,6068,51
6,20,21351,6085,35
6,22,81064,6432,64
7,20,28226,4145,40
7,21,13062,6880,34
8,16,28480,19333,13
8,17,14528,9427,30
8,18,12470,8899,27
8,21,11144,6069,35
8,22,10856,7652,31
9,17,16107,10712,40
9,18,19082,6102,34
9,20,7548,3299,57
9,22,8552,5862,46
9,24,7215,3218,56
10,9,1952,574,27
10,16,154633,15808,34
10,18,12566,11446,32
10,20,11686,7113,60
10,21,16699,10920,31
10,24,14033,3862,37
11,16,4313,531,41
11,17,12468,620,43
11,20,14860,5661,32
11,21,5841,1803,40
12,13,1238,322,109
12,17,14704,11810,31
12,18,26515,18063,22
12,21,13000,5809,39
12,22,14128,4874,34
13,18,26332,18074,14
13,20,19796,14894,19
14,18,1355,3579,101
14,20,13450,9456,51
14,21,8239,4596,38
15,20,19017,9433,14
20,20,3476,3714,38
87,30,1434,1176,93
