x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,409550,53559,12
0,9,161417,83789,10
0,16,141124,87227,9
0,18,279219,239351,6
0,98,68152,8027,7
0,99,64612,10535,11
1,0,191407,22764,15
1,2,82960,32355,15
1,18,326194,328890,7
1,25,26965,58232,5
1,56,157293,31337,5
1,66,30542,11609,5
1,83,81735,21787,4
1,98,98140,10058,15
2,5,67217,10535,15
2,70,8627,8626,36
2,84,70346,11717,5
2,99,97731,22628,12
2,100,41464,12898,5
2,115,1290,1875,9
3,4,327554,52333,12
3,11,330648,41264,20
3,12,46590,11185,8
3,27,374742,129235,6
3,72,122137,31903,10
3,98,84110,10430,12
3,99,88039,18648,10
4,3,194791,41038,14
4,4,109328,34091,12
4,10,66813,11147,12
4,11,89615,153865,5
4,16,67940,44372,20
4,18,134680,151095,6
4,25,123490,34694,16
4,56,270788,101761,4
4,72,103777,87764,8
4,87,8692,6403,27
4,100,121044,10207,15
4,115,25675,2905,26
5,7,112030,33622,20
5,8,97540,52712,17
5,23,64309,31082,4
5,33,212719,38573,16
5,41,371035,54609,18
5,44,25800,10419,15
5,45,428697,424675,4
5,74,138617,46614,15
5,85,65182,11633,5
5,86,41903,8252,7
5,100,105627,18736,9
5,115,33420,3760,27
5,116,33257,13021,11
6,12,358922,159898,10
6,16,111916,33994,15
6,17,55675,33471,21
6,42,93542,22170,13
6,45,448402,300764,5
6,46,14839,11169,13
6,74,92843,51369,12
6,85,35470,24511,16
6,96,130363,33914,5
6,99,23016,10647,6
7,10,95458,34430,14
7,11,267719,166958,6
7,14,537707,392290,6
7,46,112084,34325,13
7,47,365110,222512,9
7,74,234533,173563,7
7,77,48525,45068,6
7,125,10071,1201,47
8,41,76221,39482,134
8,42,108648,34244,17
8,67,122694,35131,4
8,124,59435,48961,6
9,5,31842,13751,19
9,15,20639,22965,14
9,23,82764,30340,29
9,25,109841,27857,5
9,40,63950,58455,6
9,41,96162,76415,5
9,47,232818,280801,4
9,48,172598,127245,8
9,66,96205,106074,7
9,107,95986,10897,53
9,120,49838,9964,12
9,122,132419,140999,8
10,7,459896,50187,14
10,12,559646,618764,7
10,15,40841,37829,9
10,17,84254,19541,26
10,42,193045,189397,5
10,44,153846,42591,10
10,46,193485,80978,26
10,47,67045,10897,13
10,120,105762,34184,6
10,122,143783,120318,8
11,8,481295,54956,18
11,12,12187,12913,6
11,19,58483,20996,8
11,47,184435,82085,10
11,56,154602,31326,4
11,92,15366,1082,8
12,12,431383,48054,17
12,15,92180,29596,16
12,45,464591,446893,5
12,121,16040,5155,4
13,3,106561,34646,8
13,11,66516,34930,16
13,46,410046,494886,5
13,127,189506,192945,7
14,9,67470,10931,12
14,12,66011,11176,13
14,123,50995,52326,4
15,10,46097,6971,17
15,11,21928,11822,53
15,55,217921,51220,5
15,62,460409,501725,4
15,74,47251,38549,5
15,89,77425,72159,7
15,122,14435,3268,5
16,22,79587,28992,8
16,86,80985,47502,13
16,99,49639,1675,14
16,123,94671,47495,4
16,124,95521,7598,43
17,10,104874,33623,11
17,15,127532,72082,6
17,22,33640,10649,3
17,92,22872,4860,10
17,98,92669,10335,16
17,123,71317,23292,7
17,124,135354,39568,5
18,10,494165,55686,16
18,12,403846,51591,17
18,15,10993,1315,30
18,62,31163,10059,5
18,70,100073,99510,6
18,97,45035,50404,14
18,99,54211,54779,7
18,100,84101,24969,9
18,105,15762,10294,11
18,112,134103,16310,50
18,123,136846,30257,5
19,20,37739,3580,29
19,98,307903,205817,7
19,99,49660,40908,8
19,100,100052,99357,7
19,124,141404,39886,4
20,3,12399,11594,39
20,99,81532,65415,12
20,123,88073,19317,6
21,0,460280,436708,6
21,3,76575,46097,14
21,16,410042,56141,8
21,100,187076,215311,9
22,7,305404,321019,19
22,90,39167,86853,8
22,99,96263,103946,10
23,2,243096,156341,8
23,4,521272,30018,17
23,5,230688,216559,28
23,8,46118,678,14
23,36,28133,10358,5
23,39,20804,5623,3
23,69,220519,274461,11
23,87,101957,47137,8
23,91,17697,11133,8
23,96,74534,73438,6
23,114,93610,93981,8
24,3,135630,87492,7
24,4,252113,75320,17
24,5,271833,226181,6
24,7,139351,20693,16
24,8,65711,33636,15
24,9,33244,8989,17
24,34,150711,30878,4
24,41,12387,5675,2
24,87,92668,98510,11
24,90,45484,39996,10
