x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,75124,310341,16
0,14,106124,132608,19
0,99,203139,232130,19
1,14,120713,119730,22
2,1,114250,90994,16
2,9,7573,1337,17
2,11,248483,319153,16
2,123,35831,4986,15
3,12,290417,22821,16
3,15,262352,360157,16
3,16,200649,283115,28
3,34,133217,170371,17
3,111,171924,290545,10
4,3,141371,228544,16
4,6,155470,144929,16
4,7,301264,218879,18
4,9,376653,46877,17
4,10,187714,179375,17
4,14,283460,18354,17
4,69,335852,442470,17
5,9,120348,97200,16
5,74,143627,139478,29
5,79,64577,11056,19
6,26,291400,252424,15
6,36,175847,227726,17
7,10,182798,23532,18
7,11,491302,23408,19
7,99,251775,256464,15
7,106,55352,55539,17
8,9,425356,23584,10
8,10,218561,23368,18
8,11,475770,11641,18
8,98,3823,645,44
9,1,223620,391343,16
9,26,218692,413574,16
9,105,245107,261408,15
10,7,190924,19633,17
10,28,28743,12014,18
11,6,56205,26216,17
11,47,61799,84905,25
11,49,47169,48019,27
11,50,201594,336223,17
12,14,64810,64473,22
13,5,281267,22093,13
13,38,89971,93653,16
13,56,205646,519477,18
13,57,202867,224937,19
13,61,181713,221183,18
13,125,72032,5013,19
14,3,85190,41261,14
14,33,203951,326059,16
14,40,143071,142915,16
15,36,98180,74913,29
15,39,306214,203969,17
15,68,402144,40849,15
15,82,210459,192826,17
16,11,190173,407859,17
16,33,162461,189436,15
16,75,225289,393994,19
16,77,158928,95634,16
17,1,607982,23354,12
17,30,167250,395565,15
17,49,237767,265600,19
17,118,58615,18004,20
17,125,79512,46152,17
18,3,268223,145937,8
18,27,197477,142385,15
18,29,98604,118210,17
18,119,44742,16333,23
18,123,50412,22120,42
19,11,472202,11630,20
19,20,236924,11697,21
19,22,143532,110267,16
19,27,55731,43831,19
19,35,242140,301847,15
19,79,74434,74837,23
19,80,226221,74533,18
19,110,48213,13990,16
19,111,3372,2452,20
19,119,203561,20740,14
20,17,332586,23881,22
20,55,168375,259237,18
20,110,13658,718,38
20,113,95111,5271,16
20,125,101957,5041,18
21,1,20176,14758,21
21,70,249716,220898,19
21,81,41240,84693,19
21,82,23649,14280,19
21,105,11128,7862,42
22,73,345797,23045,18
22,83,59450,40364,19
23,3,558046,21494,22
23,20,1165401,23411,17
23,58,241758,191783,17
23,62,67621,39621,22
23,127,19147,5443,16
24,73,69578,11154,19
25,0,127985,288007,8
25,97,113810,23018,19
26,0,451689,35957,17
26,81,20491,23478,16
26,116,39369,11859,14
27,4,653356,21693,14
27,40,570377,19661,16
27,113,324551,50517,17
27,116,56231,5593,16
28,39,319759,11274,13
28,67,147411,106404,20
28,99,972427,23022,25
28,125,79497,5352,17
29,16,256962,22585,23
29,20,143349,24606,20
29,38,664372,41610,10
29,101,470144,23422,18
29,109,123895,23293,20
30,15,238368,22246,19
30,117,375031,40556,17
30,118,16212,3433,32
30,121,85081,1941,21
31,39,218007,39697,15
31,40,184973,381441,14
31,41,79988,74041,18
32,12,373702,510441,7
32,21,83734,11712,18
32,34,131112,162949,17
32,39,524465,23576,18
32,63,254421,39463,14
32,118,101307,10782,15
32,122,244337,53669,25
33,5,474230,39288,21
33,53,198831,211746,19
33,82,99521,51364,18
33,85,77785,12379,16
33,113,96104,5448,19
33,121,115813,86473,4
33,122,239312,74793,12
34,0,109355,38522,19
34,3,539721,41450,18
34,23,400261,29382,20
34,24,226453,40044,15
34,40,129780,162024,17
34,47,174956,227278,15
34,117,487143,52248,20
34,118,68417,14150,19
34,121,205244,248413,12
35,23,429151,36438,15
35,27,397955,22525,13
35,35,568795,31069,19
35,41,253131,23159,12
35,47,644456,41894,19
35,86,350288,52842,14
35,95,260647,37317,10
35,101,15936,13293,20
35,118,116264,39807,13
35,119,144259,99711,12
35,122,672477,658595,18
36,6,219791,236776,8
36,24,229479,34426,18
36,27,446200,19325,22
36,36,152253,306646,16
36,74,146288,123050,20
36,86,449858,52668,15
36,100,215453,11593,18
36,118,426703,46962,19
36,121,165584,68136,13
36,124,92340,5475,16
36,125,334726,572171,4
36,127,177284,22216,19
37,0,82264,19719,23
37,21,165273,18755,330
37,22,221013,30258,17
37,24,297177,19013,20
37,26,254796,20749,16
37,47,280835,52369,23
37,49,65104,93623,17
37,80,250428,30626,17
37,81,54663,10721,17
37,95,87631,50949,10
37,98,8874,19041,15
37,119,357028,222270,8
37,122,180640,283807,4
38,0,9373,4655,21
38,18,245246,9910,14
38,20,275222,21182,21
38,21,180261,15368,21
38,23,335198,11624,18
38,24,334687,20018,21
38,27,15611,6029,19
38,28,272945,21275,20
38,56,68152,36242,16
38,70,617561,53573,17
38,85,83286,52039,18
38,94,107778,19712,12
38,111,223752,21178,18
39,1,39496,41037,10
39,3,117535,8125,20
39,18,586959,252963,11
39,20,404085,246634,9
39,22,465176,34851,18
39,26,396645,17306,18
39,27,458250,11565,14
39,29,631151,29949,20
39,71,156308,21436,15
39,74,175130,21247,12
39,75,64823,25901,10
39,77,129442,30094,20
40,0,147430,11819,20
40,1,105498,74126,9
40,3,237138,22241,18
40,17,632297,574793,6
40,18,410606,19372,19
40,21,150809,17975,16
40,22,402751,405181,6
40,28,215685,10844,18
40,29,275912,3939,15
40,55,243810,20040,16
40,75,553564,53143,20
40,76,96395,10595,14
40,121,81571,22526,16
40,124,224397,266656,3
41,0,34832,21228,19
41,1,115895,92903,10
41,4,241399,43477,25
41,5,264033,280941,6
41,16,51836,11773,15
41,20,382899,23127,20
41,21,186723,18227,24
41,53,188746,51184,17
41,71,2291,3356,19
41,74,75124,17789,17
41,76,225302,21748,15
41,123,304319,336082,3
42,3,310265,262885,9
42,4,493600,454981,6
42,11,35191,6856,37
42,12,458535,424729,6
42,15,202389,121831,7
42,16,299535,23606,16
42,18,178839,25149,19
42,20,160390,14107,14
42,21,162831,61949,8
42,64,360224,51649,13
42,73,249012,21330,17
42,75,266814,33755,17
42,76,136483,43424,18
42,79,308152,48619,13
43,1,363050,229837,6
43,3,182225,26261,13
43,5,469658,23903,18
43,6,312768,311084,6
43,7,465582,11863,17
43,10,131408,11298,16
43,14,426311,23338,21
43,15,84471,74137,7
43,20,489231,433479,8
43,22,129219,35950,15
43,65,202850,16579,17
43,74,128340,45669,15
43,75,234827,29251,18
43,77,96257,10641,12
43,79,9793,750,34
43,80,112936,19093,15
44,0,173859,74157,11
44,1,228013,155219,13
44,3,321126,83036,14
44,4,320120,99220,26
44,5,281305,88632,13
44,6,227098,28437,14
44,21,181732,24848,18
44,28,45850,6149,10
44,67,283389,50415,15
44,69,485675,52784,14
44,70,91793,50086,19
44,75,266622,26466,14
44,76,364206,38426,13
44,77,250283,36039,18
44,79,44244,27622,21
44,81,177473,28391,13
44,82,230847,21242,16
44,101,324295,50638,14
44,124,257438,377598,3
45,0,577237,197894,12
45,1,319613,248606,8
45,4,283807,92096,14
45,5,181257,20556,20
45,47,158003,11931,15
45,49,235367,10126,14
45,76,376182,50774,14
45,77,446605,52685,14
45,80,96815,10945,19
45,81,274806,31717,14
45,83,249759,3096,24
46,0,462633,394111,10
46,3,178038,66476,16
46,4,199043,15501,15
46,6,301816,25494,19
46,7,59558,15373,16
46,24,270672,23827,19
46,32,154437,23367,16
46,42,2191,729,36
46,57,86917,44957,14
46,63,105254,21544,14
46,79,140632,21376,18
46,92,53849,7419,15
46,97,500739,52943,19
47,5,30149,5863,18
47,6,83115,4361,20
47,7,8864,9591,45
47,23,15966,10371,21
47,29,24149,1108,15
47,34,26695,5656,69
47,75,503394,49098,19
47,77,149922,47533,12
47,81,99996,10490,12
48,4,25338,5500,18
48,5,29874,6061,16
48,6,249170,141751,13
48,9,378707,301906,11
48,12,39586,27980,8
48,18,295001,19435,18
48,28,94706,8305,18
48,33,206252,23422,21
48,62,518551,52473,23
48,69,136026,16638,17
48,74,230072,10377,15
48,82,72120,39269,16
48,97,457522,53383,15
49,0,176607,11917,14
49,12,22430,6096,22
49,14,1024476,41187,17
49,16,86253,39741,15
49,17,458615,23622,42
49,20,459919,23419,19
49,21,464799,11294,17
49,29,370333,40140,16
49,92,69456,18099,13
50,0,294362,18322,76
50,12,302737,282174,6
50,15,184838,150088,8
50,16,61308,19251,19
50,20,472514,11704,22
50,67,254231,21396,25
50,70,482569,50236,13
50,80,149726,21638,13
51,3,475229,315003,5
51,5,91510,13622,18
51,6,88539,13434,18
51,15,567394,23573,16
51,69,63699,9392,16
51,75,173971,40246,13
51,77,13688,21014,15
51,82,82109,15963,28
52,0,484252,333101,11
52,1,55545,14961,29
52,6,96206,11096,19
52,12,538348,18366,36
52,16,352784,21047,18
52,21,185619,39850,23
52,22,432696,126534,12
52,34,74205,6904,37
52,53,176836,10131,47
52,73,147640,23007,14
52,77,249950,22737,12
52,85,82731,5038,14
52,93,80984,51676,12
52,121,69397,53491,11
52,122,179495,20662,17
53,7,346717,11736,17
53,9,346217,348389,7
53,11,254961,11866,16
53,16,375080,22980,13
53,17,612060,42569,19
53,26,433744,11694,14
53,40,25988,20560,21
53,44,223478,20690,19
53,45,340014,22724,14
53,56,284429,39140,17
53,75,430255,442892,21
53,92,566389,53430,11
53,95,195736,48092,16
53,125,104776,139353,4
54,6,107713,18787,14
54,7,398061,26394,18
54,10,50516,11741,13
54,11,211365,23626,18
54,12,63072,11519,15
54,16,207980,11911,19
54,27,475659,22551,17
54,75,28759,1250,71
54,124,78463,70590,9
54,127,101866,63838,7
55,5,99360,74428,11
55,6,53821,11596,14
55,7,251283,22777,17
55,9,386158,11477,22
55,10,483416,26777,16
55,11,281453,14239,20
55,32,41452,5652,18
55,46,15362,1717,22
55,69,338726,36389,18
55,70,13048,6666,28
55,74,150322,38712,16
55,75,109029,24107,17
55,77,219578,21181,12
55,125,52108,43708,7
56,5,27079,5656,16
56,6,491427,336304,11
56,9,423833,80699,14
56,12,364318,24895,17
56,16,541896,628572,7
56,73,56054,11580,23
56,74,292630,41858,15
56,76,444450,53088,16
56,79,404517,49075,14
56,86,272991,47654,12
57,7,122622,6341,17
57,9,272054,19340,15
57,11,135553,23792,21
57,21,470744,22136,17
57,45,27600,1743,31
57,74,88359,34806,12
57,75,240570,19611,17
57,76,226148,38784,15
57,97,90871,10277,15
57,101,274560,50620,16
57,121,88703,9857,20
57,124,279222,11438,16
58,7,188741,20715,16
58,10,282385,18842,16
58,49,57943,10548,53
58,71,378610,33517,13
58,75,512230,35350,10
58,76,255237,21661,13
58,79,440843,39037,14
58,91,212969,13785,22
58,95,21425,17153,15
58,97,278737,46458,12
58,100,173755,18851,17
59,5,35016,26083,5
59,6,66707,29162,11
59,9,14531,9866,14
59,10,392930,11338,18
59,11,405128,133934,9
59,29,519811,39877,16
59,74,296186,46529,15
59,93,113612,22330,11
60,4,193656,60278,6
60,9,17543,4481,19
60,28,255545,11892,16
60,67,203428,21358,13
60,76,96248,51508,13
60,77,236585,49544,16
60,79,57966,79766,53
60,80,483682,44712,12
60,81,490783,47087,13
60,124,324062,31363,17
61,65,203478,32686,16
61,69,150920,19709,15
61,80,306530,53080,17
61,121,188107,21796,20
61,123,258730,49458,18
62,1,31105,17603,12
62,10,37110,30178,47
62,11,25491,4757,14
62,64,46173,42387,12
62,109,69711,10344,11
62,111,391373,25328,13
63,10,35986,37916,45
63,23,211821,16860,18
63,51,88896,10014,47
63,65,222436,21337,13
63,79,94732,43343,14
64,6,197871,19998,23
64,29,100377,17907,14
64,45,251028,17553,20
64,74,104147,18856,13
64,77,16257,21731,15
64,79,147903,12927,13
64,91,39577,27057,10
64,93,186697,21019,11
64,94,270749,44551,16
64,109,93732,10393,16
64,110,81484,12611,19
64,112,38951,5785,43
64,116,553909,53314,9
65,24,158993,22993,17
65,47,6143,480,30
65,73,53063,19736,12
65,80,3151,1912,13
65,83,88048,15665,16
65,85,245758,43890,12
65,113,109389,15986,13
