x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,8554,495,122
0,4,33382,4722,6
0,44,105931,62689,5
0,45,90334,62028,12
0,47,56359,72798,14
0,48,14797,7072,15
0,51,9126,4565,5
0,54,34349,4603,4
1,4,7114,1798,19
1,41,16062,28000,30
1,43,119936,126288,17
1,45,19335,16567,9
1,47,17241,4672,5
1,54,134967,103847,12
1,56,38709,26243,10
2,43,30531,16263,5
2,48,29775,8805,36
2,51,149814,124957,16
2,53,20786,1779,14
3,4,16007,4896,16
3,35,29470,22634,12
3,37,29828,24815,31
3,43,46726,4072,5
3,44,5538,696,33
3,45,99438,46550,9
3,47,30173,7766,4
3,51,226896,223256,16
4,4,27911,20437,7
4,6,17317,5780,27
4,7,1421,1227,39
4,41,5224,1511,104
4,45,21051,4276,4
5,3,12236,2516,25
5,6,29871,6458,12
5,41,35418,13967,21
5,44,23220,3523,11
6,3,25671,5541,11
6,9,35515,4827,6
7,6,42918,4501,7
7,40,8186,7785,58
7,48,13695,7447,74
8,38,18637,2763,45
8,41,8611,18663,19
9,37,10364,3326,21
10,37,17957,4079,61
10,47,12062,4368,15
11,34,45720,4829,9
11,45,9068,2786,75
11,47,3412,1627,83
12,37,14873,3228,39
13,35,1779,461,33
13,45,15474,4348,12
14,45,13754,4711,36
15,44,13304,2075,24
16,29,6918,830,33
16,53,10663,4008,9
16,54,4135,383,48
20,26,17294,24680,8
23,45,11223,3530,16
24,37,27495,3612,26
26,37,15545,3233,30
102,6,7229,7783,3
118,109,442,203,21
122,126,13486,3699,7
125,117,25743,4089,12
