x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,29,193485,193811,15
22,27,30899,37218,11
22,29,182830,224888,17
23,29,60431,30741,29
24,26,181566,260600,17
24,27,177374,255683,17
24,30,267674,255224,17
25,27,154300,168086,19
25,28,139997,142345,26
25,29,185170,259436,17
25,29,187008,224396,17
26,28,189762,203455,17
26,29,146850,180173,18
26,29,152391,137678,22
59,20,289977,99811,17
76,127,193671,232931,16
89,20,81749,39865,44
95,10,17228,16783,41
96,23,273416,171327,14
106,32,9845,3625,30
108,1,21782,19310,29
109,1,16460,11491,28
127,52,29390,35737,34
