x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,7935,500,62
0,56,2285,1537,262
1,50,11132,764,18
1,54,4675,349,23
1,55,4263,714,16
2,54,7862,380,45
2,55,7683,436,23
5,126,14369,1106,28
8,62,10378,11105,5
8,63,11308,6782,3
9,62,15988,10424,2
10,20,905,279,235
11,11,5491,701,60
13,13,9420,4273,27
14,10,16647,15675,6
15,9,42316,43591,3
18,21,130022,98059,4
20,10,208,1,129
20,16,97052,57285,4
20,17,10750,579,29
20,18,3968,610,25
20,19,66279,54628,3
20,20,61467,55695,4
21,17,13475,11737,28
22,10,53437,47931,4
22,14,60871,51741,3
22,16,11085,5688,177
23,14,71534,55725,2
23,16,4518,459,16
24,13,97413,61507,3
24,14,4047,693,23
24,15,10243,582,24
24,16,5202,900,23
26,13,4230,441,15
26,14,9181,486,25
29,10,3409,1662,32
30,2,3812,1414,39
30,54,16286,4770,35
37,121,4612,509,22
44,91,6579,523,18
65,78,1752,355,56
73,54,13943,4459,36
79,56,4091,338,22
84,80,15600,945,24
99,108,7173,492,24
100,110,3976,516,8
114,76,8635,568,92
115,76,4020,568,11
116,37,3947,445,13
