x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,3068,4700,12
12,96,272563,12423,75
42,124,21589,17407,6
70,38,20706,26748,21
70,39,47853,41831,25
72,124,13446,6369,5
73,66,15832,7185,85
78,66,44468,12198,80
80,16,90405,23705,6
81,62,23378,22737,29
84,121,15682,8763,15
86,52,20207,63393,37
86,53,31123,49495,35
88,51,17431,20936,24
88,120,13954,12822,36
95,76,134085,16249,62
97,41,46463,86647,25
100,88,99206,16852,72
101,88,75656,12732,62
101,89,114837,13711,80
104,34,33468,59505,28
104,35,201125,190677,26
107,39,42810,51922,22
108,31,95049,8562,92
108,32,15279,21477,34
109,32,50400,81868,31
110,35,40996,31591,22
111,34,8169,12315,112
114,30,13083,39313,33
119,29,661,6810,37
