x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,56,71033,98513,5
44,32,50851,12869,29
53,103,94320,94788,3
63,80,181185,187948,3
63,81,65137,74602,4
68,72,72159,54356,5
73,67,8650,582,59
75,65,11962,590,61
104,20,25297,37800,38
108,49,20144,17118,47
119,58,162255,160069,6
119,60,29769,41872,4
120,57,215810,211635,3
121,57,66741,43831,33
121,58,77861,114214,4
122,60,69073,34497,31
123,48,49589,37397,32
123,53,62038,76308,8
123,57,53846,22806,34
123,58,96711,93753,4
123,58,114005,114959,4
123,60,119892,118255,3
123,113,111482,114843,4
124,55,112875,114133,3
124,55,87492,114649,4
124,57,104231,3126,43
124,58,97178,98464,5
124,60,121975,125285,3
125,57,83493,24489,40
126,47,45486,51610,5
