x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,78,289,443,408
0,84,7138,810,48
0,87,5655,753,36
0,89,20335,3907,15
0,112,14163,593,28
1,31,42545,25965,22
1,88,47646,6740,21
1,89,52203,6700,25
1,92,16324,4887,16
1,96,1668,681,32
2,84,11963,1996,16
2,86,50636,6819,25
2,87,56207,7385,20
2,92,67482,7684,16
2,93,28131,4826,18
3,83,49979,4879,11
3,84,38971,6537,17
3,86,42263,6741,20
3,87,40143,5403,22
3,88,29878,3974,39
3,89,42167,5759,27
3,91,49667,6513,24
3,96,30994,4723,75
3,99,1030,566,89
3,101,2369,467,36
3,110,17201,2117,23
3,111,6549,670,30
3,127,11636,1815,22
4,84,44974,6835,27
4,86,49693,6329,25
4,87,32759,5065,29
4,88,47030,26089,29
4,89,52251,10601,21
4,91,52803,7152,20
4,92,29472,4951,19
5,83,65898,7144,15
5,88,63995,8440,36
5,89,31991,5414,21
5,91,414,443,92
6,79,1223,794,10
6,83,55250,7702,17
6,84,46668,6110,20
6,86,50877,7759,15
6,87,62415,8505,18
6,92,18556,2430,33
6,93,48821,5001,8
6,122,29221,7796,9
7,77,419,580,233
7,82,106671,11662,323
7,83,32444,8923,9
7,84,44458,21342,14
7,88,10389,558,24
7,89,16722,864,24
7,91,7832,446,24
7,101,31487,4285,14
7,126,3216,1349,93
8,75,30825,4782,19
8,93,3367,697,121
8,124,52302,52747,16
9,35,18280,2475,10
9,82,704,485,36
10,111,3594,226,38
11,35,11658,493,10
11,78,216919,16592,62
11,83,13822,1541,67
11,84,41436,18147,60
11,103,23366,3502,47
12,36,39963,17655,29
12,92,48728,5528,44
12,94,10557,842,31
12,96,18012,1253,25
12,107,32327,4745,17
13,83,11988,2821,12
13,96,19498,2047,22
13,107,32064,3677,37
13,108,10517,513,123
14,82,20651,806,11
14,83,19776,804,10
14,96,20937,2698,15
14,97,19906,4489,60
15,78,21875,806,11
15,79,15961,720,11
15,98,57999,7238,17
16,77,14639,9537,16
16,78,26515,4713,31
16,82,26144,807,11
16,83,17807,792,10
16,96,9599,2092,18
16,97,34096,5461,20
17,81,7784,663,107
17,82,53778,44794,257
17,96,12862,28685,11
17,97,32305,4751,21
17,98,10663,649,193
17,99,30640,4715,28
17,101,18819,3503,30
18,96,35133,6109,18
19,88,34728,4895,12
19,89,20129,11782,7
19,94,50216,6700,23
20,96,15110,5993,14
23,106,145332,6771,42
24,79,44617,26855,18
25,26,10907,783,21
26,78,11895,1117,27
27,108,36030,5536,7
28,107,10316,634,53
28,108,10935,1318,57
29,16,9352,706,9
29,108,25757,3846,19
30,92,12824,757,12
30,107,10242,758,15
31,79,13572,654,37
31,92,847,393,41
31,94,41741,4527,15
31,96,4747,1914,41
32,77,39342,5008,9
32,78,5209,525,226
32,94,10445,759,28
32,113,29683,3247,17
32,115,17280,1950,10
33,75,11811,347,189
34,75,9885,476,40
34,77,14825,1754,8
34,78,23138,1579,10
34,108,11856,669,35
35,103,48703,4836,9
