x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,67,58501,9431,21
5,37,14190,6192,28
6,2,253843,7036,25
6,14,7500,2382,93
6,37,11930,7868,24
7,114,4480,1003,36
9,14,36995,64798,3
9,111,4783,806,37
15,37,154710,13232,19
16,41,235886,301016,8
17,27,68329,64342,6
17,45,14421,22597,8
18,43,116807,126540,7
18,126,62765,42390,4
19,28,23843,16124,32
19,40,314202,93720,38
19,43,491914,470623,8
19,44,108286,123049,10
20,42,59985,16258,21
21,24,208579,241764,6
21,41,408818,59676,17
22,56,77449,87822,7
22,101,21620,9474,24
24,37,383565,23592,20
24,38,50769,54475,23
27,40,109601,29788,22
28,49,200737,34378,28
34,71,4707,11596,23
38,32,39721,9872,37
41,15,97272,63940,4
48,44,231534,66888,25
48,49,111018,79270,17
49,47,36492,2597,37
50,49,26627,15231,23
54,77,639,419,39
58,9,20611,15649,33
58,83,8860,9526,28
60,61,12669,14102,23
60,75,12571,9479,47
62,8,30757,15650,26
62,75,60703,6784,29
62,76,194742,191536,6
62,85,21085,19347,31
63,74,73445,11008,26
64,77,49663,33437,22
64,78,54900,25092,33
65,77,24158,21469,26
66,94,9376,2669,31
72,40,43752,13340,73
75,70,27057,8400,38
75,70,14423,8495,33
76,86,3713,966,45
78,54,15786,16047,29
81,56,54687,10905,19
83,101,1774,4125,23
85,61,94955,96531,7
90,26,946,5053,101
94,30,6416,3734,129
94,68,200337,203584,7
96,26,21695,17778,25
97,33,18698,18323,24
102,40,98128,14488,24
106,108,12658,422,36
107,46,19336,9610,18
107,47,6496,6045,44
126,108,8119,9917,33
127,110,9330,11138,23
