x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,124,47995,20351,18
3,124,51056,34744,41
5,17,5155,7707,23
5,17,3403,2219,104
5,124,38704,42007,3
5,125,107050,58009,17
6,124,137041,165193,16
6,125,21759,31882,2
6,126,25322,104306,3
6,127,37931,20751,14
8,15,128600,4390,33
8,38,52005,9654,24
11,125,57982,56944,7
16,125,12601,11305,26
17,6,117492,84470,5
18,35,26822,16018,27
19,125,86903,27982,4
22,74,75600,20884,17
23,74,87582,113050,4
23,80,114030,18551,57
24,26,27952,8658,17
27,10,10874,8521,28
29,33,56509,15921,26
30,26,90574,47123,19
30,28,32231,38728,4
31,28,78670,70198,4
31,28,57424,37218,3
32,26,50113,25790,48
32,28,97582,96870,4
32,28,153498,145087,6
33,27,28564,11649,23
33,28,95840,96358,8
34,26,30381,58345,7
35,25,129811,14410,20
37,17,8601,3198,37
37,28,52141,40901,19
41,59,2739,264,53
44,7,4947,2348,44
47,22,75321,2746,26
52,4,75068,7346,36
57,74,26788,2289,31
59,20,7003,2774,40
61,75,5749,4112,23
64,27,7272,12809,30
68,12,16312,5203,45
71,32,31723,26652,30
73,91,1994,728,29
78,75,1665,5263,29
78,80,19610,13870,24
78,103,8233,543,34
79,15,12666,11554,16
81,73,12799,3719,27
81,85,2143,3155,118
81,103,5391,1078,31
82,96,5694,1944,41
83,87,1691,1158,58
85,127,3513,3603,35
87,45,6982,3399,37
90,66,11066,5278,25
91,55,4697,6457,34
92,22,20617,11500,22
93,2,3204,549,55
94,104,52139,52697,5
99,2,8851,6899,23
101,69,10074,2402,187
102,9,19617,1971,18
105,9,1529,1025,47
105,105,12601,22331,27
107,43,3818,3848,40
109,4,12779,6356,32
110,5,19090,7484,25
112,28,2228,5464,21
113,5,16416,8236,24
113,75,10957,4292,36
114,42,3287,6103,37
114,95,56055,3103,28
115,5,14151,6201,27
116,6,19023,8245,26
116,28,1829,2400,48
116,73,11547,9593,28
117,5,10405,6257,24
118,7,17704,3937,26
119,6,3419,3447,37
119,85,4774,5918,31
120,76,5802,2908,28
121,7,19930,9528,23
121,20,8160,2562,50
121,63,6125,2511,28
121,83,30660,8199,31
121,85,3809,3367,23
122,5,760,40,35
122,7,13254,6749,27
123,7,11031,5372,26
123,8,22377,9186,22
123,19,237,101,243
123,69,5573,8832,25
123,101,12247,7191,23
124,21,40389,13935,24
124,66,5840,3642,107
124,68,25325,20801,27
124,98,43577,8290,24
125,7,17782,8780,26
125,21,24834,9496,33
125,42,797,2120,29
125,95,20395,5322,10
125,98,33821,22798,21
125,98,92018,103735,17
126,64,6974,9191,19
126,66,10769,4909,20
127,7,3884,862,18
127,13,11031,5713,27
127,48,8223,1415,36
127,65,5888,3101,26
