x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,2,100293,53692,4
9,5,16848,8682,30
10,4,87037,52193,4
10,7,6137,342,57
11,41,10442,11721,3
12,13,267556,263896,9
13,47,100455,53391,6
14,5,29052,8698,34
14,13,7754,17773,43
14,48,23632,12959,21
16,14,93987,94021,4
16,83,14059,22315,30
17,14,74252,47398,8
18,2,90996,51917,8
19,14,23507,23336,50
20,14,1490,12336,30
20,65,81267,95974,10
21,86,9197,7049,26
22,14,46113,67475,26
25,15,23175,11775,4
30,14,33188,21505,110
31,11,66632,108481,5
35,99,40748,12092,34
35,111,15846,4959,24
37,20,35529,6170,30
39,78,50359,32893,14
40,78,84554,23980,14
40,117,26234,16429,30
48,30,72217,82880,4
51,14,170,10247,25
51,14,429,13251,31
51,23,85806,51374,7
53,31,75178,87039,4
60,74,68987,78851,13
62,16,6958,2139,47
64,18,7829,10370,5
65,17,42671,19411,8
76,55,13278,5138,38
76,106,94567,96329,17
85,82,3028,1938,54
87,45,8476,3862,129
94,105,26608,13792,29
96,48,2322,1967,36
97,99,18928,6965,35
98,104,216283,22819,47
99,48,492,3222,70
99,104,48161,36471,26
100,106,263867,49452,27
108,83,54820,8879,28
113,25,27303,37841,16
118,11,34511,8113,28
127,69,10674,991,39
