x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,56823.2,217368,94,74,44
0,56,19751,12066,10,1,1
0,58,14760,30654,46,3,3
0,59,3856,2477,55,1,1
0,60,2807,2051,49,2,1
0,63,22944,9410,20,2,1
1,54,132008.5,166993,48,12,11
1,55,44210,74943,36,11,10
1,56,39770,33080,18,1,1
1,57,188165,277522,133,30,6
1,58,87737,61165,18,7,1
1,62,40908,3235,13,4,2
2,53,190705,61597,17,1,1
2,54,27229.8,98504,146,93,71
2,59,12228,15740,20,1,1
3,52,20251,33402,31,2,2
3,53,95128,190401,95,11,5
3,59,120924,567445,82,91,23
3,60,229538,269726,14,43,4
4,51,54355.5,77610,52,16,10
4,52,86826.66666666667,173933,82,52,27
4,53,13644.5,26898,42,2,2
4,54,12195,26336,26,1,1
4,55,67402,83460,23,1,1
4,56,65410,55396,20,1,1
4,59,1617,1491,68,1,1
4,60,27323,31541,57,5,1
4,62,2980,1378,30,2,2
4,63,59508,330757,175,47,25
5,51,280856.5,487768,34,3,3
5,52,180831.4,801009,101,34,16
5,53,89456.5,134045,94,14,8
5,54,114336,16441,38,15,1
5,55,135384,164672,12,13,2
5,56,122029.71428571429,743442,153,51,29
5,59,13713,1418,11,1,1
5,62,288787,254363,55,12,4
5,63,144765.5,357850,119,24,16
5,64,94899.5,199941,39,17,6
6,48,109167,21603,45,1,1
6,50,23566.333333333332,28670,89,129,12
6,51,19740,16059,57,1,1
6,52,112256.5,511917,77,31,4
6,53,21664,1396,12,1,1
6,54,91289,140468,50,34,6
6,56,36097.5,62606,39,5,3
6,61,69955,133789,49,14,6
6,62,240988,10573,39,1,1
7,49,504969,405241,20,2,1
7,50,60904,100336,154,6,3
7,51,35584,108868,126,3,3
7,52,187083.25,505830,73,12,7
7,53,152573,124846,27,7,1
7,54,160938.5,312076,40,5,3
7,55,176917,119075,25,5,2
7,61,90371,245222,73,99,25
7,62,65116.8,311649,174,25,11
8,49,44342.42857142857,237377,231,36,22
8,50,238543,394759,37,5,2
8,51,180769.75,608231,143,12,7
8,52,405083,351233,19,1,1
8,54,26714,4577,24,3,2
8,57,13988,15030,27,1,1
8,60,91068.8,366658,152,54,35
8,61,125933.66666666667,506044,151,96,55
8,62,7845,2906,28,2,2
9,48,29520.833333333332,136357,201,89,49
9,49,77986.4,251779,165,35,14
9,50,78651.66666666667,204752,62,4,3
9,51,28523,25420,8,56,52
9,52,22771,1626,26,2,1
9,53,6311.333333333333,34984,170,6,3
9,54,398094,196501,22,29,2
9,57,216020,22299,36,1,1
10,48,43531.125,261746,270,132,50
10,49,19863.75,25556,128,23,7
10,50,66150.66666666667,311894,164,13,8
10,51,327907,464309,48,6,3
10,52,147083.2857142857,608924,154,106,20
10,53,150186.75,552308,158,25,16
10,54,27221.333333333332,46922,100,9,6
11,47,104118.75,344001,150,35,13
11,48,249236.33333333334,695322,57,33,27
11,49,25939.666666666668,74520,105,5,4
11,50,173290.7,1084219,203,40,26
11,51,101952.16666666667,700811,125,13,8
11,52,215799.77777777778,1669874,385,299,95
11,53,116679,157265,188,43,19
11,56,14785,8976,33,2,2
12,48,86629.4,384319,103,51,35
12,49,21915,97412,141,85,39
12,50,90976.2,369853,98,11,8
12,51,227552.66666666666,606584,55,11,7
12,52,145010.57142857142,1580992,352,260,108
12,53,319201,469727,41,4,3
12,54,14677,14874,27,2,2
12,56,11335,2321,21,2,2
13,39,156583,40920,50,1,1
13,40,127135,41742,72,1,1
13,49,33004.25,110898,143,43,10
13,50,10551,2060,54,2,1
13,51,101692.5,180105,38,17,11
13,52,101313,202214,124,49,20
13,53,15280,6410,48,5,4
