x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
103,25,3859,1868,56,1,1
106,4,20970,45729,2,3,2
106,5,102359.66666666667,226084,24,3,3
106,6,126068.5,467977,9,3,3
106,8,55504,67557,2,6,1
107,5,47849,102381,4,2,2
107,6,103656,323025,38,23,13
107,7,74635.8,313874,25,37,10
107,9,10987.5,50228,40,5,4
108,5,4469,4457,7,1,1
108,7,27302,36625,6,15,1
108,8,79765,93793,2,1,1
109,6,37808,52129,18,1,1
116,48,41992,41715,7,1,1
116,49,24332,141288,16,4,3
117,46,66813,48099,8,2,1
117,47,34808,57788,11,5,1
117,48,68316.5,145232,14,4,2
118,46,92360,70601,8,1,1
119,16,174765,297343,8,1,1
119,17,181270,172706,6,1,1
119,42,36931,19359,16,2,2
119,43,35413,27805,9,5,2
120,16,139541,246854,6,1,1
120,18,206403,320834,7,1,1
120,43,50850,63306,13,1,1
121,15,69563,81614,9,1,1
121,17,265509,419784,7,5,1
121,18,89681,160156,6,8,3
122,16,55267,39828,10,1,1
122,17,141223,276744,13,5,3
122,18,137920.5,335841,7,5,3
122,19,127492,130690,3,3,3
123,17,75473.33333333333,276128,27,5,4
123,18,269082.3333333333,993136,19,7,3
123,19,99396,582271,31,37,19
123,40,19391,10582,8,1,1
124,18,40424.333333333336,127396,33,7,5
124,19,264338,303572,8,9,2
124,39,154710,196759,7,5,1
125,18,88787,184992,10,23,7
126,18,206905,384002,9,2,1
126,19,205818,539159,12,4,2
127,19,249899,178087,5,1,1
