x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,54557,80306,7,2,1
0,20,8640,572,23,8,3
0,22,18619,1150,16,1,1
0,26,1662,11098,54,2,2
0,30,6824,11291,16,1,1
0,35,23672,13826,19,1,1
0,41,714,4080,100,1,1
0,116,4805,308,135,5,1
1,3,11244,593,45,8,1
1,43,1662,837,61,1,1
1,57,6586,2173,327,1,1
2,14,4459,264,27,1,1
3,4,9168,14170,21,34,3
3,5,22208,2724,26,3,1
3,6,53678,39932,19,88,1
3,14,5450,1876,29,7,1
3,45,1856,838,34,1,1
3,53,39882,41040,9,1,1
4,3,6287,1628,84,2,2
4,5,44588,44500,21,1,1
4,6,38872,44322,19,1,1
4,46,1127,749,28,1,1
4,94,9352,4469,38,1,1
4,95,12384,4192,28,1,1
5,4,74450,63711,4,1,1
5,5,66063,44177,18,1,1
5,9,73189,172281,9,3,2
5,13,5826,3057,48,20,1
5,18,1962,1886,4,2,2
5,27,34686,29028,11,7,1
5,46,7455,1616,20,1,1
5,85,16416,29787,9,3,1
5,91,10275,641,41,1,1
5,106,8782,706,27,1,1
6,3,9750,655,39,3,2
6,13,759,112,45,1,1
6,15,13334,2875,29,2,2
6,26,87933,11971,9,1,1
6,84,27200,23129,9,1,1
6,85,28872,77154,23,4,2
6,86,33345,41167,24,3,3
6,89,15725,2593,30,4,1
7,4,25273,22238,6,4,2
7,8,13048,15897,44,4,3
7,9,6992,446,20,1,1
7,15,4975,6405,8,2,1
7,18,85210,50441,7,2,1
7,19,66410.5,170530,27,30,11
7,20,39319.666666666664,104412,32,12,4
7,21,8013,18078,4,1,1
7,22,8967,520,24,1,1
7,46,4077,755,124,1,1
7,84,8879,10914,11,1,1
7,85,60358,39117,11,1,1
7,86,15695,34584,10,2,1
7,101,29236,15031,30,7,2
7,102,2237,374,22,2,2
7,106,6374,9500,14,1,1
7,107,11128,662,26,1,1
8,13,226808,31695,5,10,1
8,14,186794,117653,6,3,3
8,15,87499,44890,7,2,2
8,17,26376,22232,9,3,2
8,18,92449,93254,3,1,1
8,19,85641.33333333333,311688,38,3,3
8,20,30233,20047,11,11,2
8,22,75087,84136,4,1,1
8,23,9003,700,24,1,1
8,88,9027,3920,30,21,2
8,102,748,1898,15,1,1
8,103,4628,458,38,10,4
9,3,61324,35569,4,3,1
9,4,59903,108207,6,2,1
9,5,93559,96563,6,3,2
9,12,136615,130684,9,3,2
9,19,44424,44916,33,5,2
9,21,1544,525,24,1,1
10,3,244820.5,77865,21,2,2
10,18,40505.5,58052,11,7,3
10,19,24191,6123,206,2,2
10,20,8465,4680,35,2,1
11,9,15896,4757,35,23,2
11,16,31432,18727,10,1,1
11,20,27271,21807,4,1,1
11,21,37259,16118,10,1,1
12,1,684,406,26,1,1
12,13,5702,1610,77,5,1
13,1,12047,605,24,5,1
13,4,8871,13864,22,1,1
13,13,16059,801,16,2,1
13,22,6813,544,50,4,2
14,4,12574,12297,25,3,1
16,0,39550,7452,18,1,1
16,8,16272,14092,72,1,1
16,10,198092,126586,12,1,1
16,11,37226,43996,8,30,2
16,23,559,91,61,3,1
17,1,17538,12801,52,26,5
17,4,8145,5340,75,57,1
17,11,30339,43721,10,2,1
17,13,48279,49271,6,5,1
18,0,11527,2085,18,1,1
18,1,7194.5,9369,55,4,2
18,2,18270,7297,25,3,2
18,12,38518,20005,4,1,1
18,13,36897,69571,14,7,2
18,29,3078,335,21,4,1
19,29,12709,2311,26,5,3
21,8,14622,14687,19,8,1
21,10,13359,5870,20,1,1
22,32,7364,360,27,8,1
23,10,1677,1719,217,2,1
23,32,4910,530,45,2,1
23,36,8674,1015,17,2,1
23,56,448,260,22,1,1
23,72,8208,689,99,3,2
24,2,817,5388,32,1,1
24,40,34886,48747,12,2,2
25,2,60153,9504,17,1,1
26,3,3751,427,55,1,1
26,41,80411,89624,6,4,2
27,4,2907,444,19,1,1
27,7,6578,3011,32,2,2
27,14,14695,550,19,1,1
28,3,10138.666666666666,18237,81,11,3
28,4,4206.5,951,39,3,3
28,9,4881,4735,54,1,1
28,21,6353,390,19,1,1
28,115,947,1001,10,1,1
29,3,73526,74405,4,1,1
29,4,8175,426,27,1,1
29,5,10349,10403,152,10,3
29,8,9143,947,177,1,1
29,9,11242,4156,39,60,1
29,23,3991,495,19,1,1
30,3,53434,204651,18,12,5
30,5,192024,124984,3,1,1
30,9,9427,8061,121,3,3
30,11,12151,1941,40,2,1
31,8,11858.5,5366,53,2,2
31,73,12874,552,24,1,1
32,8,15289,5331,30,2,1
32,11,11101,3265,21,1,1
33,4,10107,699,27,1,1
33,24,5476.5,18968,57,15,2
34,4,7864.5,1382,48,2,2
34,8,5211,684,25,1,1
35,0,1672,2434,4,1,1
35,2,11481,561,26,1,1
36,0,73980.33333333333,145691,33,39,13
36,1,28376,33620,4,1,1
36,3,8786.333333333334,1921,130,33,5
36,52,3045,12,136,2,1
36,54,5470,700,33,1,1
37,1,28548,30578,68,31,4
37,2,27541,3935,27,1,1
38,1,19778.5,28483,84,12,3
38,14,12014,10144,17,2,1
38,69,3727,167,29,2,1
39,17,31433,21768,4,2,1
39,53,4916,517,20,1,1
40,5,3945,342,21,1,1
40,13,1390,6608,83,1,1
40,40,8439,875,32,1,1
41,2,54764,48269,3,5,1
41,5,7017,290,19,1,1
41,10,6106,493,13,1,1
41,15,15319,2157,34,2,1
42,6,6939,622,19,2,1
42,21,19842,19697,9,1,1
43,16,9873,869,22,1,1
45,0,2593,22456,26,3,1
46,2,33159,28728,10,6,3
46,3,31402,33498,18,1,1
47,3,18469.5,41576,13,6,4
47,56,4372,242,161,2,1
48,1,14116,601,27,2,1
48,2,70837,48083,7,1,1
48,15,28871,37362,20,1,1
49,0,14488,7465,7,3,1
49,1,4224,443,19,1,1
49,15,60659,16144,16,1,1
49,16,30591,12918,18,4,2
49,56,10762,709,25,1,1
50,14,66269,40635,5,2,1
50,57,8563,464,24,2,1
50,59,8302,492,29,4,1
51,10,15979,11900,15,3,1
51,14,14987,16185,17,5,2
52,6,18377,10456,30,15,2
52,10,10094,537,14,1,1
52,13,80313,82473,4,3,2
52,14,17381.5,37799,36,11,6
52,20,6559,3587,22,1,1
52,21,38540,18742,18,1,1
53,0,4569,11425,85,1,1
53,9,6269,700,28,2,1
53,12,814,11337,4,1,1
53,13,92136.5,132600,8,31,13
53,14,38654,132573,19,34,19
53,16,55068,76805,24,6,3
53,20,38230,20274,17,1,1
54,6,48620,18518,32,1,1
54,7,47527,16352,23,1,1
54,9,26336,3283,76,1,1
54,12,50994.5,103207,8,9,6
54,13,55189,180978,20,26,21
54,14,46860,71102,11,14,9
54,15,48872.333333333336,180521,13,6,4
54,47,6221,332,21,1,1
54,49,4626,572,27,1,1
55,6,10672,6880,33,4,1
55,11,54065,15033,30,1,1
55,12,41393,41889,6,10,5
55,13,55231,181535,24,40,12
55,14,36245.5,70343,7,18,10
55,15,79250,172513,21,46,8
55,16,53240,84335,10,11,3
55,47,3569.5,266,54,2,2
55,48,3795,178,25,1,1
55,49,4706,772,44,3,1
56,13,71011,62245,3,2,1
56,14,93829,94023,5,1,1
56,16,70381,50610,5,2,2
56,17,142744,42468,6,8,2
56,18,50900.5,116065,7,2,2
56,53,5743,363,19,1,1
57,2,4765,10467,88,1,1
57,8,6484,923,14,2,1
57,14,20440,4793,10,2,1
57,16,36270,44897,4,1,1
57,17,33747.5,67769,12,5,2
58,13,16404,13275,39,11,2
58,14,25137,11805,17,2,1
58,16,82529,124547,11,22,8
58,17,43100.5,68537,8,11,6
59,15,57885,64026,7,3,3
59,17,22245.666666666668,62627,46,10,4
59,18,22323.5,58755,10,9,3
59,20,95559,95569,3,2,1
59,45,5022,4981,6,1,1
59,125,7049,651,22,1,1
60,12,6004,509,68,2,1
60,16,82070,84740,5,6,2
61,18,1118,1721,4,1,1
61,26,26834,1646,27,15,1
61,43,5770,555,52,2,2
62,18,1987,1890,3,2,2
62,41,59729,46869,10,14,1
62,42,194129,119001,4,4,1
63,22,12379,28382,23,7,1
63,39,14238.5,64175,10,5,3
63,41,96243,54537,6,2,2
63,45,54408,84472,11,3,3
63,46,177942,127345,4,1,1
