x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,67,174670,342847,19,5,2
21,44,8891,615,27,1,1
22,45,8741,711,27,1,1
26,82,4505,756,19,2,1
30,88,66900,79194,8,1,1
30,93,46774,75208,8,4,2
31,88,89136,93270,8,1,1
31,89,52218.666666666664,321103,80,18,7
31,90,90656,91953,8,3,2
31,91,118000.66666666667,241667,40,12,5
31,92,55951.25,287303,30,17,11
31,93,31510,123759,38,8,4
32,93,44700,52681,15,3,2
88,64,3059,748,47,2,1
90,62,4970.5,1680,65,2,2
123,75,60965,76721,9,3,2
124,74,54804,53965,9,3,2
124,75,51543,59706,10,1,1
