x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,59,401467,228970,13,1,1
1,62,264846,271014,12,4,1
2,58,316224,121057,13,1,1
2,59,418600,735773,50,22,6
2,60,71243,86722,21,8,1
2,61,72959,94209,22,1,1
3,65,456320,227346,14,1,1
3,68,158644,152244,13,1,1
3,78,247898.5,50086,35,2,2
3,80,50490,22262,31,2,1
4,47,6151,5271,23,1,1
4,54,59827,63364,23,1,1
5,26,29318,45482,18,1,1
5,53,67317,80405,22,1,1
5,117,30756,38237,16,3,1
6,28,20712,41547,22,1,1
6,48,9677,9640,26,1,1
6,116,65033,80585,21,1,1
7,34,15350.5,49600,29,3,2
7,48,266285.5,41967,25,4,4
7,49,498627,404814,13,2,1
7,71,48834,46508,21,2,1
8,30,9061,9800,16,1,1
8,47,61112,57497,16,2,2
8,48,67467,51330,20,3,1
8,49,202915.66666666666,678192,47,9,5
8,52,15900,16418,18,1,1
9,33,259445,136704,15,1,1
9,41,431938,266201,15,3,1
9,48,113290,65847,16,4,2
9,49,166138,290474,76,27,15
9,51,491041,24295,12,1,1
9,88,5223,1543,13,1,1
10,32,250088,285406,12,5,1
10,41,43980,44677,18,1,1
10,48,255707,246535,29,21,9
10,49,125148.5,78954,37,18,10
10,50,253693,105427,13,4,4
10,87,211334,5569,11,1,1
11,39,18384,8563,88,1,1
11,40,40791.5,100761,34,3,2
11,49,258062.5,185466,27,14,5
11,50,63707.5,60133,34,2,2
11,80,202281,36539,25,6,2
12,33,37109,36498,16,1,1
12,37,155691,83094,19,13,2
12,42,402072,159431,14,2,1
12,49,194383.66666666666,482509,50,12,5
12,77,45112,20803,13,2,1
12,81,30676,6095,638,1,1
12,87,244605,24821,12,1,1
12,107,6014,53662,12,1,1
12,115,18931,20566,10,5,3
13,45,36644,16647,14,2,2
13,46,75585,80493,23,1,1
13,47,185616,199198,47,37,5
13,49,133852,61733,14,9,2
13,79,54528,54035,12,3,3
13,86,19962,14085,39,5,1
13,87,40968,34727,24,1,1
14,31,2880,361333,99,1,1
14,35,29078,45180,20,1,1
14,39,76855,83063,48,3,1
14,44,202683.5,381412,26,3,2
14,47,222685.5,322275,33,4,3
14,78,15267,9075,12,1,1
14,80,18917,11610,14,1,1
14,107,77279,21442,17,1,1
14,113,40024.5,49229,16,3,2
14,114,16839,29369,7,1,1
15,34,594141,709001,14,2,1
15,46,586154,84248,17,1,1
15,49,15200,41450,18,1,1
15,79,193835,23073,13,4,1
15,80,9604,13443,26,2,1
15,86,296806,24683,12,1,1
15,97,38427,74493,16,9,1
16,34,31033,39511,17,1,1
16,35,165965,160800,19,4,1
16,50,121827,133235,19,3,2
16,77,231641,22775,17,4,2
16,78,11596,18857,10,1,1
16,79,245139,251314,29,3,2
16,80,66165,88283,13,1,1
16,110,42409,68423,17,3,1
17,32,1911,776,23,3,3
17,76,502723,24428,15,1,1
17,80,39715,19444,12,1,1
17,81,660533,262272,18,2,2
17,99,32812,26779,14,1,1
17,106,456098,212302,16,5,3
17,108,119946,47441,17,9,3
18,47,464335,226549,12,1,1
18,52,400894,233815,13,1,1
18,75,53651,34172,30,10,4
18,83,227254.5,29151,35,3,2
18,84,113394,128641,21,7,2
18,86,65848,21967,13,11,2
18,105,209078,317509,11,1,1
18,106,420042,201821,18,14,2
18,107,349196,392984,40,8,3
19,30,30327,36501,23,1,1
19,48,287794,95434,18,1,1
19,74,38208,22936,12,2,2
19,79,151554,22613,11,3,2
19,82,126935.33333333333,411083,54,12,7
19,113,89545,97612,21,1,1
20,82,57727,87891,12,1,1
21,82,155719,213821,24,8,3
21,83,160805,284223,34,5,4
21,99,223356,23640,14,1,1
22,82,5740,13198,13,1,1
22,100,40757,36150,18,1,1
22,102,16342,20098,13,1,1
23,83,310534.75,286417,120,6,5
23,100,145040,112047,17,7,3
23,101,415926,231833,17,1,1
23,109,209883,349388,19,2,2
24,79,12041,2,13,1,1
24,82,235575.5,41930,28,4,3
24,83,108488.33333333333,66681,125,6,5
24,100,203756,179265,18,10,5
25,79,81122,97629,22,1,1
25,81,165734,43083,21,4,2
25,82,119892.33333333333,129751,40,18,12
25,83,457088,24217,14,1,1
25,100,186108,184464,16,8,1
26,82,118200,155260,51,48,9
26,83,136181.5,75358,27,15,4
26,99,249238,211058,12,1,1
27,76,162555,18066,59,1,1
27,82,185891.5,115113,28,9,5
27,98,72577,23937,10,2,1
28,63,131876,14026,72,2,2
28,77,39562,54156,16,2,2
28,78,45916,45223,12,2,1
28,81,101691.33333333333,161299,71,13,4
28,82,130960.5,145478,24,5,2
28,83,306058,140183,13,11,3
28,97,423393,22078,14,2,1
29,81,209868.5,480306,24,2,2
29,82,524575,549232,16,1,1
29,104,440776,22036,14,1,1
30,121,27714,51226,21,2,1
30,122,284900,5385,15,1,1
31,97,114269,90286,17,4,1
31,122,30236.666666666668,65523,56,34,4
31,125,33753,49378,15,1,1
32,8,52898,56235,11,2,1
32,81,170010,161171,17,2,2
32,122,37704,11830,19,1,1
33,5,86551,88923,22,1,1
33,8,25411,39252,11,1,1
33,95,27463,22874,8,1,1
34,95,21436,17591,17,1,1
35,86,271745,24230,12,3,1
35,88,205169,126134,21,1,1
35,89,35466,23009,28,1,1
35,126,25270.5,24490,32,2,2
36,87,160497,202071,21,2,1
36,89,31188,19099,28,2,1
36,92,20373,19992,22,2,1
36,126,49376,65618,20,1,1
37,90,411132,23668,16,1,1
37,91,36590,40323,16,7,1
37,92,48418,127133,37,3,3
37,125,110236,197145,15,4,2
38,91,28864,82504,21,1,1
38,126,82066,75274,14,1,1
39,92,35731,16239,13,2,1
40,75,324767,132063,20,2,1
40,94,25318,21357,31,2,1
40,95,905796,445382,13,1,1
42,107,295161,24795,12,1,1
43,91,43844,156350,41,8,6
44,28,26825,5258,265,3,1
46,90,291702,24848,15,2,1
47,43,377050,153768,17,1,1
47,73,54259,89226,11,1,1
47,124,13024,12915,12,1,1
48,40,13466,12657,21,3,2
48,41,5705,399,46,1,1
48,86,303255,24866,12,1,1
48,90,55354,24213,13,1,1
48,109,459629,429096,12,1,1
48,115,40391.5,168731,147,2,2
49,39,49101,45386,17,1,1
49,40,18762,12734,13,1,1
49,41,202152,198494,19,6,3
49,65,191897,232963,15,1,1
49,67,272799,24841,14,1,1
49,74,120271,91811,11,1,1
49,77,320797,332785,11,6,1
49,83,11472,16931,22,1,1
49,87,371342,23483,13,1,1
49,88,159780,53212,33,5,2
49,90,802602.5,926067,25,2,2
49,103,42796,47071,22,2,2
49,109,80043,65236,19,1,1
49,114,41800,51882,21,1,1
49,123,60621,94289,12,1,1
50,80,56828,108706,14,1,1
50,86,53536.5,32026,27,2,2
50,87,401900,200214,12,9,1
50,89,264230,354622,21,2,1
50,101,19401,27216,7,1,1
50,109,399389,426226,11,1,1
51,40,40910,45712,13,2,1
51,80,124594,52657,13,6,3
51,83,440362,24872,16,2,1
51,89,15529,7178,13,1,1
51,109,8846,37085,13,1,1
51,125,414325,148102,18,1,1
52,79,119308,161027,18,1,1
52,101,94288,93961,13,1,1
52,114,29025.5,83221,32,4,2
53,2,40032,44628,24,3,1
53,99,284099,49570,24,4,2
53,100,625662,432903,11,5,2
53,101,26424,29471,20,1,1
53,112,220628,160331,17,1,1
53,115,57288,56280,14,1,1
53,124,296632,331800,14,7,2
54,50,52426,35327,24,1,1
54,98,33323.5,39741,25,3,2
54,99,180081.5,215261,31,8,4
54,100,87154,24569,20,1,1
54,120,148140,296278,32,3,2
54,123,285484,212721,12,13,2
55,38,53473,46167,16,5,2
55,45,55715,95962,18,1,1
55,97,334800,24707,14,1,1
55,100,56418,46874,18,2,1
55,113,60910,76221,15,5,1
55,114,41504,38122,13,1,1
55,120,12467,15650,21,5,3
55,121,127714.5,144580,44,2,2
55,123,9975,26095,25,3,2
55,124,78753,83325,18,1,1
56,0,20114,13474,16,1,1
56,97,144379.5,45466,77,2,2
56,98,62504.5,100196,33,4,4
56,120,402370,174919,14,1,1
56,122,73178,119293,45,2,2
57,0,337728,324810,11,8,1
57,31,110521,84322,14,2,1
57,68,10249,9514,14,1,1
57,88,60976,104137,25,8,6
57,89,232675,170367,20,6,4
57,90,161437.5,99374,28,13,4
57,91,45709.5,71193,42,5,4
57,92,343825.6666666667,518823,54,5,5
57,93,38173,14386,12,10,3
57,95,56746,18562,12,2,2
57,96,183829,110983,15,5,3
57,106,55570,191703,40,2,2
57,109,118883,53321,17,1,1
57,122,43252,11195,17,2,2
57,123,183383,87834,20,10,1
58,91,24829,23094,24,5,3
58,92,318824,22781,14,2,2
58,93,132315.66666666666,294227,47,18,9
58,94,171371,336219,86,50,13
58,95,22411,41801,19,1,1
58,107,181977.5,387308,25,4,2
58,108,97851,72143,21,2,1
58,113,285950,233037,11,1,1
58,119,23456,24664,14,1,1
58,123,4354.5,14066,57,3,2
59,92,243698.5,305391,33,9,4
59,93,257737,60387,30,35,11
59,94,194747.66666666666,332876,45,20,15
59,95,44074,51149,11,1,1
