x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,10916,547,28,1,1
0,97,13129,1168,68,7,2
1,98,5517,362,57,9,2
7,93,2924,518,93,4,3
7,94,2687.3333333333335,1749,67,3,3
8,92,157,380,28,1,1
8,96,10271,617,18,2,2
9,94,4076,593,19,3,1
9,96,8096,437,22,1,1
9,98,4583,994,43,6,3
10,41,7617,8766,19,10,7
10,100,5734,399,22,2,1
10,109,26059,30869,31,7,3
10,110,23386,53384,32,2,2
11,19,24821,50290,4,2,1
11,20,59727,44111,4,1,1
11,43,8695,9746,16,4,2
11,97,2133,625,18,1,1
11,98,14617,655,19,1,1
11,100,5295,604,22,4,2
11,101,6811,461,21,4,2
11,107,54168,52324,19,4,1
11,108,104141.66666666667,427322,61,5,4
11,109,30304.5,24684,29,5,2
11,110,45719.5,82421,13,9,4
11,111,4162,437,42,4,1
12,21,88916,91763,4,4,1
12,106,39639.333333333336,132925,95,13,3
12,107,22007,55503,107,17,6
12,108,52256,114312,28,18,9
12,109,26462.5,56845,28,2,2
12,110,26139.5,43893,111,4,3
12,111,2644,466,18,27,2
13,45,1725,984,9,2,1
13,107,8307,564,43,1,1
13,108,29249,26051,13,2,2
13,109,23581,27350,3,6,3
13,110,34579,19134,15,2,2
13,111,205157,201321,5,2,1
13,112,2378,420,89,2,1
13,116,5145,392,45,7,4
13,117,9702.5,998,44,4,3
13,118,11546,656,26,1,1
13,121,188701,208424,4,1,1
13,122,48779,47719,4,1,1
14,116,9026.5,1236,38,2,2
14,117,10895,525,43,8,2
14,120,25657,20872,4,1,1
15,121,34358,38748,6,2,2
15,122,80083,85421,4,9,3
15,123,171721,198286,5,2,1
20,102,5076,630,17,2,1
21,58,160440,113830,2,2,1
21,94,39400,50624,5,1,1
21,95,105339,316773,16,9,4
22,59,173913.5,106569,8,8,2
22,95,52087.5,123022,9,7,3
22,101,7060,547,23,1,1
22,119,9748,9754,4,1,1
22,120,32241,21598,6,5,1
22,125,30842,84118,21,4,3
23,60,409819,111165,3,1,1
23,116,32645,21605,4,4,1
23,117,99315,154781,3,37,5
23,118,107590,341500,9,27,10
23,119,107765,203830,5,18,5
23,120,97481,361562,13,3,3
23,126,15952,14302,12,2,1
23,127,3951,9721,12,1,1
24,59,347850,95184,2,1,1
24,94,77886,22994,4,2,1
24,99,54004,54120,4,2,1
24,109,5818.5,958,47,8,4
24,115,120308,255854,8,4,2
24,116,75482,77174,2,36,2
24,117,72937.5,111465,7,3,3
24,118,113573.66666666667,450365,12,9,4
24,119,114760,401532,19,20,8
24,120,88074,153556,4,5,4
24,121,37236,62881,89,12,5
25,94,9678,583,22,2,1
25,96,146160,136948,3,7,3
25,99,28117,58775,4,7,1
25,115,327941,581806,3,3,1
25,117,161289,346384,7,2,2
25,118,102298,142763,8,14,2
25,119,96296,212962,7,28,9
25,120,90633,166467,18,87,9
25,121,127595,446961,10,3,3
25,122,68096.5,136950,8,3,2
26,93,14313,8550,4,1,1
26,94,90530.33333333333,264022,30,6,5
26,95,56183,197844,15,44,18
26,96,22712,23683,34,4,3
26,97,93440.33333333333,423415,17,55,10
26,98,113501.5,250966,5,9,2
26,99,45168.5,99266,23,4,4
26,113,18985,38044,4,1,1
26,116,58398,98244,27,50,6
26,118,119006.5,244049,7,13,5
26,119,168143,385703,6,15,6
26,120,71721,137122,17,19,12
26,121,51256.5,132116,15,4,4
27,93,97526,187304,7,23,4
27,94,115972.33333333333,381490,39,23,6
27,95,139630,113502,4,8,5
27,96,31718,37716,5,16,2
27,97,102067,226568,6,1004,6
27,117,347006,95321,4,2,1
27,119,108406,119561,2,16,3
27,120,70826,134522,6,4,3
28,93,38708,40555,2,5,4
28,94,61302,64772,4,3,2
28,95,38468,36813,5,2,1
28,98,127306,212768,4,1,1
28,99,205139,220495,4,1,1
29,87,46626,66782,3,6,2
29,94,5984.5,10029,39,2,2
29,96,11412,512,26,3,2
30,83,205050,195928,4,1,1
30,89,102546,168965,13,6,3
30,90,76215,86930,6,2,2
30,92,128476,132226,4,2,2
30,100,24923,18000,2,1,1
30,103,45912,52009,3,2,1
30,107,11542,598,23,2,2
31,82,7527,4829,14,2,2
31,98,58471,65373,3,7,1
31,99,66718,68035,7,2,1
31,114,92118,117594,3,1,1
31,115,45276,59703,8,1,1
32,63,32466,24700,3,2,1
32,98,101960,99183,3,1,1
32,99,75716,59613,16,5,2
32,101,50405,43409,5,1,1
32,113,23494,27780,5,5,1
35,96,48289,46752,4,2,1
37,124,81257,91714,3,1,1
37,125,49977,87643,9,2,2
39,118,40241,41454,5,4,1
39,119,64033,72224,4,1,1
40,118,71611,57590,4,1,1
41,101,103354,158119,4,3,1
41,102,107273,99927,4,1,1
41,117,147956.5,334475,14,12,2
42,117,12001,665,25,1,1
42,118,105805,107704,7,5,2
43,116,204716,135339,4,1,1
45,64,13631,9028,4,1,1
46,66,9569,9574,13,1,1
46,98,163481,351200,8,12,3
46,99,134659,146966,4,1,1
46,100,11798,607,19,1,1
46,101,153600,316098,14,9,4
46,113,14696,15093,4,1,1
47,66,78603,94034,4,1,1
47,67,2980,1410,639,1,1
47,68,11742,14332,26,9,7
47,76,77439,47956,4,1,1
47,91,30751,26163,4,3,2
47,102,205809,202875,5,1,1
47,103,150854,148876,4,2,2
47,105,10891,5404,28,2,1
48,68,46634,134719,35,14,10
48,69,70745,144816,10,8,5
48,70,74977,94672,4,3,1
48,71,204861,204083,5,2,2
48,78,24757,23417,5,12,11
48,86,26139.5,52110,771,4,2
48,88,39827,40972,4,1,1
48,89,26002,31829,14,11,3
48,103,54486,50523,4,7,2
48,104,95025,129910,4,3,1
49,69,149538.5,279873,11,12,4
49,70,82573,174436,7,10,7
49,123,41149,52398,8,3,2
50,67,53141,45663,5,1,1
50,69,3958,47193,5,2,1
50,85,80119,35497,4,7,2
50,120,142220.5,335344,7,4,2
50,121,92823,159486,7,6,4
51,71,92009,74026,5,1,1
51,119,163542,197765,3,4,1
51,120,96058.5,179967,15,7,5
51,121,70141,152330,5,8,6
51,122,137127,193802,4,1,1
52,116,72725,73604,3,1,1
52,118,81814,63317,3,6,2
52,119,157637,269747,7,3,3
52,120,134028,284669,9,3,3
52,121,152941,251528,10,7,3
53,106,8748,487,42,2,1
53,120,74891,211772,14,13,2
53,121,55878,83103,22,4,3
54,105,15760,320,239,1,1
56,122,54512,52663,4,11,3
58,111,103308,103640,2,1,1
59,111,84673.5,111814,8,3,2
59,118,430243,393819,2,2,1
60,110,123509,149975,4,3,2
60,111,130081,167219,4,4,3
60,115,93731,93585,3,1,1
60,116,66010,63729,3,12,1
60,126,185,81,5,1,1
61,90,116502,93735,4,4,3
61,110,103931,102308,8,1,1
61,111,87970,80938,6,6,2
61,113,93199,93988,5,1,1
61,114,72197.33333333333,353820,9,3,3
61,115,173323,181564,9,7,1
61,116,104076,102021,3,1,1
61,122,294544,282690,2,1,1
62,77,13882,25948,14,2,2
62,91,103655.5,150395,9,2,2
62,92,23670,27757,3,1,1
62,93,157284,160204,3,3,1
62,111,148593,150950,5,7,3
62,112,185543,207964,4,1,1
62,113,129977,134283,3,20,3
62,115,95031,114316,17,5,3
62,122,354010,329591,2,2,1
62,123,354243,335121,3,1,1
62,124,274853,250389,3,1,1
63,92,75253.5,171881,14,21,12
63,93,9821,8373,3,1,1
63,108,1308,5266,10,1,1
63,110,63269,105287,3,2,1
63,111,38221.5,55859,20,5,4
63,112,110459,238508,8,14,3
63,113,59648.333333333336,196098,10,18,5
63,114,193304,207163,3,1,1
63,122,61652,84070,25,4,2
63,123,196287,203647,2,1,1
63,124,123776,147174,3,5,4
63,125,114988.5,254976,7,30,6
63,126,28198,9259,10,7,2
64,94,37846,87769,7,2,2
64,112,144702,145783,4,2,2
64,120,157472,359319,3,2,2
64,122,136444.5,363732,5,8,2
64,123,165244.33333333334,568356,8,23,8
64,124,63286,104309,13,2,2
64,125,161318.5,314050,8,16,8
64,126,90132,188456,5,5,3
65,113,25532,24558,4,1,1
65,116,90852,93328,3,1,1
65,118,153992,150659,2,15,6
65,120,159429.5,341445,8,5,4
65,122,101159,132276,3,8,3
65,123,80526,84576,2,7,3
65,124,172202,200390,3,2,2
65,125,133798.5,308348,5,3,3
65,126,148415,164794,3,4,3
65,127,124814.5,246406,5,19,9
66,117,191997.5,511096,3,68,25
66,118,62540,126930,7,54,31
66,119,35037,49752,7,3,2
66,122,310994.5,447084,5,9,3
66,123,103958.5,180540,7,3,3
66,125,53771.5,102080,4,39,19
66,126,208645.66666666666,531342,39,35,13
66,127,116209,233878,4,19,5
67,115,44309,95072,19,5,3
67,116,161567,277891,8,101,33
67,117,106022.5,247286,11,75,31
67,118,73326.75,336294,13,258,94
67,119,136853.5,289790,4,40,25
67,120,65236.5,130597,5,14,5
67,121,108789,119560,3,13,5
67,122,114436.5,323275,7,11,5
67,123,109579,135806,4,7,4
67,124,102106,360645,6,7,2
67,125,186682,202957,3,5,5
67,126,182738,381266,5,13,4
67,127,234454,54108,1,1,1
68,115,61680.5,134785,8,36,15
68,116,84179,223676,5,124,37
68,117,58397,134928,6,124,47
68,118,60801,160013,4,84,47
68,119,59326.5,118616,5,97,32
68,120,44623.333333333336,154623,8,4,4
68,121,99176,134584,5,8,5
68,122,196956,551194,8,40,13
68,123,52109,70387,2,4,2
68,124,86787.5,185960,4,5,3
68,125,156383,285610,7,23,9
69,114,114321,115834,2,1,1
69,115,125919,155669,1,22,5
69,116,65945,153312,10,116,53
69,117,74314,246416,6,166,70
69,118,68491.33333333333,229022,14,157,70
69,119,81292,191426,5,110,37
69,120,71005,237647,7,179,34
69,121,247501,886434,15,27,9
69,122,94848.33333333333,294435,9,74,20
69,123,28719,55212,5,5,4
69,124,142493,300110,5,3,3
70,114,71833,59493,2,1,1
70,115,136680.66666666666,397196,7,6,4
70,116,77528.33333333333,267724,8,207,33
70,117,92386.33333333333,292499,15,76,41
70,118,143347.5,305087,7,14,10
70,119,82783,185987,5,76,39
70,120,66897,145794,4,35,15
70,121,66399,135128,4,45,26
70,122,93093.5,227408,6,54,20
70,123,52645.5,126802,4,25,13
71,81,9436,1514,45,1,1
71,82,9738,17300,50,2,2
71,113,116226,253385,10,10,5
71,114,140543.5,446417,6,42,13
71,115,87684,265048,8,93,45
71,116,138343,147328,2,34,15
71,117,89612.66666666667,331656,8,59,31
71,118,70820,155398,4,196,24
71,119,50568,110003,6,27,15
71,120,92647.5,379946,14,55,19
71,121,78982,182308,7,75,29
71,122,68022,226454,8,107,40
71,123,72766.66666666667,264646,7,7,5
71,124,46886,34240,5,1,1
72,79,9465,8408,25,1,1
72,81,9857,8625,21,1,1
72,113,178437.33333333334,413294,6,11,7
72,114,72680.5,129360,7,17,11
72,115,88628.33333333333,318237,8,200,76
72,116,93405.33333333333,315923,7,54,28
72,117,130012.33333333333,430178,11,158,55
72,118,74002.5,168670,4,77,25
72,119,94613,315508,7,89,28
72,120,100193,322476,7,46,23
72,121,49068.5,95070,10,14,11
72,124,25216,22070,3,1,1
72,125,47691,48618,3,1,1
73,111,240731,413470,5,6,3
73,112,230891,224605,3,5,3
73,113,126370,223709,4,38,9
73,114,94989.66666666667,306779,14,148,45
73,115,112555,222493,6,29,14
73,116,104470,235910,8,71,37
73,117,125096.5,239322,11,49,25
73,118,92748,259261,7,62,27
73,119,143430.5,286770,6,67,26
73,120,79607.5,163517,7,17,7
73,121,178565,285931,3,2,1
73,122,10942,24154,7,1,1
74,106,4076,1834,646,8,1
74,107,10341,4827,629,1,1
74,110,79720,107077,2,2,1
74,111,61689,77949,2,13,2
74,112,97813,207366,4,13,3
74,113,104511,330822,14,52,21
74,114,63540,69227,2,8,6
74,115,101706,452350,13,137,66
74,116,104248,213272,11,81,37
74,117,83505,240824,14,137,82
74,118,87694.66666666667,263727,12,205,82
74,119,81434.5,193942,5,70,28
74,120,91355,106629,4,42,10
74,124,119874,121690,2,1,1
75,109,36905,36385,48,3,1
75,110,108378.66666666667,353666,8,19,5
75,112,143487.5,323895,5,17,8
75,113,105987.66666666667,361852,22,68,21
75,114,57034.666666666664,214437,11,27,18
75,115,155634,427178,9,154,45
75,116,55741.5,120995,4,66,33
75,117,67437.33333333333,202752,9,110,50
75,118,77146,68985,2,40,23
75,119,73757.5,176907,13,76,26
75,120,45717.5,100716,7,14,7
75,121,313945,181842,2,6,2
75,122,9605,75670,3,1,1
75,123,15105,18449,2,1,1
76,100,191355,205089,2,1,1
76,106,9508,13387,4,1,1
76,108,388275,345515,2,1,1
76,109,85827,70491,2,6,4
76,111,214380,127894,2,5,3
76,112,36928.5,102971,9,3,3
76,114,122166.5,335152,7,17,11
76,115,158040.5,298487,6,20,10
76,116,118920,226466,5,58,24
76,117,75153.33333333333,223560,18,90,41
76,118,101280,282516,12,246,53
76,119,95748.5,197215,5,66,22
76,120,63690.333333333336,228409,8,95,42
76,124,278652,585007,4,2,2
77,108,75760,94044,3,1,1
77,109,76806,71961,5,2,1
77,110,107501,223692,5,2,2
77,111,93764,93872,2,1,1
77,113,79610,237831,7,18,11
77,114,112069,139010,3,2,2
77,115,173297.66666666666,653141,7,21,17
77,116,58886,109953,6,15,8
77,117,54994,111317,9,40,10
77,118,109836,212308,4,62,32
77,119,70186.33333333333,221395,8,84,37
77,120,129038,290455,4,69,25
77,121,38749,113757,5,9,6
77,123,205402,205442,3,2,1
77,124,285777.5,424461,4,3,2
77,125,219372.5,394711,10,4,4
77,126,38314,35122,4,1,1
77,127,96441,81073,3,1,1
78,110,84599,182432,7,12,7
78,111,112821,232834,10,34,11
78,112,71165.5,192070,17,23,13
78,118,207386,183727,2,28,10
78,120,168742,566072,5,7,5
78,121,64248,61091,2,8,6
78,122,92312,169322,20,34,10
78,123,123643.66666666667,370196,12,19,10
78,124,225767,416172,9,7,6
78,126,139446,198938,6,37,4
78,127,51711.5,159545,6,5,3
79,110,145462,152203,3,8,4
79,123,102894,103686,3,2,1
79,124,57258.5,107895,4,26,13
79,125,61270.5,134185,10,6,4
79,126,128162,128268,1,8,4
79,127,155599.5,412251,10,4,4
80,123,246018,348072,4,4,3
80,124,79462,173581,5,2,2
80,125,167314.5,395265,6,30,4
80,127,22677,16803,13,3,2
81,90,63156,58597,7,3,3
81,123,47710,52504,2,1,1
81,124,82577,80427,3,1,1
81,125,38925,54269,3,1,1
85,82,39563,58230,11,4,3
86,77,39952,44654,3,2,2
86,88,52792,9639,40,1,1
87,76,29524,28416,5,1,1
88,72,9244,10365,6,1,1
88,73,14995,25880,2,1,1
90,26,38193.5,74285,9,2,2
90,27,40597,27411,4,1,1
91,24,33036.666666666664,128965,74,15,13
91,25,25938,30579,11,2,2
91,26,26728.5,52365,10,6,6
91,49,9016,3381,15,1,1
91,50,43816,43134,3,4,1
91,87,76132.5,142125,70,2,2
92,24,17016,48406,7,9,6
92,25,51981,105802,8,4,3
92,26,55735,46010,4,7,6
92,27,60239,70581,7,1,1
92,51,23507.5,49999,28,5,3
92,86,67236,36569,34,2,2
93,50,41738,92893,7,7,2
93,52,24676,59793,4,1,1
93,53,2702,39533,8,1,1
93,54,8827,5309,7,2,2
93,61,16886,17693,47,3,3
94,22,55281,58429,5,1,1
94,55,9565,5301,7,1,1
94,56,36685,22276,4,1,1
94,61,37560,42334,4,2,2
95,54,59115,75628,5,1,1
95,56,87403,96078,3,1,1
95,60,30239.5,78114,9,8,8
95,61,11192.5,20479,19,16,14
95,62,21559.5,33300,43,23,17
96,60,5996,3435,8,1,1
96,61,16821.5,62743,98,52,41
96,62,6882,13035,6,26,23
98,53,9790,3902,21,1,1
100,90,15960,9930,35,1,1
108,27,28364,27981,12,1,1
118,20,5708,6579,5,5,5
119,20,17471,16748,14,8,2
119,21,4244,1496,15,1,1
124,7,10970,6107,21,1,1
