x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,71,19374,3342,35,4,3
2,73,40493,8211,10,2,1
2,74,31784,11118,24,2,2
3,67,8007,2186,28,1,1
3,69,22661,14245,10,2,1
3,72,9741,672,32,3,1
3,73,43249,7550,10,1,1
3,74,26368,11864,6,7,1
3,75,18791,26934,33,4,4
3,88,9357,3712,25,1,1
4,62,80651.5,25252,11,13,7
4,63,58017,18140,12,4,2
4,64,40277,9405,7,2,2
4,68,41612,17746,29,1,1
4,70,22886,10335,57,14,4
4,71,8467,7524,19,7,2
4,72,24028,8629,8,2,2
4,73,23304,14923,63,15,4
4,74,15546,9463,42,62,8
4,75,75200,10335,11,23,5
4,76,26942,23054,147,4,3
4,78,19410,11057,9,3,2
4,82,41460,15568,7,6,3
5,62,20687,11447,19,7,2
5,65,65218,12990,7,2,2
5,66,134178.5,48526,32,37,6
5,68,42854,6313,9,6,3
5,69,19224,9754,41,20,4
5,70,11401.5,8011,54,16,5
5,71,22985,14009,140,52,16
5,72,22230.333333333332,17769,49,38,10
5,73,26554,13000,51,38,13
5,74,17035.5,10814,25,22,14
5,75,49545.5,22848,53,155,20
5,76,31284,24076,41,33,10
5,77,44480.5,20363,61,36,26
5,78,43577.666666666664,27987,31,61,30
5,79,80575,105620,5,6,1
5,108,6991,943,35,3,1
6,65,3029,1950,84,1,1
6,68,8476,1782,35,1,1
6,69,15886,9728,47,52,8
6,70,22410,6254,15,69,6
6,71,23159,28186,45,60,19
6,72,23920,7114,27,18,5
6,73,21732,15505,27,44,21
6,74,28957,21513,65,55,27
6,75,59017.666666666664,45895,52,147,53
6,76,45599,12951,13,13,5
6,77,45462,31655,39,48,20
6,78,40894.5,20213,34,131,21
6,79,115397,15847,73,17,6
7,69,18441,6260,13,99,3
7,70,24548.333333333332,35729,54,14,6
7,72,33508.5,16357,49,30,13
7,73,28706.5,19745,35,49,15
7,74,30794,15061,44,71,21
7,75,24950,9093,16,16,7
7,76,42398.75,36919,45,196,54
7,77,22603,8575,10,11,5
7,78,34768,12848,20,50,14
8,69,15332,8556,42,13,3
8,71,67714,10636,7,4,2
8,73,20467.5,16669,56,33,10
8,74,29438.5,15644,36,49,26
8,75,41436.5,43504,35,65,15
8,76,34181,7745,15,13,4
8,77,44567.333333333336,33084,38,79,23
8,78,68099.5,20629,16,60,16
8,79,33700,25692,13,2,2
9,70,15225,3768,32,1,1
9,71,48545,19175,39,4,3
9,72,18618,9544,8,4,2
9,73,14357,11236,8,6,3
9,74,31526,20262,47,14,10
9,75,11096,4691,35,4,4
9,79,57111,32226,25,8,6
9,80,28654.5,17641,13,11,6
10,5,11572,504,16,1,1
10,70,37707,14083,9,1,1
10,72,15222,6603,12,1,1
10,73,10245,9737,77,17,5
10,74,21826,10734,24,17,7
10,80,6454,56672,43,1,1
10,119,13914,2409,27,2,1
11,71,564,3355,67,1,1
11,73,67437,46771,27,23,5
11,119,69097,7064,11,2,1
12,70,62571,20825,13,7,3
12,71,7356,865,50,1,1
12,72,7712,5658,56,1,1
14,87,18285,6255,340,8,1
15,71,19179,7122,12,1,1
16,0,5461,6121,29,1,1
17,80,11071,4501,10,6,1
18,69,105430,17009,6,5,2
18,71,20578,2210,30,2,2
18,80,3914,1661,8,2,1
19,71,26486,12631,10,3,2
19,72,23745,9062,10,30,4
19,77,27378,10348,6,1,1
19,79,14741,6858,9,1,1
19,80,46186,13750,6,1,1
20,82,7976,1475,19,5,1
21,79,37373,25335,8,1,1
21,85,25471,9215,43,3,3
23,6,19378,5102,24,4,1
23,85,24466,5405,43,4,4
23,86,26240,7484,10,1,1
24,85,25956,7485,10,2,1
29,75,1422,4397,20,1,1
38,88,71697,33403,18,1,1
39,103,15934,11341,11,2,2
40,90,50005,17826,59,4,2
42,12,8080,642,26,4,1
42,13,22397,5032,9,1,1
42,21,366,3678,8,3,1
42,22,18448,5435,8,1,1
43,124,36608,4283,66,1,1
48,63,83656,11242,29,1,1
50,16,16073,7574,100,3,2
52,15,10952,11406,42,1,1
52,30,14738,10887,44,3,2
53,30,32841,10843,19,1,1
54,38,18949.333333333332,28525,64,4,3
55,15,38112,11940,7,8,7
56,14,72499,6863,22,9,3
56,15,32198,16122,51,12,7
56,16,24255,11565,90,68,16
57,14,27608,7920,8,2,2
57,15,34637,17993,23,68,17
57,16,49666.5,19942,41,40,12
57,125,4425,6789,8,3,1
57,126,24008.5,11984,20,10,2
58,12,5740,2110,9,1,1
58,14,31607,26116,59,56,20
58,15,42923,20976,52,54,14
58,16,53752,12269,8,3,2
59,10,11565,864,12,1,1
59,12,50312,11975,10,2,1
59,14,37476.5,11552,42,35,12
59,15,28870,18431,30,35,10
59,16,5092,1597,27,2,2
60,9,30457,15482,31,92,3
60,10,1748,2974,6,1,1
60,14,23108.5,15664,239,29,8
60,15,19995,18827,44,32,9
60,16,10037,5091,9,9,3
60,17,10532,4915,18,1,1
61,13,4810.5,8472,231,15,3
61,14,18940,6387,14,8,6
61,15,30011,6507,27,21,9
61,16,30469,44216,55,15,8
61,17,12573,5433,59,1,1
62,14,33650,13489,20,8,5
62,15,26815,19258,23,12,7
62,103,22842,1781,46,1,1
62,104,14431.5,7966,18,10,4
62,114,8558,761,13,2,2
63,14,41882,12041,13,6,1
64,75,18137,3017,51,1,1
65,53,1177,3207,51,2,1
67,106,96473,13265,7,1,1
68,107,30067,16720,61,13,5
69,106,35112,13374,41,4,2
69,107,36155,9909,7,14,5
69,108,21067,6081,43,7,2
69,109,8253,10674,8,1,1
70,105,29337,12995,27,2,2
70,106,32007,26690,18,1,1
70,107,45106,21756,23,25,9
70,108,23712,8156,39,6,3
70,110,14723,636,22,1,1
70,111,6788,366,14,1,1
71,103,50416,13878,44,1,1
71,107,37179,12678,8,2,1
71,108,13988,2749,32,1,1
73,42,7349,5031,30,4,2
73,122,3323,1365,113,1,1
78,27,28881,6264,24,6,1
79,112,19701,9365,33,1,1
83,70,11340,4754,58,6,2
84,122,20832.5,10502,19,10,3
85,5,407,309,2784,1,1
85,120,5355,5688,75,1,1
86,48,10306,751,44,3,2
90,120,47656,13110,5,3,2
90,121,37797,21001,38,84,7
91,120,64499,23903,37,12,5
92,118,41304,12883,19,1,1
92,120,65614,4233,26,1,1
92,121,60717,19144,11,3,2
93,51,31844,7492,9,1,1
93,52,27137,14902,17,24,8
93,121,50364.5,27762,67,14,5
94,52,28052,3784,24,3,2
94,53,15042,3831,9,1,1
94,121,24064,12879,41,53,8
94,122,47948,8096,8,4,3
94,127,38305,11297,9,1,1
95,118,12729,4855,10,1,1
95,120,8232,12933,22,1,1
95,121,37342,17121,23,46,17
95,122,26000,8371,13,27,8
96,85,39612,12010,64,1,1
96,118,52107,14031,14,1,1
96,119,8686,688,42,1,1
96,120,58530,27694,33,23,10
96,121,29736.5,18292,72,54,21
96,122,51073.333333333336,38729,34,51,22
97,118,110344,16442,5,1,1
97,120,27999.5,17080,61,12,3
97,121,31989,30989,57,236,31
97,122,31734.5,29428,38,48,9
98,120,23437,5541,5,3,1
98,121,16596,6534,8,1,1
98,123,8486,3779,14,4,2
99,12,15369,2359,73,1,1
99,122,45249,7486,10,1,1
102,13,15069,4643,70,2,1
102,14,2806,3197,98,3,2
103,13,29100,21607,38,12,2
103,127,49617,8218,13,7,1
104,47,59353,13822,8,1,1
106,15,7204,3381,71,1,1
106,56,46908,6172,10,1,1
107,86,14232,5472,15,2,1
108,22,14382,4529,65,1,1
109,23,12867,10408,31,1,1
120,51,9415.5,10151,62,2,2
120,52,31162,8313,13,5,3
122,31,7988,1363,30,1,1
123,32,15915,4947,13,1,1
124,30,22714.333333333332,23060,62,9,5
124,31,27625,2668,32,3,2
124,32,55362,14934,50,2,1
125,29,7791,1863,10,1,1
125,31,38239.5,17821,62,21,4
125,32,7018,1969,53,2,2
126,30,46793,9825,29,5,1
126,31,8551,2841,58,1,1
127,33,11462,5031,28,2,1
