x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
102,24,4327,478,25,1,1
104,20,5556,959,58,4,2
104,70,4556,504,81,1,1
105,24,53490,93728,3,1,1
107,5,18882,848,26,1,1
108,36,41224,51635,40,3,2
109,36,9332.5,1262,39,2,2
110,25,83516,55443,6,1,1
110,35,7499,19299,41,1,1
110,36,1117,617,22,1,1
111,25,147023.5,325616,11,2,2
111,26,91286.5,173741,13,7,3
112,25,104593,109593,6,1,1
112,26,61698,66116,6,3,1
115,90,3408,622,28,7,2
122,2,86170,80878,10,2,2
122,3,101790,57992,51,2,2
123,3,70077,69895,10,7,2
124,3,104875,81482,9,4,1
