x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,56,66246,23796,53,1,1
27,39,163145,38526,58,1,1
28,36,15190,8917,34,4,1
29,35,13057,8101,35,3,1
29,49,42367,54870,38,1,1
29,50,78508,35812,76,3,2
30,42,415394,42833,49,1,1
30,43,55356.5,11727,129,13,5
30,44,84861,27381,53,75,9
30,45,11948,10700,25,1,1
30,87,17819,5463,50,3,1
31,42,151203,38688,66,2,2
31,43,249342,65896,141,83,17
31,44,149556.5,69513,95,39,15
31,45,36658,9744,136,44,8
31,46,91283,37712,28,11,7
32,42,29871,6386,47,2,1
32,43,81369.66666666667,60942,153,41,20
32,44,128174,29525,95,54,12
32,45,119646.66666666667,127935,111,69,32
32,46,140414,116110,59,32,13
32,48,76429,47764,16,1,1
33,42,54149,28773,70,17,7
33,43,42656,5435,79,2,2
33,44,226675,70446,45,23,6
33,45,218174,178378,94,88,19
33,46,37508,17755,25,13,3
33,47,121741,75424,22,3,3
34,41,193706,47544,41,1,1
34,42,89205,81343,144,11,8
34,43,199297,29176,61,17,7
34,44,124788.5,100456,104,78,12
34,45,173042,42503,51,41,16
34,46,145262.5,89608,106,68,16
34,47,240009,87147,45,3,2
35,41,47827,11946,66,21,4
35,42,181562,13637,73,9,3
35,43,87192.33333333333,91749,149,123,40
35,44,92293.5,46413,126,83,29
35,45,109867,37039,45,43,13
35,46,142104.5,64765,119,126,30
36,42,104021.5,37358,112,65,19
36,43,174882.5,53405,113,60,19
36,44,118800,19452,65,49,8
36,45,117531.33333333333,137342,148,131,39
36,46,107206,110546,98,208,40
36,47,97067,20459,45,200,2
36,50,301403,24705,48,1,1
37,42,99958.5,28245,108,21,7
37,43,197106,4279,59,1,1
37,44,141837,57662,100,724,29
37,45,151323,46903,126,100,27
37,46,108894,21771,64,44,7
37,47,110085,78172,42,2,1
38,43,110924,22829,59,7,6
38,44,91138,38942,118,37,20
38,45,79246,44513,51,6,1
38,46,60122.333333333336,34428,217,32,13
38,47,89040,2522,89,1,1
42,51,56281,22240,45,2,1
43,51,89470,19892,54,2,2
47,7,8240,563,26,1,1
47,9,6379,947,54,15,6
47,50,4851,9986,63,18,1
48,8,6996,233,194,5,1
48,50,69677,5586,69,1,1
51,46,71696,5765,56,1,1
54,47,57960,21645,42,2,1
55,47,46502,18549,55,25,3
58,54,15440,12294,40,5,3
59,70,121286.5,27502,105,10,8
60,52,13520,18142,49,4,2
60,70,73138,6390,104,1,1
68,75,66003,19879,58,5,1
69,77,183440,18229,50,2,2
73,54,20815,25532,46,1,1
74,53,16249,22765,54,1,1
74,54,27733,21815,54,11,8
74,75,28768,4123,63,1,1
74,87,16616,171,270,1,1
75,86,27417,3862,35,1,1
75,87,24159,1229,52,1,1
78,80,156783,15711,56,1,1
79,72,13352,1964,66,1,1
82,92,27764,1870,64,1,1
89,52,18607,14031,58,1,1
90,51,49636,971,117,1,1
103,37,13351,12282,33,3,3
126,14,95722,4646,285,3,2
