x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
39,61,60956,33944,55,1,1
41,59,29260,29039,11,1,1
43,59,15394,19301,12,2,1
51,51,14607,19326,27,1,1
52,69,29646,29902,11,1,1
53,71,37005,40326,12,2,1
78,93,7596,9012,9,1,1
79,92,8716,99092,18,12,3
79,93,41062.5,102944,17,3,2
79,94,62707,70878,7,1,1
79,95,48203,78309,8,1,1
80,79,39563,70321,9,1,1
80,92,39678,38482,8,4,1
80,93,21294,30746,24,2,2
91,76,53446,58853,10,4,1
92,75,43556,91560,17,12,2
92,76,29287,17183,8,2,2
92,91,28848,28536,9,2,1
92,92,27112,28813,9,1,1
93,75,19874,9887,56,4,1
93,76,29858,24802,9,1,1
93,91,27928,16754,8,2,2
93,92,29742,29469,8,2,1
94,91,30727,28709,9,1,1
98,82,39040.5,48437,19,3,3
99,81,69888,71472,9,1,1
99,82,37822,31268,10,2,2
102,7,5413,8650,21,1,1
110,91,61458,47445,8,2,1
111,91,40175,103744,17,21,5
111,92,92165,93574,8,1,1
112,88,25889,7284,13,1,1
112,91,49988.5,97375,15,3,2
112,92,81105,93143,7,1,1
113,88,26389,29878,15,2,1
113,89,29201,27979,7,2,1
113,90,32249,117631,25,7,4
113,91,22459,20124,7,3,1
114,89,56462,67867,11,3,2
114,90,46640,88983,15,15,5
114,91,29329,26445,8,1,1
115,89,35754.333333333336,111075,25,22,9
115,90,24107,87472,30,19,6
115,91,24901,24909,18,4,1
116,88,28845,57116,19,3,2
116,89,54376.5,120435,17,10,6
116,90,37927,104593,23,27,6
116,91,40199.333333333336,165259,24,17,6
117,88,62811,56553,8,1,1
117,89,28155.5,61917,19,4,3
117,90,33550.333333333336,103515,23,28,8
117,91,48096,54899,8,3,1
117,99,58790,44652,9,1,1
118,88,50312,53575,8,2,1
118,89,48794,47335,8,5,3
118,90,49114.333333333336,141868,23,30,7
118,91,43957,105827,16,2,2
119,89,19108,19002,7,6,1
119,90,51123.5,129530,15,4,2
119,91,45067,59824,8,1,1
122,92,19153,24725,10,1,1
127,13,6617,4157,72,2,1
