x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,99,38459,38865,3,1,1
0,101,93069,93908,2,1,1
0,102,84481.5,155651,6,3,2
0,103,78087.33333333333,284357,8,6,3
0,104,38626.5,83791,5,6,4
0,105,63969.5,247735,49,37,18
0,106,45607.666666666664,131599,47,4,4
0,107,120030,91964,3,3,3
0,108,43772.5,112908,50,14,7
0,109,80673,81419,29,3,2
0,113,36399.5,85131,5,8,4
1,98,101295,102808,2,2,1
1,99,77437,162671,7,12,3
1,100,34896.5,82197,7,4,3
1,101,44781,61195,2,7,3
1,102,38359.666666666664,155741,15,25,5
1,103,22843,59713,2,10,1
1,104,52911.666666666664,197864,10,15,8
1,105,40777,56281,2,20,7
1,106,59651.5,134702,6,9,4
1,107,39230,27464,7,2,1
2,102,39655,81840,4,7,2
2,109,24545,32387,3,2,1
3,110,24345,29206,3,2,1
3,119,44708,61095,39,6,1
4,61,6805,578,29,1,1
4,64,62452,81716,14,3,1
4,80,75484,27034,12,1,1
4,81,59992,65073,13,1,1
4,93,103597,106141,4,3,1
5,38,5542.5,1083,149,6,2
5,48,5824,592,19,1,1
5,55,93125,68821,3,1,1
5,56,39320,39869,3,1,1
5,57,81970,67587,3,1,1
5,59,87978,90717,4,1,1
5,60,105032,106298,3,1,1
5,61,21672.5,55162,36,7,5
5,62,31221,84152,42,4,2
5,63,50684,96554,33,6,5
5,79,50271.5,94305,56,3,2
5,80,85549,304710,30,12,4
5,93,36596,59224,3,1,1
6,39,6534,3,47,1,1
6,53,84313,89245,2,1,1
6,54,77707,107245,3,1,1
6,56,103435.75,526378,11,15,7
6,57,100141,391300,18,11,6
6,58,251378,244010,4,3,1
6,60,36251,59549,5,4,1
6,61,30196,71799,7,1,1
6,63,49710,73995,3,2,1
6,120,48368.5,79859,19,2,2
7,55,36927.5,77176,4,4,3
7,56,31924,119705,47,6,5
7,57,37969.5,84886,5,6,3
7,58,317816,312474,5,1,1
7,101,6876,517,60,1,1
8,122,104546,137318,38,1,1
9,27,5468,495,25,2,1
13,101,45748.666666666664,155949,12,3,3
14,100,22931.5,54994,10,13,6
14,101,65641.5,130536,7,5,5
14,102,81672,90900,3,1,1
15,100,35636,46623,2,1,1
15,101,86839,68502,2,1,1
16,101,71389,69543,3,2,2
27,103,99007,130426,43,1,1
30,20,5841,375,52,1,1
38,58,40105,38787,10,2,1
54,27,68959,73877,16,24,1
55,100,23167,38801,11,2,1
56,100,294111,280337,10,1,1
56,101,31594,32654,9,1,1
57,99,91436,79860,11,2,2
57,101,25429,38517,5,1,1
58,99,62677,60039,11,3,1
58,100,59209,70144,10,3,1
60,100,71593,89931,10,1,1
61,107,168644,621331,29,25,11
62,107,58121,37573,16,5,1
62,108,10640,21480,6,1,1
70,106,170004.5,439670,22,9,2
77,110,67868,63040,8,4,1
83,57,6758,748,22,1,1
87,86,487,113,275,1,1
90,53,24325,46444,28,3,2
91,111,83347,67403,5,1,1
92,111,42788.5,101822,11,6,2
92,112,47330.666666666664,130231,55,14,7
93,111,66509,138308,10,2,2
93,112,222718,604804,13,8,2
94,109,19130,34116,18,5,1
94,111,183072,788933,20,40,14
94,112,60907,66871,4,4,1
95,111,60504.5,140381,14,17,6
95,112,235769.33333333334,698781,20,21,6
96,107,87575,37792,4,1,1
96,108,32842,79195,21,10,3
96,110,120557,257634,8,5,4
96,111,64299.25,270673,33,20,7
96,112,53820,74789,5,1,1
97,109,77357,178657,7,2,2
97,110,58120,200126,12,5,5
97,111,37543.333333333336,87784,57,25,6
98,109,39183.5,74163,11,2,2
98,110,47544.666666666664,136384,92,7,4
98,111,224299.5,387002,11,4,3
98,113,87514,93584,8,1,1
99,68,19761,117746,6,8,1
99,106,48269,21297,22,1,1
99,108,69126,79523,4,5,3
99,109,41252,86596,9,3,3
99,110,78221,88424,6,1,1
100,106,138560,166912,16,2,2
100,107,134762.5,494049,12,11,7
100,108,161591.75,687818,27,9,5
100,109,56138,46671,6,3,1
100,110,45146,49539,4,2,1
101,105,38570,38911,6,2,1
101,106,31581,45352,4,3,1
101,107,128677.33333333333,457137,12,7,5
101,108,32770,37115,8,10,4
102,106,61544,203866,18,16,5
102,107,135051.66666666666,432975,34,15,8
102,108,67766.66666666667,237181,14,6,3
103,106,58935,62324,4,1,1
108,110,26550,12363,8,1,1
123,0,9227,9328,9,2,1
127,46,7771,789,34,1,1
