x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,9,22763,5653,7,1,1
15,9,48549,10903,8,2,1
25,125,11018,3899,13,1,1
26,125,29174,5733,32,24,6
29,126,56865,14715,26,3,2
29,127,79366,15526,57,3,1
30,126,21576,17162,47,6,2
66,50,14875,1856,38,1,1
67,50,48482,7599,9,1,1
67,51,26083,5815,9,2,1
68,50,32461,9378,13,3,2
68,51,34653.5,18210,39,13,4
85,71,46741,12798,44,14,1
90,78,8851,3863,44,1,1
93,18,20819,5599,11,2,2
94,17,13402,14506,19,6,2
94,18,11132,1035,35,25,2
95,18,25675,9443,10,10,1
95,124,11773,4524,37,5,3
95,125,24730,18324,20,8,5
95,126,35556,22216,25,5,3
96,123,16362,9124,28,8,1
96,125,23189,10420,66,9,4
97,127,11627,5442,9,1,1
98,127,10115,633,37,2,1
108,57,32443,8254,7,3,3
109,56,124094,42726,64,5,3
109,57,25124,6555,8,4,2
109,58,50377,20985,34,21,5
110,56,33127,28193,35,9,6
110,57,33930.5,24151,56,16,7
110,58,35573,14324,9,2,1
111,56,27246,9927,66,11,3
111,57,35948,7101,135,3,3
111,58,25741,4214,11,3,2
111,59,129721,30959,6,2,1
112,56,47671,8111,6,5,1
112,58,31901.333333333332,25879,60,17,6
112,59,55211,12227,5,1,1
112,61,69158,11417,29,1,1
112,62,10110,4721,36,3,1
113,57,39498.5,22326,23,8,4
113,58,15176,5222,60,3,2
113,59,24070.5,19915,46,21,10
113,60,38129,11401,5,1,1
113,95,44207,2596,33,1,1
114,39,16674,3920,9,1,1
114,56,25232,5669,153,2,2
114,58,19265.333333333332,17557,90,105,8
114,59,21695.5,16904,45,46,13
114,60,44955,19577,36,26,9
115,57,26457,5775,7,2,2
115,58,20766,5685,7,23,1
115,95,31640,2591,41,37,1
116,95,23080,1571,32,1,1
117,96,63059,7535,11,2,1
