x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,90168,11160,5,6,2
0,25,34349,11701,22,1,1
0,71,11610,1661,25,2,1
0,110,87243,34395,13,1,1
1,60,72330,48206,13,1,1
1,70,63439,26791,17,9,3
1,71,61747,28138,13,1,1
1,72,102299,34015,15,1,1
1,77,125063,29594,17,6,1
1,109,30846,8799,18,2,2
2,12,4339,961,37,1,1
2,46,6509,6108,15,1,1
2,71,84813,39746,14,1,1
2,96,223389,41259,14,18,1
2,109,61624,28359,12,9,3
2,127,238682,42530,10,1,1
3,1,34507,7089,29,4,1
3,46,497438,47692,18,4,2
3,60,322701,27936,16,11,2
3,64,92275,46400,15,1,1
3,66,6366,535,32,2,1
3,71,88713,33394,15,2,2
3,89,241918,42008,17,1,1
3,91,45015,41274,16,2,1
3,92,65611,39064,11,1,1
4,40,187533,43253,11,20,2
4,45,76705,28359,18,3,2
4,47,10573,1973,28,6,3
4,59,62884,93338,18,1,1
4,60,223046,43122,12,1,1
4,64,557877,48834,13,1,1
4,66,107398,40502,12,1,1
5,16,48085,9972,16,5,3
5,37,8335,12647,19,1,1
5,38,48438,24856,11,1,1
5,89,266422,44344,13,1,1
5,91,7970,2596,19,2,1
5,92,617945,48258,17,2,1
5,93,57253,37116,11,2,2
6,54,53939,3014,15,2,1
6,55,86581,41903,13,1,1
6,60,29116,28151,19,4,4
6,66,292724,29881,22,3,2
7,49,81870,31887,12,1,1
7,54,58615,11590,34,1,1
8,10,111498,27137,12,2,1
8,49,17447,3634,20,2,2
8,50,110064,22920,19,16,2
8,51,61969,10213,13,4,4
8,52,273069,26854,24,57,10
8,53,313829,23699,17,54,11
8,54,123379,39279,28,5,3
8,55,150857,40964,15,4,2
9,49,304031,40257,21,11,3
9,50,106976,7432,18,3,3
9,51,110947,34505,13,17,7
9,52,268812,28803,16,14,6
9,53,176244,33634,16,17,12
9,54,119939,25571,17,7,3
9,55,176411,26788,19,10,4
9,70,30181,6805,11,4,1
10,45,324768,49738,18,2,1
10,52,78954,26542,22,11,8
10,53,210933,26926,16,20,11
10,54,140532,25262,19,9,8
10,55,120467,24622,17,4,4
11,45,27488,39494,21,1,1
11,50,94475,34408,12,14,4
11,51,104126,14646,19,11,7
11,52,288749,25243,18,28,9
11,53,358068,24588,20,5,3
11,54,70322,22749,18,6,3
11,55,77330,56405,15,5,4
11,57,13494,11612,11,3,1
11,100,56587,21955,13,2,2
11,101,58892,12078,14,1,1
11,121,21207,2890,14,1,1
12,15,8422,3268,31,2,1
12,40,409949,19934,20,9,1
12,41,47477,5433,20,6,1
12,51,277628,29711,15,7,5
12,52,8459,11191,20,1,1
12,53,37427,9235,19,1,1
12,54,19870,8840,16,4,3
12,55,145208,20139,15,23,5
12,57,17594,9186,21,4,1
12,87,97081,25966,10,7,3
13,3,161224,36258,14,2,1
13,8,17230,50437,12,1,1
13,9,50072,31664,11,2,2
13,37,57258,30123,17,2,2
13,38,14008,17531,18,1,1
13,40,49967,12781,16,3,2
13,121,131799,26373,12,7,2
13,122,62621,25119,13,3,3
14,5,106209,39174,16,1,1
14,58,118742,23844,16,21,7
14,59,27653,3100,18,1,1
14,68,80047,33642,11,19,5
14,109,95322,39466,13,2,2
14,119,38484,31471,18,7,1
15,38,93784,35398,13,3,2
15,54,38174,14487,25,7,6
15,55,75386,18495,16,15,4
15,69,771,10157,9,1,1
15,112,77833,34098,19,2,1
15,113,266278,55304,8,1,1
16,4,56739,34680,12,18,1
