x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,54,7661,4305,33,1,1
4,41,6865,7878,9,1,1
4,53,55105,44566,23,1,1
5,40,26418,3312,25,2,1
6,41,25332,16678,25,7,1
7,80,148522,159932,5,2,1
8,80,234039,216997,5,2,1
8,82,119415,124207,7,8,1
8,82,167533,170087,5,3,3
8,83,248371,290610,5,2,2
8,84,5789,19841,7,1,1
8,127,133417,193149,11,2,2
9,82,103556,139757,21,2,2
10,82,63786,92625,7,13,4
10,90,52963,50844,6,1,1
10,126,52270,54549,22,3,2
11,57,60994,37834,16,2,1
11,82,75005,73456,5,8,1
11,83,163934,202527,7,2,1
12,55,32617,18660,31,3,1
12,92,146345,118112,11,2,1
13,56,107884,52653,22,20,5
13,56,253268,324962,15,10,2
13,57,2876,9055,65,1,1
13,60,14954,5930,31,1,1
13,63,278779,215103,6,3,1
14,56,108050,132367,7,10,1
14,58,10663,10419,5,1,1
14,62,99099,101235,5,1,1
14,64,408182,554666,6,1,1
14,71,119251,115060,5,3,1
14,73,73388,78210,6,2,1
14,74,14389,4807,37,1,1
14,75,14727,5547,31,4,1
14,109,36785,49606,5,4,2
15,59,81660,78042,6,4,2
15,60,81694,51717,31,5,3
15,61,79139,57846,15,3,3
15,62,155577,116800,5,15,5
15,65,122479,127905,4,16,1
15,102,15917,22908,35,4,1
15,108,39296,39944,29,1,1
15,110,56037,40858,22,12,3
16,56,106700,51489,26,1,1
16,61,91185,99632,4,1,1
16,62,72576,24454,18,3,1
16,112,95698,142252,15,1,1
17,54,144051,154297,5,5,1
17,61,110243,49210,17,1,1
17,106,138403,171304,7,1,1
17,111,50966,29686,21,1,1
18,53,84024,82111,5,2,1
18,60,99498,66825,5,1,1
18,60,127651,129595,6,5,2
18,61,214850,183466,6,2,1
18,81,112388,114337,5,3,1
19,59,121882,163584,16,16,5
19,59,96773,119740,7,2,1
19,60,128984,133421,6,9,3
19,62,122708,149119,5,1,1
19,108,110099,119054,8,6,2
20,24,25492,8981,15,2,1
20,39,575739,58961,12,2,1
20,59,97925,95429,7,2,2
20,59,118604,123579,6,1,1
21,24,108891,10994,10,2,1
21,24,109275,10835,14,8,1
21,28,86715,10146,10,2,1
21,34,71977,10809,14,2,1
21,58,77434,79881,8,1,1
21,59,500456,521619,7,1,1
21,60,152498,156121,6,1,1
21,62,98824,70756,14,1,1
21,107,47217,46507,10,2,1
21,112,148566,151711,7,1,1
22,24,109601,10817,12,2,1
22,26,85479,9191,12,2,1
