x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,124802,33847,14,4,3
0,94,21772,12952,25,15,4
1,22,238014,47695,12,7,2
2,0,141172,25172,13,4,2
2,94,51318,18978,25,2,2
2,95,58157,11699,21,1,1
2,99,81591,14561,16,15,5
3,94,55620,12467,25,1,1
3,95,8207,12493,41,9,1
3,98,24414,14928,13,3,2
3,116,27918,23212,12,1,1
4,0,110657,29213,14,47,2
4,98,22027,9067,12,2,2
4,127,53787,23575,10,1,1
5,26,137370,138386,7,3,1
5,27,43068,42079,8,2,1
5,73,61593,33298,10,2,1
5,82,36173,10128,14,1,1
5,88,98553,38523,12,1,1
5,126,89683,35669,10,2,1
6,21,164688,34849,17,1,1
6,73,70991,27951,13,3,1
6,80,65888,31177,18,1,1
6,88,539,1261,30,1,1
7,57,891,363,54,1,1
7,73,54073,36202,11,1,1
7,74,108374,10839,19,1,1
7,80,87038,25606,14,5,3
7,81,65704,24329,18,21,3
7,86,15975,24877,34,1,1
7,88,37813,26506,9,1,1
8,0,56034,17515,11,6,3
8,1,92885,27397,10,2,1
8,27,37156,24191,22,6,2
8,28,57344,25989,17,5,2
8,70,50703,52404,9,1,1
8,73,31656,20218,14,1,1
8,74,44101,23988,14,6,4
8,75,102926,19919,16,86,8
8,76,11327,6420,12,1,1
8,80,35937,12934,14,1,1
9,0,91675,37590,14,1,1
9,29,51636,23621,13,3,1
9,70,113694,35061,14,15,4
9,73,50222,14437,14,5,3
9,74,140010,41692,14,18,9
9,75,295763,304079,12,16,2
10,123,24612,8362,36,3,2
11,68,146786,42960,15,35,3
11,70,1005342,53893,13,1,1
11,72,10288,1361,28,2,1
11,73,257382,46197,14,15,2
11,74,203388,38458,13,5,1
11,75,87395,28006,14,62,7
11,76,104399,28087,13,5,3
12,72,45747,11070,12,2,2
12,75,151182,24880,20,20,8
12,76,192199,40389,16,6,3
12,77,67440,27046,9,5,3
12,93,91860,29160,12,3,3
12,94,27555,9205,19,3,2
13,75,52435,5083,17,1,1
13,100,50291,24059,12,2,1
13,103,87296,20942,10,1,1
13,109,15146,1981,10,1,1
13,120,4008,2894,14,1,1
13,121,253086,23857,35,1,1
14,43,185111,36504,11,11,3
14,44,63483,30780,12,14,1
14,62,54880,11878,23,1,1
14,108,29462,23377,23,1,1
14,109,37315,47607,9,1,1
14,111,49036,10216,11,6,2
14,119,33766,5098,36,1,1
15,10,147554,38377,23,2,1
15,11,100887,40101,13,1,1
15,44,126044,33116,32,41,6
15,45,148793,39255,11,7,1
15,62,94979,41610,12,12,1
15,63,45856,11668,27,2,2
15,64,27979,8062,24,75,4
15,107,100536,42337,4,1,1
16,10,53018,31429,25,2,2
16,11,124787,37054,15,5,5
16,12,44532,26212,16,40,1
16,43,117544,22798,44,4,3
16,45,22688,14897,30,2,1
16,53,102401,38414,11,1,1
16,63,143662,32243,11,5,2
16,124,22199,12000,13,6,2
17,11,163324,96798,8,41,5
17,23,96162,26454,13,8,4
17,41,36764,9942,17,1,1
17,43,137316,27783,15,26,9
