x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
46,21,17618,5925,29,1,1
48,18,12789,3906,26,15,5
48,19,24,2,37,1,1
48,21,6855,240,51,1,1
49,16,6099,92,41,1,1
49,18,11645,2879,49,18,5
49,19,6470,716,39,1,1
51,16,11533,3801,23,19,4
51,18,14686,4040,18,6,4
54,12,13909,541,131,1,1
55,11,9799,3739,31,23,6
57,11,6885,4527,81,10,3
57,12,7068,768,29,1,1
58,9,10552,4026,52,10,3
58,11,4501,368,37,5,2
59,8,9352,738,37,8,3
59,9,8994,2583,60,13,7
59,11,4274,779,40,4,3
61,8,10241,792,42,1,1
61,9,2721,524,47,11,1
61,11,3395,527,43,4,3
62,8,10112,1191,44,2,2
67,2,9392,720,32,2,1
67,112,38538,16979,27,1,1
68,116,65845,24185,26,1,1
70,3,8959,4025,33,20,3
71,3,6342,692,32,2,1
71,5,6227,2886,34,1,1
71,119,6092,1936,24,1,1
73,2,5180,538,59,11,3
73,3,1910,442,33,1,1
73,5,7713,482,43,20,6
73,6,10134,3732,33,6,2
73,8,6692,2933,47,5,2
74,2,6712,3081,72,1,1
74,3,18091,6128,14,1,1
74,5,8139,1921,26,12,5
74,8,6949,627,15,1,1
76,1,14634,17283,10,11,1
76,2,8291,1853,39,44,5
76,3,8271,2747,33,4,3
76,5,7978,1803,33,30,3
76,6,12420,4379,19,31,3
76,8,3168,758,33,1,1
76,115,12699,2079,27,1,1
76,116,11012,1877,30,14,3
76,117,10659,1397,28,7,2
77,5,10132,3029,32,4,3
77,116,2316,1814,44,1,1
77,117,12732,2073,29,2,1
77,119,10789,2105,27,15,2
78,115,12833,2080,29,2,1
80,115,938,449,35,1,1
