x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,8600,815,36,2,1
0,36,8996,6589,25,13,4
0,37,9139,3449,44,46,12
1,34,7681,694,63,22,3
1,36,12317,3564,22,5,5
1,37,7296,1718,59,19,3
3,33,5506,677,57,5,1
3,34,11693,3443,32,3,2
3,37,8738,782,43,1,1
4,33,4623,730,112,16,1
4,34,10985,704,23,3,1
19,95,13598,23524,36,4,1
22,106,7528,680,28,1,1
22,111,2435,478,27,1,1
23,27,2341,844,42,4,1
23,108,5415,15167,29,3,1
23,111,2678,857,28,4,1
25,105,6261,590,33,1,1
25,108,6780,355,38,5,2
29,108,6555,736,48,2,1
45,111,126,210,60,1,1
46,6,29504,7063,23,1,1
46,108,864,486,339,1,1
62,95,4615,1801,29,1,1
65,118,7770,798,49,3,2
65,122,5524,713,61,8,1
75,20,20427,250,35,1,1
78,0,11717,2104,27,4,1
81,0,12780,2064,30,3,1
83,2,9278,2068,29,6,2
84,0,13084,2080,24,2,1
