x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,168612,27315,9,3,2
0,44,185324,47053,6,3,1
0,97,94154,93326,5,4,1
0,98,44863,57145,4,2,1
0,115,118522,107275,9,2,1
1,106,65589,78421,4,2,1
1,107,89794,103064,5,4,4
1,108,95045,113884,7,20,5
1,110,114409,145762,5,2,1
1,118,158379,178398,5,1,1
1,123,218868,187819,8,26,9
1,124,55976,52397,12,9,5
1,125,365827,297556,9,15,4
1,126,230441,200627,10,16,4
2,20,228452,208526,11,1,1
2,102,25400,55155,3,1,1
2,109,86334,117967,4,2,2
2,118,176013,155562,10,47,3
2,123,239072,221529,9,1,1
2,124,199201,232491,6,18,3
2,126,75830,65834,6,13,1
3,18,91038,129017,16,1,1
3,29,214243,320976,11,25,3
3,37,4941,6898,23,1,1
3,47,136179,45780,6,2,2
3,101,138680,164591,6,2,2
3,102,403360,282119,6,5,1
4,112,156546,196835,11,22,5
4,113,116073,120655,7,16,4
4,114,197586,157058,6,14,8
4,125,189566,275287,4,1,1
5,28,251314,354237,10,5,2
5,62,1448,945,60,1,1
5,112,183955,160592,6,22,4
5,113,161735,125072,6,13,4
5,114,206085,145776,7,22,6
5,115,195754,209359,9,1,1
5,125,90850,100144,5,4,2
6,61,117563,71624,9,7,1
6,96,297626,234240,11,2,1
6,97,131794,106398,5,1,1
6,101,75678,169355,6,1,1
6,104,15380,10458,20,3,3
6,105,8775,3647,14,2,1
6,113,159216,155195,13,9,7
6,114,243068,185243,9,32,1
6,115,156452,177437,5,13,3
6,124,382882,357205,10,1,1
7,9,80214,71817,9,1,1
7,104,54040,55979,12,7,4
7,114,64849,54166,7,4,2
7,115,153912,144677,5,12,6
7,119,296032,308960,9,5,1
7,124,137565,96070,5,3,1
7,126,44350,34315,5,2,1
8,26,235353,38642,20,1,1
8,54,191791,43580,6,3,1
8,55,110390,44434,8,1,1
8,103,84060,40189,8,1,1
8,112,138014,165638,7,5,3
8,119,307897,221645,9,1,1
9,12,50495,11155,7,15,1
9,13,276253,95871,11,14,3
9,14,36573,44072,9,1,1
9,26,104157,47161,11,1,1
9,92,558361,315883,5,3,1
9,99,23768,13420,5,1,1
