x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,49,44231,43802,15,1,1
0,53,94250,30212,18,40,6
0,54,101380,16403,20,8,6
0,55,55352,15846,20,13,5
0,56,81144,34035,11,2,1
0,66,92042,18042,17,1,1
0,68,657337,48239,22,1,1
0,82,103573,21348,19,8,2
0,83,56713,14559,21,9,4
0,84,52774,10867,13,1,1
1,38,21150,10429,18,1,1
1,47,104620,10242,21,1,1
1,48,674699,48152,19,4,2
1,52,23745,2905,31,1,1
1,53,63285,26409,18,7,4
1,54,35641,23338,23,1,1
1,55,58029,24344,20,7,5
1,62,412,1310,106,1,1
1,63,41928,9892,19,1,1
1,67,20330,5680,34,4,2
1,83,193054,23348,21,6,5
2,12,19158,4228,17,4,2
2,13,1767,1333,25,1,1
2,44,46809,47019,8,3,2
2,53,336042,38404,15,4,3
2,54,511908,41878,16,7,2
2,55,67042,18739,18,6,5
2,56,98836,42726,11,1,1
2,83,377852,11768,18,2,2
2,84,141273,25714,15,2,2
2,96,330056,31624,18,6,3
2,115,2350,3898,9,2,1
2,119,70111,18563,9,6,1
3,45,70540,39664,15,2,1
3,52,34776,34594,16,6,1
3,53,111374,16018,19,6,4
3,96,106645,13780,34,29,4
3,115,23962,5846,16,7,4
3,125,40888,32113,17,1,1
3,126,109661,59513,10,2,2
4,20,212755,49698,28,1,1
4,44,237858,7192,22,14,2
4,52,209015,23360,55,2,2
4,57,106444,38423,11,2,1
4,98,431072,260283,9,2,1
4,99,59641,56309,22,2,1
4,126,119442,28499,13,6,5
6,2,496989,48099,22,1,1
6,3,117600,35003,23,10,5
6,13,249240,56268,11,1,1
6,14,62735,9827,14,3,2
6,98,281006,38277,25,2,1
6,111,81862,30840,12,283,4
6,112,89504,29421,20,1,1
6,126,58709,33190,10,2,2
6,127,51714,10436,21,1,1
7,27,149512,38746,33,8,3
7,68,99446,39071,11,4,1
7,91,290478,24139,22,4,2
7,92,29440,17267,19,2,1
7,110,69694,30308,14,13,3
8,2,219246,29649,25,16,3
8,3,51951,12964,26,6,2
8,13,12615,3189,57,1,1
8,14,4596,9558,18,1,1
8,26,64616,27968,14,6,1
8,27,37690,8428,27,1,1
8,55,100236,24265,11,1,1
8,91,80242,31418,14,1,1
