x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,243029,250130,4,1,1
0,95,6700,6592,36,7,3
0,99,29600,5364,22,2,2
0,101,68851,32609,17,1,1
0,102,31707,51501,7,12,2
0,103,24556,19479,9,2,2
0,104,41197,30430,12,4,2
0,105,86659,38820,17,10,5
0,107,136137,25818,18,5,4
1,15,30889,6681,53,2,1
1,99,85532,33715,10,3,2
1,100,49546,9668,12,5,1
1,102,193316,24428,20,11,3
1,105,34028,10829,17,16,1
1,107,101927,10859,14,1,1
2,0,48719,5403,29,2,2
2,40,57442,53910,12,3,2
2,101,9116,2779,11,1,1
2,102,111902,34021,10,1,1
3,40,41265,8313,22,9,1
3,56,45732,16703,24,3,3
3,99,193503,41380,13,3,1
4,0,190146,136463,4,6,5
4,1,89797,95820,10,17,3
4,2,26768,12365,10,2,2
4,5,45954,64924,8,110,7
4,6,8657,5277,4,1,1
4,16,222661,220732,4,11,2
4,98,22790,5087,21,1,1
4,108,360233,52282,18,2,1
5,0,91640,46879,6,5,2
5,1,154073,131978,14,8,5
5,2,106826,71861,6,44,4
5,3,161537,136565,4,16,4
5,5,261747,216570,3,1,1
5,10,192640,135121,16,7,3
5,11,162900,121673,9,5,5
5,13,72215,82186,11,3,2
5,105,21748,5606,30,5,5
5,107,353664,45313,16,3,1
5,108,215002,29789,15,2,2
6,0,233296,140241,6,1,1
6,1,126058,98425,9,12,6
6,2,235124,201429,5,3,1
6,3,243299,237708,3,3,2
6,4,275137,36732,36,39,1
6,5,167533,145026,5,24,7
6,10,77642,51683,9,32,2
6,11,192606,120597,4,44,4
6,12,211996,142699,6,17,6
6,18,110667,102055,7,8,1
6,40,51976,55423,4,14,2
6,106,373317,52013,17,2,1
6,108,50362,28017,13,7,1
7,0,162642,143996,3,3,2
7,1,57996,35210,15,25,7
7,2,283338,202659,3,3,1
7,11,74474,100761,4,21,2
7,12,164685,147314,13,18,5
7,18,37181,16041,8,1,1
7,45,20599,6538,21,1,1
8,0,71707,31085,19,21,4
8,44,178792,202391,13,1,1
9,42,54009,11554,15,1,1
9,111,64598,37612,14,2,1
9,112,70056,25089,14,8,3
9,113,26140,6946,22,2,2
9,114,45028,11457,21,3,2
10,5,150821,122513,17,2,2
10,6,45973,8351,28,3,1
10,7,27290,37336,4,1,1
10,36,26777,5296,16,2,1
10,113,216023,9471,18,1,1
