x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,159244,19689,54
3,53,11241,2890,791
8,3,38889,41477,5
8,69,357941,207175,4
10,29,7968,2171,618
10,104,11787,3994,25
13,117,8074,2989,16
15,103,2766,1999,34
20,54,13599,8677,26
21,0,192839,70055,4
21,2,131413,92479,4
22,0,202519,76156,4
24,0,248211,154657,4
24,2,4733,3557,5
25,3,47147,24231,4
25,60,17298,2970,637
25,66,49892,65568,4
26,4,338472,159369,3
26,72,1865,300,7
26,113,11586,1467,637
32,0,259173,136643,5
36,51,46409,24153,3
37,53,47321,24379,3
37,85,9591,7590,14
39,104,5691,10934,97
43,92,80307,29098,5
50,7,98666,44955,7
51,7,62620,81708,13
52,6,140467,23299,98
53,10,814,3897,36
60,62,3834,1679,764
60,106,15523,3515,581
99,26,82727,79966,3
111,3,5746,8060,8
113,13,61055,32525,4
115,21,27953,12061,71
117,12,36470,41120,3
121,76,193927,27780,56
127,26,17207,19192,9
