x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,108,11672,2928,4
19,14,15620,31023,3
70,77,1390,1671,22
72,113,6110,3275,7
78,95,6494,4595,9
80,4,227,205,8
83,17,5408,1210,21
84,20,5465,1680,76
85,24,6519,2440,23
87,62,145700,81521,9
87,63,162495,99623,2
88,42,22944,11707,11
88,62,143556,91857,3
88,63,185679,81062,3
88,65,144007,81626,4
88,67,127403,60545,3
90,63,120137,53261,9
90,65,194218,94933,3
90,67,30169,21848,5
97,35,10818,32948,9
111,81,4625,2818,11
112,9,47952,18967,37
114,80,5142,2765,13
119,106,5566,2619,6
122,108,11945,4892,9
125,24,10523,13009,5
127,22,5726,4714,6
