x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,82,8274,2481,679
6,81,3661,1911,24
7,79,3801,2769,11
14,66,1517,1592,73
17,63,35871,19444,8
21,69,200644,106050,3
22,66,122849,87464,11
22,68,111708,96202,9
22,69,72395,80649,13
22,71,115682,93757,10
23,61,60964,62046,8
23,63,32519,27884,4
23,64,24195,24033,6
24,63,354568,254748,4
24,64,97420,73261,4
24,66,180765,147314,8
24,68,145101,100324,8
24,69,119235,89026,6
24,71,52688,71549,3
24,74,93478,54785,29
25,66,171108,134964,4
25,68,306163,184715,4
25,69,215885,150637,20
26,59,157009,126329,3
28,68,203303,132752,15
30,68,135639,140212,3
31,68,56689,36041,36
35,74,4322,1751,6
36,37,4877,4742,10
42,68,3818,1616,17
44,28,11550,6111,31
47,66,4364,1299,16
48,102,3987,3241,737
48,116,15211,10024,25
49,111,48036,43489,14
49,113,83701,42836,26
51,110,4492,909,15
51,111,87106,55895,15
51,113,100994,58248,14
52,98,2252,963,62
52,111,79953,49674,12
52,113,84181,57156,11
54,107,4509,1725,16
58,38,6504,4928,13
58,40,7604,3639,14
63,87,17289,3652,711
70,4,4434,2277,17
70,7,3051,1524,50
71,95,1249,769,30
72,82,5509,2702,21
79,48,40812,38712,12
80,1,3203,829,9
84,19,33780,37137,8
85,100,2771,1398,233
85,102,6701,2605,30
88,82,1381,1810,18
88,100,192448,30464,56
89,61,9555,4637,399
90,98,16211,3535,758
98,63,10144,30116,66
100,50,1523,882,37
100,64,3073,9235,64
101,50,1614,757,62
101,53,7610,4253,16
106,22,1145,4738,272
106,25,17893,8579,26
113,102,61100,8826,151
115,15,2435,4333,29
115,17,1776,6221,30
115,98,16591,3568,714
115,102,19881,16199,51
116,100,8189,621,784
118,9,1248,587,46
118,15,2231,1005,36
118,63,9103,1789,722
119,15,3665,1834,696
124,12,1277,793,28
