x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,14381,6487,5
0,28,5165,7465,8
0,42,13821,15591,4
0,47,4485,602,30
0,89,496134,379459,3
0,90,2846,905,16
1,30,7878,7820,4
1,42,79985,59859,2
1,79,303832,103322,2
1,81,5843,7273,23
1,95,110401,109387,7
2,89,219571,181501,5
3,1,13314,10226,5
3,41,85082,67949,8
3,42,173509,131202,2
3,87,276458,259153,3
3,89,229550,183074,4
3,90,185310,156194,4
3,92,227439,179354,2
4,28,10759,5154,4
4,92,199381,94640,10
5,28,14912,8837,9
5,87,226513,180360,7
5,89,186740,155237,7
5,90,236691,138748,3
6,86,185298,122119,3
6,87,182122,137692,4
6,89,133152,108959,5
6,90,171267,152218,5
6,92,212780,154708,4
6,93,298723,173882,4
6,95,149879,117549,3
7,84,42177,38535,6
7,92,146941,119976,7
7,93,256131,189822,6
7,95,220712,186472,8
8,79,25049,47905,18
8,86,183254,135111,4
8,87,205371,138004,2
8,89,168380,140553,3
8,90,233835,166709,4
8,96,287986,251059,4
9,89,243494,182944,3
9,90,194402,117076,3
9,92,241704,174621,4
9,93,265523,221205,3
9,95,549401,396666,3
10,13,15426,6144,13
10,75,6940,1380,49
10,81,7687,3799,17
10,90,395000,265833,2
10,92,251339,190187,3
10,93,251456,175528,4
10,96,339154,281583,4
11,87,233309,206760,3
11,89,351885,213265,2
12,87,842,72,26
12,90,329546,284741,2
12,92,150851,137640,3
12,93,71975,63817,6
13,93,225504,195853,2
13,95,404861,267868,6
13,115,4501,6371,41
14,93,227325,196790,3
14,95,229692,203551,5
15,92,16181,20563,11
16,93,153164,168208,5
16,95,130280,104411,6
16,115,452902,340191,3
19,78,29339,21557,24
19,90,7267,4412,26
20,93,7278,5849,34
20,96,848,2815,74
21,96,5391,4670,20
21,98,3138,3698,30
22,93,12716,11378,40
22,123,1221,1076,84
22,127,15012,6269,12
23,93,12881,4782,5
23,95,14630,6068,20
24,87,18845,9469,14
24,116,6753,7312,23
24,123,10764,3964,20
25,93,17086,931,72
25,95,18396,11979,35
25,127,946,1899,30
26,36,373543,343014,3
26,126,5870,7642,37
27,96,15932,7157,24
27,121,224330,225277,2
28,86,21871,9325,19
29,126,7113,12149,23
30,121,91338,54137,2
32,90,17432,4682,17
33,13,4963,880,80
33,93,4218,3138,27
33,127,275068,268697,2
35,90,7392,4326,27
35,96,3600,3292,39
36,126,132202,142235,3
37,124,222637,107530,3
