x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,111,2425,1320,246
3,113,4890,2356,8
5,103,3929,2172,15
5,111,18883,7695,13
6,126,5136,315,26
8,2,3945,1919,13
10,122,2933,1171,212
18,62,3323,1804,13
18,82,1561,2207,16
20,96,3956,3402,29
27,13,5300,194,10
27,104,980,853,23
27,111,5066,237,8
29,121,4605,2387,11
29,122,2629,1348,5
32,108,51968,65450,4
33,104,2820,1304,48
33,106,45554,49428,4
33,108,83979,61587,4
34,8,1703,9063,30
34,98,31894,32731,6
35,38,41181,43317,2
35,39,192754,72669,8
35,98,161380,114932,4
35,101,163768,118523,3
35,103,59170,49464,3
35,104,124303,65189,5
35,106,128711,75380,10
35,108,85132,63262,4
36,8,11488,15273,4
36,36,174076,83435,7
36,103,76511,47000,9
36,104,161414,64901,7
36,106,165807,87904,4
36,108,170300,133626,4
36,109,51110,44505,7
36,114,12768,4020,12
37,34,187313,128540,7
37,36,201479,102245,24
37,38,186767,152978,17
37,39,142978,134546,7
37,41,217076,116220,45
37,43,151017,121153,12
37,69,1097,130,51
38,38,150995,92632,21
38,39,166975,111408,19
38,41,152495,113898,13
38,43,119860,69520,23
38,44,166168,65179,6
38,106,91790,57337,4
39,34,162011,86827,21
39,36,137586,77466,18
39,49,75154,13797,55
39,88,3430,1775,19
40,36,125861,135319,2
40,38,101658,68771,28
40,39,118144,94005,22
40,41,151379,97791,14
40,43,138668,78177,33
40,44,340610,227599,2
41,36,175134,121167,10
41,38,144583,98924,8
41,39,173054,132515,20
41,41,151727,98426,24
41,43,114454,64871,24
41,44,157052,101645,27
41,46,136658,78753,25
41,96,5591,5862,37
42,44,105015,84725,155
42,46,65667,26190,25
42,49,4270,1683,6
42,111,7591,4241,6
43,36,157119,87088,22
43,38,170305,137111,10
43,39,155483,58784,41
43,41,200857,157418,17
43,43,176133,121631,17
44,38,167273,124405,7
44,39,194499,133814,12
44,41,171841,140483,2
44,43,253606,143120,32
44,44,5061,4683,4
44,49,4746,1624,7
45,96,2464,716,14
46,38,39824,28112,69
46,39,98364,93110,2
46,41,219534,139246,40
46,43,71629,40141,3
46,59,34504,16884,55
47,38,106856,115501,22
47,39,125220,110340,41
49,36,104482,72581,27
49,39,206890,111070,2
49,52,1850,597,21
49,114,4088,2848,15
50,36,34980,25712,1
54,52,15203,20403,16
55,34,4535,1669,15
56,41,3470,1891,16
57,52,6390,2742,19
59,111,25567,24080,5
60,39,131536,11972,81
62,12,2990,77,65
62,54,3870,2458,39
62,65,19099,10924,16
63,64,6359,3643,11
65,54,15059,3506,705
66,41,3082,2949,150
67,56,4601,1853,55
68,7,75219,47081,10
68,8,179393,82500,9
69,101,26837,18953,7
69,121,3402,96,32
70,101,4592,2278,6
71,30,4826,1847,13
73,111,587,2123,46
75,33,5094,1767,61
75,34,8905,3056,68
77,109,7834,5384,12
77,111,9876,8561,10
77,117,2180,1392,174
78,57,2477,2860,16
78,113,11751,10317,7
79,17,1200,2458,117
79,99,9287,4503,15
79,108,28454,14357,4
79,109,12940,8049,26
79,127,594,482,214
80,111,10567,8058,10
80,113,51347,38693,6
80,127,2975,1169,23
82,15,15869,3589,621
82,127,1651,2192,12
83,127,16151,12298,66
84,64,2993,1221,17
84,116,60267,12901,7
84,117,52877,6742,15
84,124,1329,250,187
85,117,12991,23900,6
85,119,3963,1845,16
86,56,3507,2139,18
86,116,92587,11204,27
87,17,16929,2906,703
87,18,2551,1988,975
87,64,6582,3266,11
87,65,80576,15395,60
87,117,29444,8759,8
88,13,1058,1573,235
88,64,1678,1691,16
89,57,2068,1699,17
94,39,25041,5896,70
106,99,11830,1363,749
110,101,14305,18595,57
110,103,16835,3528,714
111,101,11360,891,705
119,36,11143,3285,15
123,124,1568,25,910
