x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,91,15411,3750,659
23,111,295,3363,776
45,43,45586,29304,14
48,43,38835,20152,5
48,46,44814,15067,5
49,45,37,23,3
49,46,138487,26484,7
51,45,107353,60817,4
51,46,83622,50082,6
52,45,126348,77909,5
52,46,356981,201629,4
53,43,154702,84485,6
54,43,199329,114468,3
54,45,115353,61667,5
54,46,313141,154213,3
55,43,187174,152380,5
55,45,26068,6293,6
71,4,197108,23167,46
76,64,183335,15447,42
88,97,3143,2058,46
105,38,671,907,54
107,56,2202,1995,36
115,8,57365,7951,47
