x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,94,9204,8910,5
1,0,16928,19607,4
1,6,24259,33869,3
2,89,173120,177837,5
2,92,96475,99865,3
2,94,23666,25520,3
4,5,39439,39605,2
6,90,31565,35474,6
7,6,37944,37931,4
8,15,91051,92129,2
10,13,165815,135531,2
10,15,54835,42520,11
11,15,106628,73535,7
11,16,224751,216602,14
11,95,5882,7538,4
12,112,2328,2879,44
13,15,207190,125826,3
13,16,67352,47708,15
20,30,1278,1542,8
21,30,46326,40598,8
21,31,96376,105438,10
23,5,130999,187089,12
23,31,110851,105357,9
23,33,10467,9414,2
24,31,92050,56044,14
25,0,255604,341414,2
27,31,105317,87470,11
27,37,43920,58393,5
27,38,14275,11409,11
28,11,10296,12088,2
29,15,73782,65310,5
29,20,117448,160451,5
29,30,608,769,781
29,33,67976,18463,94
29,37,30727,45094,5
29,38,73487,92967,5
30,21,52826,141817,3
30,25,27621,32806,9
30,26,4090,8816,4
30,28,25249,25435,4
30,37,4807,35834,5
30,38,25162,51434,5
30,40,10352,18745,31
32,40,62662,19116,76
32,48,307736,315755,6
33,47,83194,134817,11
33,48,127058,136686,13
33,50,93848,112201,4
33,68,7058,7464,4
35,45,15594,13702,6
35,47,123521,93510,12
35,48,265514,239814,5
36,45,71549,50549,7
36,47,99064,108693,53
36,55,32137,36963,4
38,37,68977,17459,100
38,42,170412,113892,13
38,43,74,57,14
38,45,91715,51843,13
38,47,109386,85057,13
38,48,157211,169185,5
38,50,239244,237469,1
38,53,144432,194018,12
38,55,64552,33069,7
39,42,250767,99013,5
39,45,151242,169506,8
39,47,97208,102926,14
39,48,146553,117830,10
39,50,123493,134527,7
39,52,311652,219245,14
39,53,222485,316352,3
39,57,33144,48401,6
39,67,201812,166576,3
40,57,87435,134131,14
41,13,91402,93281,6
41,42,56778,113700,9
41,43,274771,274799,4
41,45,253257,289773,13
41,47,125335,134803,21
41,48,137384,151508,10
41,50,116535,154010,7
42,42,46254,48205,5
42,43,104254,96990,6
42,45,177919,194727,4
42,47,73395,88612,6
42,48,115531,116170,15
42,50,193835,237680,25
42,58,292934,332606,15
42,60,6766,7062,4
42,70,27558,20410,8
43,60,8093,9740,114
43,72,28343,28637,7
44,40,77651,162330,5
44,42,34817,36496,5
44,43,144569,171523,6
44,45,135776,124622,4
44,47,161438,122170,10
44,48,197212,189291,8
44,50,126582,178151,14
45,40,141553,187232,8
45,42,256823,291304,4
45,43,152515,169671,7
45,45,70235,81930,12
45,47,182422,258330,5
46,60,27292,8355,61
46,62,205650,5937,201
47,40,155047,181827,9
47,45,99358,86110,11
47,47,174848,183098,4
48,35,22749,15777,4
48,43,42404,45632,12
48,45,22757,36804,7
48,47,170944,138741,11
49,47,101595,154581,10
51,45,181918,217137,28
51,47,149906,108801,17
52,45,138030,154501,8
52,60,37782,42927,12
54,60,98073,109158,3
57,47,47641,51586,15
58,43,135067,170533,28
58,47,155931,134420,5
58,48,139562,65654,45
58,50,135452,154319,8
58,52,191883,102551,3
58,57,34357,25909,2
58,67,124626,253315,4
59,0,60966,60042,32
60,0,57083,56004,2
60,43,160544,173918,8
60,45,95274,118283,8
60,47,109111,136908,4
60,48,140127,139138,8
60,50,136885,147528,10
60,52,112003,133508,12
60,53,165699,180611,7
60,67,122563,215473,15
61,43,119014,59736,43
61,45,237502,179784,15
61,47,179085,185191,4
61,48,121931,143248,4
61,50,124910,121459,8
61,52,110986,130216,11
61,53,108587,96153,24
62,8,130675,14664,149
63,47,250441,298869,5
63,48,87478,121662,11
63,50,168401,171230,12
63,52,14596,15321,14
64,37,276254,172871,6
64,48,309669,204249,4
64,50,192646,120805,6
65,16,183675,11751,91
66,55,22983,7089,100
67,33,30081,6543,6
69,31,153043,178639,3
69,63,11827,4452,167
71,80,1388,229,47
72,25,18884,23397,4
76,122,30978,49263,6
76,124,12893,18235,14
76,125,42945,67533,11
77,122,26294,23222,15
77,124,8930,3500,48
77,125,29586,36456,15
78,48,10462,6293,630
85,48,98373,11690,102
88,50,9259,3070,200
88,52,9545,3630,85
91,62,52285,58216,3
91,63,96913,88098,12
91,65,254435,112782,20
91,67,6047,27888,27
92,55,4262,281,111
92,60,167132,142631,8
92,62,164929,116712,19
92,63,158577,74198,14
92,65,197046,107444,32
92,67,149208,64894,55
92,68,126956,86442,85
93,30,47045,12791,86
94,50,78880,13142,108
94,60,242972,156450,9
94,62,196237,119095,14
94,63,178172,89836,27
94,65,192902,81248,27
94,67,147765,83509,50
94,68,179384,98190,43
94,70,96455,12136,95
94,72,29702,7745,413
94,77,89857,74528,70
95,58,49575,8396,118
95,60,183642,131755,12
95,62,169990,112792,22
95,63,173135,80583,28
95,65,188535,90312,28
95,67,173073,74567,29
95,68,179747,87067,31
95,70,191949,86140,33
95,72,194228,84372,36
95,73,212329,99034,22
95,75,165480,113816,14
95,77,187756,117417,9
95,78,173968,105851,8
95,82,376011,354170,3
95,84,192826,105432,4
95,85,315777,106294,7
95,100,3763,1015,3
95,102,4852,945,4
95,110,88148,84665,3
95,112,177248,53498,9
95,114,134038,51793,26
95,115,69895,106449,4
95,120,133758,16927,147
96,105,172851,108996,3
96,107,203880,169687,54
96,109,261303,105031,50
96,110,176638,111076,7
96,112,179333,84965,12
96,114,223436,92892,9
96,115,198430,137441,22
96,124,74104,14046,216
96,125,170877,12450,94
97,60,158859,117436,15
97,62,168991,111619,23
97,63,209510,117753,26
97,65,190297,94319,26
97,67,165002,70800,28
97,68,188080,84649,30
97,70,222054,91811,33
97,72,161517,68351,26
97,73,198425,92785,26
97,75,201430,96940,16
97,77,170378,113648,8
97,78,144828,99033,6
97,80,97743,82799,8
97,82,169990,129312,3
97,84,201297,148105,6
97,85,205437,98025,13
97,89,121649,134240,2
97,90,158770,177191,4
98,60,158801,116043,24
98,62,164869,126255,22
98,63,169937,98333,21
98,65,209641,97718,26
98,67,193156,95318,30
98,68,194835,88552,28
98,70,173712,81501,26
98,72,174335,78821,36
98,73,207418,107419,48
98,75,195872,100901,18
98,77,182761,90794,9
98,78,174380,87096,11
98,80,190341,115129,4
98,82,207813,126937,4
98,84,208600,152009,3
98,85,85621,23814,420
98,87,37502,562,972
98,89,97439,89933,22
98,90,140398,120306,4
98,92,169161,150452,2
98,95,267277,254800,18
98,97,81685,100936,3
98,99,74714,63579,4
98,100,29914,51931,3
98,102,48643,27646,68
98,104,117170,107743,3
98,105,77064,56036,5
98,107,135688,97831,6
98,109,138983,81047,9
98,110,171375,94660,5
98,112,236788,115953,9
98,114,172176,66241,10
98,115,200015,86870,49
98,117,59728,23701,8
99,95,132443,137611,10
99,97,149063,158303,4
99,99,192291,157364,19
99,100,152101,96457,45
99,102,135257,102177,39
99,104,124650,126578,2
99,105,108136,70442,6
99,107,72989,53589,3
99,109,89985,64891,21
99,110,200658,132391,10
99,112,199904,76479,9
99,114,190484,88462,9
99,115,195879,138992,8
99,117,105469,121402,25
99,119,173165,171452,27
99,120,56306,58542,4
99,122,122730,113168,54
99,124,51441,15478,120
99,125,166883,20161,157
100,60,145766,101938,20
100,62,150562,115679,20
100,63,189664,103230,20
100,65,197505,86227,26
100,67,191611,84102,34
100,68,191806,96246,25
100,70,185123,99704,25
100,72,189301,98607,15
100,73,200513,81555,17
100,75,158564,90192,24
100,77,214706,108067,12
100,78,196826,94949,12
100,80,223856,140936,6
100,82,193807,124812,4
100,84,215062,115416,7
100,90,109287,172970,3
100,92,156907,147760,5
100,94,191560,149955,12
101,60,167958,113726,28
101,62,202463,118438,22
101,63,175245,104862,11
101,65,194294,98901,34
101,67,186876,77568,44
101,68,227635,87299,18
101,70,159273,81910,27
101,72,230888,100592,24
101,73,225930,101405,13
101,75,239340,92145,12
101,77,177666,88636,15
101,78,238324,119264,14
101,80,216633,130273,11
101,82,174151,77857,8
101,84,235609,90493,14
101,85,194416,66806,11
101,87,183868,81785,45
101,90,145506,301534,2
101,92,125859,120356,3
101,94,238852,130616,13
101,95,172108,167431,11
101,97,129590,134071,3
101,99,223376,104642,14
101,100,144230,139860,3
101,102,131508,131418,6
101,104,166033,178160,2
101,105,110403,97074,3
101,109,133664,86720,10
101,110,140428,86167,11
101,112,183527,84530,11
101,114,189963,85361,11
101,115,122367,67931,15
101,117,34152,33099,4
101,119,76363,161593,6
101,124,164515,238264,4
101,125,71787,94069,5
101,127,52084,21659,55
102,90,127227,94239,3
102,92,115895,100765,128
102,95,118497,89058,16
102,97,160163,117951,15
102,99,158840,88521,8
102,100,213360,117272,6
102,102,230559,183475,4
102,104,221145,250479,2
102,105,133303,132407,2
102,107,159131,151254,3
102,109,93383,43890,8
102,110,98977,62646,4
102,112,159288,69810,8
102,114,193002,91067,13
102,115,150855,78790,7
102,117,48965,64300,18
102,124,36624,18055,5
102,125,158182,194003,4
102,127,157602,120356,5
103,60,164204,91411,14
103,62,210902,88463,17
103,63,165869,120162,11
103,65,195604,120405,11
103,67,212589,104258,12
103,68,137391,77643,21
103,70,182580,89558,27
103,72,183172,77346,31
103,73,203236,99149,19
103,75,247138,78384,16
103,77,236129,112371,18
103,78,213454,88422,18
103,80,41780,44103,9
103,82,219803,101801,14
103,84,213762,88324,16
103,85,162621,27104,20
103,87,167286,56638,35
103,89,50410,50942,4
104,47,1971,169,39
104,58,77709,89016,4
104,60,155067,95594,4
104,62,180755,110570,8
104,63,145231,113144,10
104,65,154169,117746,9
104,67,182353,92281,11
104,68,185149,81711,15
104,70,199030,87696,23
104,72,220969,95621,25
104,73,158800,65741,17
104,75,170983,78874,17
104,77,205027,67979,28
104,78,236312,86566,9
104,80,222899,143980,22
104,82,247832,103933,16
104,84,222682,96616,18
104,87,204199,117966,23
104,89,169976,122846,9
104,90,129299,98456,4
104,92,94540,71724,15
104,94,14715,13685,6
104,95,185583,91026,14
104,97,214911,81662,16
104,99,218983,140758,13
104,100,234936,90149,15
104,102,185200,149254,2
104,104,124751,85931,2
104,105,203769,170556,3
104,107,34999,30865,3
104,109,219702,84537,4
104,110,158639,98830,9
104,112,90476,43329,7
104,114,184783,88733,25
104,115,93393,76021,8
104,117,100462,78546,3
104,119,145014,111893,3
104,124,115965,170384,5
104,125,240623,255837,13
104,127,209259,164557,46
105,87,196730,100336,30
105,89,176732,130450,13
105,90,184854,120633,3
105,92,127299,95053,7
105,94,202593,134719,11
105,95,205015,65359,15
