x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,49,62867,29639,4
5,86,4206,1889,41
7,47,96775,103639,4
7,49,114381,95140,5
9,44,202892,170503,2
9,46,281114,173190,4
9,47,279986,245254,3
9,49,139491,126879,4
9,51,171523,156900,4
10,47,140233,39663,5
10,49,275798,206452,5
10,51,240112,189738,5
10,52,5967,2709,2
12,46,98542,44648,12
12,47,180478,139270,6
12,49,206840,136603,9
12,51,146651,94758,9
13,44,84327,73123,4
13,46,292284,222933,5
13,47,111360,114037,5
13,49,175851,155303,13
15,20,1429,1237,55
15,57,15512,20737,2
18,25,10658,5446,7
18,57,5417,4138,26
22,9,95701,28517,57
22,108,52264,26374,2
23,109,46251,54248,2
24,78,3878,3227,21
25,101,324095,246461,2
25,103,428904,252876,4
26,98,323356,205437,2
26,100,88112,61877,2
26,109,69566,82450,5
27,100,263319,243914,3
28,106,22357,23480,3
28,109,349800,203285,3
29,86,122506,52440,4
29,87,159995,102607,2
29,109,254468,227201,4
29,111,268637,192775,4
31,17,5444,1787,10
31,79,9840,4750,3
31,106,225100,262884,2
31,108,226241,118109,4
31,109,140638,176293,3
32,105,78974,95919,2
32,106,219711,191441,4
32,108,291011,226787,3
32,109,134880,141387,3
34,65,7485,3198,13
34,105,308956,268998,3
34,106,171828,189841,3
34,108,154221,132915,3
34,109,139199,116020,2
35,49,133314,15547,64
37,55,16098,18655,44
40,23,12980,2411,7
40,63,214294,17202,57
42,36,11468,1803,686
45,97,4844,451,8
53,36,7678,2046,16
59,20,3774,2014,71
63,1,1001,1,349
67,93,11480,2689,22
68,100,10294,3755,43
69,62,43458,48203,6
70,90,10029,2690,21
74,90,75354,17624,61
75,4,2306,282,124
75,36,16972,6649,10
75,87,8490,3496,56
79,9,8805,11428,7
82,86,3079,7238,69
82,109,84236,31270,45
83,89,8559,3597,5
87,103,24132,23936,5
89,33,6030,11953,32
90,17,12545,13520,48
93,54,24168,14052,10
93,109,15585,14087,37
94,105,17723,13574,6
94,106,20732,39197,7
95,127,419125,230935,6
96,78,3917,8798,58
96,113,3583,918,26
96,114,3484,719,25
97,55,16169,2248,19
97,116,22175,59100,12
97,117,26824,15756,7
97,124,17737,17590,6
97,127,206885,120939,28
98,114,41549,42690,3
98,124,275805,198905,10
98,125,141636,97220,6
98,127,254163,157963,7
99,54,4161,2923,4
99,121,58258,76463,13
100,117,5780,1780,55
100,124,97743,60399,5
100,125,196164,148305,6
100,127,143332,109771,11
101,122,190954,146570,8
101,124,201213,152932,6
101,125,290554,186857,6
101,127,228439,146243,9
102,111,41016,45894,5
102,116,73306,81330,12
102,127,193337,118991,23
103,121,26352,26830,10
103,125,264206,156940,5
104,39,10421,3056,11
104,127,268398,203612,5
105,111,74595,72156,12
105,127,217039,125795,5
106,78,207269,29377,12
106,79,115156,25835,12
106,81,124690,33746,6
107,39,26404,21481,2
107,78,187613,107741,5
107,79,260420,216719,8
107,124,61667,17392,5
107,125,148564,73590,5
107,127,176712,100560,4
108,28,9500,6628,15
108,111,25356,29703,12
108,125,115672,67817,6
108,127,190020,138860,4
109,36,250738,173847,7
109,38,49984,38842,6
109,39,22842,20164,10
109,76,177749,19058,6
109,79,101756,82164,5
109,81,76785,124360,3
109,82,32334,49631,7
109,95,12844,7103,19
109,124,143730,99783,3
110,35,97276,68373,5
110,36,54970,31895,4
110,38,137314,56034,6
110,39,41823,21100,6
110,124,186649,129115,4
110,125,212186,71482,4
112,35,43139,43863,8
112,36,42860,17960,6
112,38,121656,147942,3
113,38,27971,14184,5
116,58,6425,5023,168
116,103,26659,9592,14
116,106,11095,1770,12
118,57,7109,4240,9
120,122,742,136,9
122,33,6187,4172,8
123,57,9060,5284,14
124,44,19902,6803,6
126,43,5912,2714,6
