x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,115994,188561,3,5,1
0,42,591514,424655,4,15,1
0,65,44689,41130,4,1,1
0,69,53359,54348,4,8,2
1,9,37209,47455,2,1,1
1,40,157815,100166,4,10,2
1,64,19287,42962,3,1,1
1,66,35277,26013,3,1,1
2,12,68150,74214,15,10,5
3,41,31495,34959,3,5,1
3,65,32150,42515,5,1,1
4,43,29161,32466,3,1,1
4,44,6811,9412,4,1,1
5,37,608832,343908,4,1,1
7,7,291519,148240,3,2,1
7,119,442105,659560,5,1,1
10,127,178307,209038,18,2,1
11,126,22239,28459,14,1,1
12,80,67236,77143,7,1,1
12,82,303567,358666,4,1,1
12,93,271184,194276,3,4,1
13,103,262736,267120,4,1,1
14,14,32713,46546,3,2,1
14,99,462840,230624,12,1,1
15,15,74196,7205,3,1,1
16,120,20083,28976,6,2,1
18,99,91354,93476,2,4,1
20,60,93122,101344,4,1,1
21,3,81404,95289,4,1,1
21,4,63112,69727,4,2,2
21,7,61003,60819,3,1,1
21,57,117341,154490,3,1,1
22,6,65508,55135,3,4,1
23,61,68249,95097,3,2,1
26,3,128528,90507,3,10,3
27,4,33787,36264,4,1,1
27,22,4782,1354,6,1,1
28,2,78321,84647,3,2,2
28,90,42511,50242,10,8,2
31,121,32609,48647,5,1,1
32,63,115813,104396,4,12,2
33,18,9098,274302,2,1,1
33,26,112269,56465,4,1,1
34,98,23769,48564,11,1,1
36,19,76270,78241,10,2,1
36,109,32320,43729,4,2,2
37,18,309953,257534,3,1,1
37,19,4261,7445,4,1,1
37,30,154826,38077,13,1,1
37,31,327672,292917,3,6,1
39,18,279207,311288,11,1,1
39,20,26425,34598,2,2,1
42,19,18704,10779,19,1,1
42,31,14387,27327,3,1,1
43,20,93209,93906,15,3,1
43,98,53617,127212,5,1,1
44,84,461197,229653,12,1,1
44,86,30322,32344,7,2,2
44,87,285550,197342,24,4,4
45,21,64160,70612,3,22,2
45,32,34064,37113,4,1,1
45,86,60808,76224,8,2,2
47,19,64960,74831,7,8,5
47,20,20609,44472,4,1,1
47,88,460736,228094,13,1,1
48,19,338341,311618,7,9,2
49,17,179798,190655,3,2,1
49,21,64551,108041,4,1,1
50,16,136936,129650,12,2,2
50,21,57336,60835,16,2,1
50,59,110202,89409,15,3,2
51,21,47089,41605,17,4,2
51,85,22026,26120,3,1,1
54,0,19595,23085,8,2,1
55,0,45514,53332,3,1,1
55,1,28148,36069,3,8,3
56,6,1186,8707,35,1,1
56,60,153886,170995,4,1,1
56,118,160087,174101,11,2,1
60,8,228927,158187,4,1,1
60,124,232962,246136,29,28,3
61,4,195218,196413,5,7,2
61,121,44498,42230,11,1,1
61,125,155666,140127,4,7,3
62,3,419373,416228,4,3,2
62,41,35922,27601,3,1,1
62,58,217821,166371,3,1,1
62,124,189858,148657,9,4,3
63,3,24223,16208,3,1,1
63,39,159359,305885,3,2,2
64,23,54993,55819,13,1,1
64,38,75011,9294,3,1,1
64,39,104670,125480,5,94,3
65,13,14880,3890,3,1,1
65,24,57549,62548,16,2,2
65,119,54540,70608,4,5,2
66,0,1009,2307,6,2,1
66,68,104569,107180,3,2,1
67,69,155081,109236,7,8,1
67,95,46060,51007,4,1,1
68,18,62837,50333,4,1,1
68,69,25657,15723,4,1,1
69,23,263723,104099,3,1,1
70,19,115491,206154,3,1,1
71,9,574078,523667,3,2,1
72,11,227172,233305,9,1,1
72,17,70646,52288,3,1,1
73,10,40594,20014,3,1,1
73,23,326872,276077,3,2,1
75,20,480,3458,45,1,1
75,22,34875,35852,10,2,2
76,20,93117,49314,9,2,2
76,21,50617,43162,12,3,2
77,21,47646,55045,5,1,1
77,23,51713,53559,8,14,4
77,25,77098,87132,4,1,1
77,67,170742,202456,3,1,1
77,108,201595,184218,6,11,2
78,22,41079,55237,5,1,1
78,107,104643,92287,178,4,2
78,111,252717,138298,7,11,2
79,12,628775,510171,4,1,1
79,16,43351,48453,6,8,2
79,21,106621,102249,5,13,1
79,22,111871,174910,3,5,2
79,23,48930,49076,5,1,1
79,28,20655,14720,5,3,1
79,111,159169,165541,3,5,2
80,15,28369,8343,3,1,1
80,108,42901,68409,10,2,1
81,21,166919,139581,4,35,3
81,23,189982,18985,17,4,2
81,66,472952,480764,4,2,1
82,20,11402,19255,14,2,2
82,25,287765,5700,17,1,1
82,89,33239,34603,10,2,1
82,90,50771,17047,4,1,1
83,44,13399,10294,5,1,1
83,67,81286,107731,3,2,1
83,124,68532,61502,6,1,1
84,43,21485,3979,3,1,1
84,73,457279,229497,11,1,1
84,87,32138,83195,6,18,2
85,25,33847,53935,3,1,1
85,74,449267,229439,10,1,1
85,120,35407,38707,5,6,2
86,71,355300,194395,9,4,1
86,81,51862,66786,16,1,1
87,18,194490,179712,3,1,1
87,20,175774,151708,16,2,1
88,21,185271,15489,91,1,1
88,58,108665,9552,4,1,1
88,106,26158,33065,11,2,1
89,15,29769,61832,7,2,2
89,16,164588,176180,3,1,1
89,20,155967,174589,16,3,2
89,57,600527,615438,3,3,1
90,12,375844,417140,17,11,1
90,17,88154,93352,2,5,3
90,21,31053,38881,11,4,2
90,55,191852,191091,4,16,2
91,12,38709,9663,27,1,1
91,20,449128,290945,12,1,1
91,37,247836,226836,5,20,4
91,38,35800,49909,15,1,1
91,55,48610,47283,3,5,2
92,7,3265,1916,18,1,1
92,9,587331,576489,93,2,2
92,23,310326,196671,2,21,1
92,53,69963,68221,2,6,2
92,56,238036,291212,4,1,1
93,2,75820,66021,3,2,2
93,7,86081,73709,3,13,2
93,8,86347,61550,2,7,2
93,13,418829,468899,3,2,1
93,36,30363,54282,3,2,1
93,38,327578,249809,8,4,3
93,52,78963,69073,5,1,1
93,55,367689,259821,2,2,1
94,0,44795,36975,5,7,3
94,4,192209,224361,11,6,4
94,5,15974,44693,3,1,1
94,6,590052,495525,18,14,1
94,16,439604,279206,2,2,1
94,22,183651,95835,3,6,2
94,34,59762,47749,3,2,2
94,35,394054,386763,2,6,1
94,38,245596,224547,6,11,2
94,50,61185,87979,3,1,1
94,54,188618,176152,3,2,2
95,1,18671,12576,2,1,1
95,3,116679,120544,2,24,4
95,4,178955,108190,30,36,2
95,5,100425,92066,10,43,6
95,6,295924,290505,8,8,6
95,18,717607,481709,2,1,1
95,20,29413,32757,2,2,2
