x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,34,86609,93288,2,3,2
1,14,39850,31363,3,1,1
1,40,68138,58652,37,2,2
1,90,29472,25865,4,2,1
1,92,89251,93207,2,1,1
2,41,29228,25647,3,3,1
2,56,25229,3839,27,1,1
3,19,61306,70090,4,1,1
3,24,30443,11469,10,5,4
3,26,33726,3976,15,1,1
3,30,43067,46633,3,1,1
3,79,56614,44387,3,8,3
3,80,184424,270761,3,18,3
3,82,31986,26733,5,5,3
3,95,23388,4887,26,2,1
4,78,62342,91729,3,1,1
4,81,58875,58181,18,15,6
4,82,46457,25813,3,1,1
4,94,46083,51076,2,2,2
5,77,52178,37879,5,2,1
5,78,74306,65954,3,5,3
5,79,69008,69017,5,29,10
5,82,10071,13072,2,4,1
6,14,36862,52824,3,2,2
6,16,43133,51627,3,5,3
6,17,51103,86075,3,2,1
6,34,83258,28020,4,1,1
6,37,79730,89677,3,2,2
6,77,75077,84866,4,2,2
6,78,88866,116955,3,69,9
6,79,29012,12427,17,14,6
6,81,76269,82997,2,4,3
7,33,92660,92554,4,6,1
7,78,75212,84594,2,1,1
8,41,92816,93952,2,2,1
8,73,28094,36213,3,3,1
9,8,20313,31093,3,2,2
10,74,35867,44384,3,6,2
11,37,68766,73278,2,3,3
14,112,10965,342,30,1,1
14,113,5770,371,29,1,1
21,1,35630,31590,4,1,1
21,33,35513,47645,8,2,1
22,86,22717,36879,5,5,1
25,84,2824,8705,26,1,1
31,99,21455,1184,30,1,1
32,57,42627,13546,26,14,1
32,126,5676,3864,36,1,1
33,100,2968,2282,23,1,1
34,24,12964,1843,31,3,1
34,100,5859,1584,140,3,1
35,51,5457,2481,30,1,1
35,100,23912,928,46,1,1
36,31,17662,826,27,1,1
38,17,51892,52352,3,9,2
38,85,93651,93058,3,1,1
39,32,46746,9511,8,1,1
40,39,15481,20697,20,1,1
40,77,11929,30069,16,1,1
41,40,19061,15235,15,4,2
42,39,19712,20838,19,2,1
45,41,12150,1581,32,7,2
55,79,37034,47609,8,9,1
56,87,17008,1901,5,2,1
58,60,29264,9651,8,1,1
59,59,32022,8690,26,1,1
59,123,13696,1919,26,2,2
60,57,21534,13735,17,10,2
60,69,27466,31811,2,1,1
61,70,27806,27901,2,3,1
64,70,39847,32295,2,12,1
64,74,34606,28315,6,4,4
64,76,56620,45735,10,2,2
66,72,10206,341,20,2,1
66,73,36862,51213,2,2,2
66,75,13341,8868,15,4,4
67,72,7236,3663,18,6,1
67,74,41380,41681,9,3,3
69,13,35448,11923,35,6,1
71,13,45685,16064,32,1,1
73,1,15434,11449,35,2,1
73,70,9546,3213,70,7,1
74,70,4674,12112,202,2,1
78,67,11945,4717,72,2,1
79,67,6444,5869,18,5,2
80,23,45335,27287,25,1,1
80,62,11994,5102,12,17,1
80,71,101962,25154,22,8,1
82,57,29073,9610,7,1,1
83,56,24271,9098,20,2,1
84,7,7834,2449,28,1,1
84,55,10298,9614,12,2,1
85,7,4990,317,37,4,2
85,8,19880,1620,14,3,2
86,39,47659,9614,7,2,1
96,16,10135,5276,24,1,1
96,17,11221,5798,21,1,1
97,96,15410,16496,9,1,1
98,98,13396,14064,13,2,2
100,43,14392,4084,9,5,1
106,19,17710,12038,30,8,2
106,20,14805,13090,33,18,4
110,31,45497,12571,34,1,1
111,29,12256,13154,26,2,1
111,32,62939,14955,72,4,2
112,31,93778,20842,78,14,7
123,26,17483,5197,85,6,3
123,27,11472,6676,61,7,3
124,27,5856,626,32,3,1
125,9,38535,3543,39,7,2
127,9,17162,8873,41,3,2
127,97,153,1681,51,1,1
