x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,65,257892,179314,9,2,1
1,43,343151,274538,8,3,1
1,64,47575,78270,6,1,1
2,39,20160,19722,16,3,1
2,44,15594,20025,5,1,1
2,56,6460,10503,64,2,1
3,36,70788,79888,5,1,1
3,44,32721,29976,5,4,3
4,37,20205,24857,13,1,1
4,46,253152,130419,6,2,1
4,88,27546,43553,14,1,1
5,45,63268,32964,13,2,2
6,91,26132,17476,9,3,1
7,8,160403,201523,5,1,1
7,61,31663,14392,20,4,1
7,89,2029,607,77,1,1
8,55,19116,20517,14,3,1
8,60,431933,223603,11,2,1
8,61,262863,21344,18,3,1
9,51,127962,190799,12,1,1
9,60,480734,364106,11,3,2
10,28,85198,87126,7,6,2
10,50,84553,5741,18,1,1
10,59,348296,228905,11,3,1
11,27,12489,51610,16,1,1
12,47,203323,87507,11,5,1
12,60,281214,28632,10,1,1
13,28,168437,182992,5,8,2
15,89,63390,64141,11,2,1
16,89,29450,10813,7,2,1
16,122,263671,149153,5,1,1
16,123,22893,36610,4,1,1
19,89,242842,224349,10,1,1
20,89,480434,585236,17,3,1
21,32,28441,41347,8,1,1
22,30,7462,10610,47,1,1
22,31,41177,41407,9,1,1
22,124,63725,74968,3,4,1
23,32,52084,77855,10,1,1
24,28,5279,6409,70,2,2
26,26,7403,9730,4,1,1
26,74,377447,266743,21,21,3
27,76,28923,62300,12,1,1
32,113,218434,181612,4,2,2
33,117,26193,10145,5,2,1
35,2,54963,48889,8,2,1
36,2,68328,67150,11,2,1
36,113,6804,12355,4,3,1
37,112,425276,495502,5,1,1
38,20,46872,38496,12,1,1
45,127,513624,655974,3,1,1
47,126,66399,87913,3,1,1
48,59,19362,35311,4,2,1
49,8,36492,20198,6,2,1
49,56,201303,176831,5,1,1
50,63,20207,38737,4,1,1
51,53,38555,153574,5,3,1
51,54,34201,36679,3,5,1
51,60,87190,100928,4,2,1
51,64,97667,100830,5,5,2
52,12,49832,55444,7,1,1
52,59,33481,18137,4,1,1
52,60,75295,81067,4,1,1
52,63,104722,143001,4,2,1
53,15,76985,99884,10,1,1
53,51,9459,697,31,2,1
53,52,126795,170107,4,2,1
54,53,36005,43556,4,1,1
54,86,185564,43673,4,1,1
55,1,32286,46501,8,2,1
55,63,387683,466771,4,2,1
55,65,150243,165981,5,2,1
56,98,34398,61394,4,2,1
57,17,105868,90577,5,1,1
57,96,56130,51622,6,1,1
59,51,14412,18462,6,1,1
59,98,17912,15201,6,1,1
60,52,224145,451053,6,2,1
61,51,178922,51703,4,1,1
62,53,195826,124487,4,1,1
62,86,51697,69884,13,5,1
63,52,588466,691733,5,1,1
64,50,260628,227371,4,4,2
65,29,263073,256688,2,8,1
65,52,37757,87528,4,1,1
66,49,52459,53201,4,1,1
66,50,202699,101024,4,3,1
66,53,14517,15194,4,1,1
67,50,179615,155811,5,17,2
67,75,205966,160461,11,2,2
68,25,10033,806,24,1,1
68,49,41071,69754,5,1,1
69,26,29627,47664,4,1,1
69,27,103455,167403,8,4,1
69,70,304217,234155,18,1,1
69,75,38911,16863,19,1,1
70,30,28619,35705,13,2,1
71,70,56494,83303,16,1,1
71,76,44518,61722,11,2,1
71,77,21727,4381,18,1,1
72,32,15635,17145,5,5,1
72,66,83112,97973,11,1,1
72,70,73757,65395,19,1,1
72,86,461201,430431,3,1,1
73,28,116264,133947,3,2,1
73,77,55420,94653,10,2,2
73,93,14881,628,80,1,1
74,95,47108,65973,12,2,1
74,121,25533,38361,4,1,1
75,35,66111,72766,3,6,2
75,63,57754,64919,18,1,1
75,90,63035,52542,17,2,1
76,62,153841,130067,11,2,2
76,81,546586,385501,3,1,1
76,97,166257,157494,5,1,1
76,120,15501,33448,5,1,1
77,118,132641,184769,3,3,1
81,36,49513,46434,3,1,1
81,57,43854,113602,13,1,1
81,119,75948,84513,3,1,1
82,33,38884,48421,5,1,1
82,54,6834,5896,4,1,1
82,58,73518,512136,12,1,1
82,109,24534,23841,17,1,1
83,64,284046,239502,3,1,1
83,79,557883,479611,3,1,1
83,111,113829,300069,3,1,1
83,118,308352,240987,3,3,2
84,57,44249,61495,21,4,3
84,64,53848,71957,4,1,1
84,78,69481,112662,4,1,1
85,63,134984,280621,4,3,2
85,78,26528,193694,4,1,1
86,8,142235,86493,12,2,1
86,31,37436,53195,13,1,1
86,73,131899,169384,3,2,1
87,78,65946,84232,4,2,1
87,114,132323,162574,2,2,1
87,116,16977,42601,14,1,1
88,7,335014,378530,14,1,1
88,127,167474,165912,11,8,1
89,95,62481,11820,91,2,1
89,113,17975,21568,3,3,1
89,124,191081,189416,3,8,1
90,46,27280,26735,4,2,1
90,113,92529,90476,18,1,1
90,126,70881,58638,10,1,1
91,46,28436,63798,12,9,1
91,65,44296,63775,6,2,1
91,113,316511,356198,16,15,1
91,114,498736,403584,15,3,3
92,45,13919,23346,11,1,1
92,120,307878,293272,3,3,1
94,25,296361,215352,11,1,1
94,50,121088,175696,13,1,1
94,84,66279,17999,3,2,1
94,126,533755,356341,3,1,1
94,127,276370,184768,6,6,3
95,85,98659,66538,3,1,1
96,83,485547,442890,5,1,1
96,86,46332,55927,4,10,2
97,25,465088,234019,10,1,1
97,32,401861,149701,13,2,1
97,39,19033,8867,3,1,1
97,78,153891,115303,4,3,2
98,48,28675,38631,18,5,3
98,57,16384,29068,5,1,1
98,80,69845,87597,3,1,1
99,46,170884,156978,15,7,1
99,47,30137,46507,13,1,1
99,97,59368,80455,4,1,1
99,118,268303,156376,2,4,2
100,38,301907,204755,17,2,1
100,54,27948,42209,5,3,1
100,64,33157,58549,4,1,1
100,95,70603,68057,3,1,1
100,96,46265,44350,3,3,1
100,111,439413,495002,4,1,1
101,127,205555,188031,4,1,1
103,38,73569,90976,9,1,1
105,110,44822,71823,4,1,1
105,126,145966,110107,2,6,1
107,66,9353,3421,6,1,1
107,108,267325,346622,4,1,1
107,125,12382,20806,5,1,1
108,108,171867,297238,2,1,1
108,126,279836,299692,10,5,2
109,103,56186,9429,26,1,1
109,121,324407,484488,3,1,1
110,107,28412,19260,4,1,1
110,126,155728,136120,5,2,1
110,127,726561,443577,12,3,2
111,40,5813,4980,9,1,1
111,42,640919,366888,10,12,1
111,71,189383,119264,5,1,1
111,107,431367,279397,9,11,2
111,109,21075,40004,5,1,1
111,125,496866,522098,45,1,1
111,126,129113,154158,5,48,9
111,127,291176,279659,8,111,10
112,40,263496,308319,9,5,4
112,127,278505,256935,9,46,15
113,32,47994,51068,9,1,1
113,39,87399,74978,10,1,1
113,40,297912,191934,8,14,8
113,58,141039,160517,3,6,3
113,110,196308,231638,4,1,1
113,124,249550,229976,2,3,1
113,125,100019,153724,6,16,4
113,126,197513,202230,6,24,12
114,41,85036,81122,12,9,3
114,55,339943,246281,3,3,2
114,71,264985,209366,8,2,1
114,119,254968,339251,3,3,2
114,124,272152,234549,5,38,11
114,125,103309,95741,4,14,5
114,127,406629,363000,8,35,14
115,43,170161,201707,13,5,3
115,121,302331,5927,18,1,1
115,123,132573,104068,2,3,3
115,125,97403,113468,6,3,2
115,126,63387,52954,18,5,1
115,127,234561,221565,4,42,8
116,40,254166,229912,10,4,1
116,126,144579,176117,2,12,3
116,127,287172,355880,1,7,2
117,127,478171,471981,3,5,1
118,72,182426,133127,3,2,2
118,124,457823,296844,2,2,1
119,63,56430,72222,8,2,1
119,65,34984,56212,3,1,1
119,73,8607,705,34,1,1
119,98,204281,104864,6,2,1
120,6,342490,231557,3,1,1
120,62,51009,18157,3,1,1
120,115,380188,392182,6,5,2
120,121,308892,186187,11,13,1
121,115,392873,242649,5,2,2
123,120,448269,229851,9,2,1
124,17,174649,174813,4,1,1
