x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,90,40922,45132,20,3,1
2,92,47217,48980,19,9,2
3,90,19994,20576,9,1,1
4,92,43101,63815,11,4,3
11,101,30256,54000,8,1,1
13,97,26400,20167,20,2,1
14,95,29817,35844,13,71,6
14,96,67854,54448,8,2,1
14,96,55204,74693,13,2,2
14,97,64805,96961,15,10,4
14,98,10406,27440,21,4,1
15,94,64866,85259,13,6,2
15,95,42023,48910,11,1,1
16,95,82947,88029,13,6,2
16,95,162602,158838,13,7,2
16,96,45515,46101,12,7,5
17,93,18357,35119,19,1,1
17,95,2023,683,92,1,1
18,93,31133,31548,21,2,1
18,94,40224,40901,19,2,2
18,94,35540,37682,17,3,1
18,95,52249,86195,18,1,1
18,95,41268,41154,26,8,5
19,94,45175,42113,12,14,3
19,95,13033,10962,176,8,4
20,93,4540,3968,30,1,1
20,94,85000,92985,8,1,1
24,97,12969,22466,26,2,2
46,127,3517,1071,79,1,1
