x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,107277,101380,7,1,1
0,10,93982,144721,8,1,1
0,19,79293,90269,7,1,1
1,20,137034,114919,6,5,3
1,21,24910,29992,7,4,3
2,19,299224,313010,7,1,1
2,20,60118,55387,8,20,8
2,104,38766,32738,22,1,1
3,15,91976,99281,6,8,1
3,42,10187,11918,18,4,1
3,43,2657,4692,22,1,1
4,20,68082,44469,6,1,1
4,42,9208,1694,172,1,1
5,17,33003,42582,8,2,2
5,19,223177,169534,11,3,2
5,40,28012,21166,18,3,1
5,41,98994,101970,12,3,1
6,17,16998,24031,8,11,1
6,18,93628,94514,7,2,1
6,22,30701,33288,6,1,1
7,18,38155,54533,7,1,1
7,41,19169,25218,13,3,1
7,102,34681,36757,18,11,1
8,1,52129,25031,7,1,1
8,16,97303,98000,9,1,1
8,18,19903,75754,7,2,1
8,104,36298,45791,21,2,1
9,14,61203,54513,21,13,1
9,16,27620,11470,6,1,1
10,15,90157,100513,7,1,1
12,25,20069,21714,18,2,1
13,13,59459,71548,7,1,1
14,24,140721,98666,7,10,2
15,32,29051,4040,7,2,1
16,12,20217,2068,31,1,1
18,44,47369,25251,30,1,1
21,127,44157,28404,20,1,1
22,45,9942,707,26,1,1
27,24,1202,510,66,1,1
27,58,5585,8444,24,3,1
28,50,35275,27534,12,2,1
28,57,35708,6551,21,1,1
29,54,34473,43094,11,1,1
36,89,40155,41202,19,1,1
36,90,27470,28003,21,1,1
36,113,99390,145369,18,2,1
37,15,21448,6478,40,11,1
39,11,15244,2211,73,1,1
40,79,17362,12643,12,2,1
41,63,15214,14734,13,4,1
43,33,2970,818,51,3,1
45,42,29599,42194,12,1,1
48,6,1586,3764,31,1,1
48,43,40178,20891,11,1,1
48,46,49525,88392,20,1,1
49,44,59326,103991,19,13,1
49,46,53848,61275,18,1,1
50,42,12418,3057,7,1,1
50,44,43864,57592,7,1,1
50,96,42802,38247,14,6,2
50,97,15876,21888,13,3,1
52,95,49949,51568,57,3,1
52,98,171332,127639,20,1,1
52,101,36909,51395,16,4,2
53,19,62330,20148,26,1,1
53,42,155335,171405,8,9,2
53,96,16432,1479,38,7,2
53,97,107578,75629,17,21,3
54,13,97179,98630,7,1,1
54,46,67648,65819,8,3,1
54,96,54123,57982,15,17,1
55,98,36844,40026,13,5,1
56,19,208034,98889,6,1,1
56,47,49430,49510,11,1,1
56,49,49396,49901,11,3,1
57,18,58073,10903,27,4,1
57,20,67289,69157,7,2,2
57,45,32170,95697,19,1,1
57,48,37266,42692,14,9,4
58,17,89121,43346,15,3,2
58,19,142452,101261,28,1,1
58,20,38413,39429,6,3,2
58,46,497934,273173,23,1,1
59,17,82553,72468,8,2,1
60,47,48003,52068,17,3,2
60,50,25671,29812,15,4,1
60,51,48916,47782,11,5,2
61,46,50331,90310,21,2,2
61,47,70747,11578,40,5,3
61,51,98780,197235,19,3,1
62,44,3574,5821,9,1,1
62,47,10536,5310,48,10,2
62,48,13784,12437,11,6,2
63,44,181952,172080,7,93,4
63,45,57036,41297,8,1,1
63,47,146401,158010,14,5,1
64,44,51537,40879,6,2,1
64,45,18807,48512,16,3,2
64,46,52175,57899,15,42,8
64,48,11022,10012,12,1,1
65,45,31815,38430,20,16,9
65,46,34672,44509,17,29,9
66,40,92104,67318,7,5,1
66,44,42642,50080,15,8,6
66,45,29300,47780,20,19,10
66,46,11316,4225,16,2,1
66,47,30131,24039,15,7,3
67,45,58836,72155,17,12,11
67,47,33024,33837,11,5,3
67,48,38910,42493,14,7,4
67,49,50350,81540,11,1,1
67,93,26650,35100,12,1,1
68,43,60848,67216,17,3,3
68,44,43199,43234,14,15,8
68,46,36975,44246,19,1,1
68,47,36199,26587,11,2,1
68,49,20402,55414,20,1,1
69,42,53684,72353,17,4,1
69,43,44077,38187,11,5,4
69,45,37605,70604,13,5,3
69,47,21803,37569,15,4,1
69,51,25595,40790,12,4,1
70,39,43695,42823,6,1,1
70,43,27035,39151,18,22,2
70,45,69128,63574,11,3,2
71,40,49936,36054,13,1,1
71,42,19808,15733,20,1,1
72,40,40482,32847,16,6,2
72,42,32489,33301,11,5,4
72,43,40172,130991,16,7,2
73,41,53729,72174,14,69,7
73,42,66487,56836,16,2,1
74,41,56212,82071,15,2,1
75,0,227487,200277,7,1,1
75,39,4776,18996,13,1,1
76,39,33922,57254,17,3,1
77,40,4622,2385,14,1,1
77,41,6058,10889,22,1,1
78,40,103178,101249,15,1,1
80,26,34849,26915,7,1,1
81,23,109660,140825,8,1,1
81,67,30534,22613,11,8,1
81,68,44774,51051,12,1,1
82,38,46480,28318,11,1,1
82,67,12017,3946,20,1,1
83,98,71437,89283,21,1,1
84,38,78996,93923,12,1,1
87,12,8653,841,38,1,1
91,41,15714,7541,18,1,1
98,9,4895,706,48,2,1
98,58,94178,96096,21,1,1
109,43,26506,45614,18,8,1
114,20,31921,32261,20,1,1
121,20,45812,71684,19,1,1
121,121,93753,92653,8,1,1
