x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,12640,1729,29,7,1
1,21,5171,1375,27,1,1
2,21,102653,2031,24,1,1
2,107,9353,563,38,1,1
3,96,39188,45162,5,59,3
4,97,25055,21190,7,1,1
6,117,20658,14963,32,1,1
7,92,9444,6217,3,1,1
7,114,6079,8533,7,4,2
8,117,20664,28015,7,2,2
10,93,35373,18027,18,1,1
11,10,5193,405,29,2,1
14,21,38528,16773,19,1,1
15,21,41232,45905,5,2,1
19,82,1815,1357,37,1,1
29,0,6524,19526,15,1,1
29,18,594,1593,47,1,1
30,96,141116,141908,3,2,1
32,98,14242,18853,4,1,1
34,72,25721,18128,11,3,2
35,85,4933,1913,20,1,1
40,15,20726,2891,55,1,1
40,40,12720,4575,37,1,1
41,41,10514,1412,29,1,1
41,87,19794,12903,22,1,1
43,40,9082,2017,39,1,1
44,115,39882,13726,17,2,1
46,114,24561,23157,17,10,1
49,91,17754,10273,26,1,1
51,43,14828,2232,54,25,2
51,45,37573,10953,58,12,2
51,84,9893,4913,20,1,1
52,45,1859,949,20,1,1
53,10,11819,1710,25,2,1
58,35,14542,1293,27,2,1
58,112,7973,9330,3,1,1
58,115,84244,80137,3,9,2
61,16,2688,462,45,2,1
61,73,26417,14348,21,3,2
61,76,36505,28378,16,1,1
62,15,6992,3630,34,8,1
62,16,19371,3673,32,18,1
62,73,59621,30695,16,2,1
63,75,2261,1375,23,1,1
63,93,11368,33512,22,2,1
64,57,20368,12503,36,5,2
64,94,96994,20152,51,15,2
68,127,59027,60072,15,1,1
70,35,15812,7791,21,1,1
71,34,106465,134989,13,5,1
71,35,4889,1958,25,1,1
71,37,4918,1938,20,1,1
72,35,10412,4894,23,2,1
72,38,74927,108059,25,4,1
73,25,17746,9245,25,2,2
73,105,11089,8654,19,1,1
74,46,78066,85554,12,3,1
77,37,47194,47940,39,1,1
78,44,47835,49692,20,11,3
79,46,23097,6536,28,2,1
79,47,80475,80947,11,4,4
80,46,18325,5708,22,1,1
80,48,12532,12629,18,1,1
81,44,4705,1660,30,1,1
81,45,67059,68705,17,26,3
81,48,45778,43016,19,12,5
82,46,65307,64151,28,6,2
82,49,20738,21095,12,2,1
83,48,22024,56439,13,2,1
84,12,24821,16627,72,13,2
85,38,7559,2399,28,1,1
85,92,115586,5325,38,1,1
85,117,26434,10302,23,3,1
86,89,23682,7164,34,3,1
86,90,7693,4339,35,2,1
86,93,25443,20127,29,5,2
86,115,41960,10407,31,8,4
86,117,17636,205146,18,2,1
87,88,10864,5253,49,1,1
87,116,50987,10375,31,3,1
93,35,13444,5013,34,1,1
97,21,23025,49158,32,1,1
102,78,255865,242216,11,33,2
102,116,112911,4257,18,1,1
102,117,33549,39027,17,1,1
104,62,7669,7950,27,3,1
104,78,49965,76509,10,16,1
105,120,45427,38217,17,1,1
106,122,35739,63526,17,3,1
107,110,21518,231627,17,1,1
108,47,31851,5572,28,12,1
108,109,302081,254325,18,3,1
109,111,221999,177421,19,4,1
109,113,4587,7254,48,1,1
111,37,6275,6031,29,2,1
113,90,138142,82159,21,2,2
114,90,19842,29906,10,1,1
122,120,48998,24331,15,1,1
123,120,39549,39892,64,7,5
123,123,63422,43787,16,1,1
124,119,53028,51560,13,3,3
125,118,33819,30791,14,4,1
125,119,50592,47561,12,7,3
125,121,121724,43873,26,18,5
126,119,67709,42931,15,2,1
126,120,17140,26588,15,3,1
126,122,84390,91540,11,1,1
