x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,48,17940,46287,6,1,1
0,112,111929,92744,5,6,1
1,46,29367,34624,9,3,1
2,79,221121,318400,5,1,1
2,80,14665,65986,13,1,1
3,46,22786,18578,7,1,1
3,79,46515,46327,7,4,2
3,114,631705,670332,6,1,1
4,75,51474,71373,6,1,1
4,76,61806,53772,6,1,1
4,79,105980,110542,7,11,4
4,89,231987,167227,12,8,1
5,58,81379,52777,10,3,1
5,59,85924,68872,13,1,1
5,67,50655,67104,9,4,1
5,77,366776,360933,8,25,9
5,78,72449,40907,6,6,4
5,81,44478,41771,12,1,1
5,83,63252,88766,12,1,1
5,105,41377,44563,5,14,2
6,48,36422,36630,6,2,1
6,61,28043,12127,7,2,1
6,73,118402,131490,4,5,1
6,76,157629,195529,6,9,7
6,77,189817,164441,5,11,7
6,78,176247,148047,6,18,12
6,79,113620,94619,8,4,3
6,82,239288,274419,5,1,1
7,63,36726,51613,10,1,1
7,73,224543,302054,4,2,1
7,77,169278,173021,6,26,12
7,78,190117,176318,7,39,5
7,80,205849,192512,6,32,12
7,81,27969,19974,8,1,1
7,82,239134,268723,5,15,5
8,46,35674,30766,10,6,1
8,75,39416,60862,9,2,2
8,76,215902,217818,5,38,17
8,78,258130,260942,5,4,3
8,79,106462,109027,6,17,8
8,80,190601,220379,5,24,6
8,81,95497,151069,6,13,11
8,89,103080,87657,5,1,1
9,75,41539,91896,20,1,1
9,80,98089,124040,4,7,3
9,81,105113,102421,7,41,11
9,83,112631,149418,5,5,3
9,90,245638,227267,7,6,1
10,74,63103,75785,15,1,1
10,78,65494,143118,5,1,1
10,80,27093,37829,4,2,2
10,82,393475,463356,4,15,5
10,85,315722,370534,8,1,1
10,89,289227,334687,5,2,1
14,64,9381,789,29,2,1
14,71,55971,82248,15,4,1
14,84,364788,227108,10,1,1
14,85,463104,229768,9,1,1
15,12,149808,208200,11,26,1
15,63,12710,38413,10,2,1
15,77,60174,93748,14,1,1
15,85,402194,225946,9,1,1
16,84,320399,217130,9,2,1
16,87,388869,234988,10,1,1
17,86,428243,233453,9,1,1
17,88,64388,72011,32,1,1
17,89,57022,61348,18,2,1
18,13,24921,27528,16,2,1
18,89,437291,229985,9,3,1
19,12,65994,74936,11,2,2
19,13,163691,117242,7,3,1
20,89,381156,201627,12,24,1
22,11,593281,321239,10,1,1
24,9,5382,798,25,1,1
25,119,25104,47088,9,2,2
25,120,38788,68515,10,6,2
26,77,47514,10883,5,1,1
26,120,508,2000,20,2,1
28,105,56903,68312,17,1,1
30,71,503,856,6,1,1
31,73,48804,46147,6,1,1
33,6,234458,171031,9,4,3
34,6,536818,547374,13,3,1
35,5,158717,195441,13,1,1
36,37,356262,353861,6,1,1
36,69,33426,33538,5,2,1
37,6,362823,476145,8,1,1
37,39,58032,57718,13,4,2
38,41,359418,226649,9,1,1
39,44,248887,156433,9,5,2
44,67,412490,229084,10,1,1
45,67,141418,103435,7,3,3
45,69,191506,130128,8,6,2
47,109,28266,37726,8,1,1
