x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,103,31488,13527,6
0,104,47251,42028,25
1,71,26980,10173,5
1,84,39441,10922,81
1,89,17645,7053,8
1,93,3809,3841,6
1,94,16519,19655,44
1,123,23350,27395,27
1,125,37036,14830,15
2,58,18718,15419,5
2,74,11650,7849,6
2,83,32242,6877,16
2,86,13647,5677,11
2,88,19154,7779,8
2,89,14740,4296,6
3,79,982,1079,10
3,81,5486,2775,22
3,94,30643,12215,7
4,93,1964,5460,5
4,94,19149,9726,7
4,96,28541,16572,6
5,91,1105,1057,6
8,22,29309,13596,9
8,24,19734,6774,6
8,91,11359,12853,9
9,21,18860,7442,6
13,7,20617,7468,6
15,7,39679,15903,5
17,21,35293,8492,6
18,21,19225,4208,6
41,27,2926,1854,29
46,74,12005,6965,98
50,73,1315,1397,98
50,74,2133,1026,79
60,96,1683,970,11
61,74,21190,9661,4
63,84,29054,10003,6
64,76,11948,10547,6
64,78,20036,9476,17
64,81,34064,11969,5
64,83,16323,7071,5
64,101,34955,11429,6
65,68,4917,3762,17
65,76,10675,10202,55
65,78,12002,2666,7
65,79,15287,6808,6
65,94,21809,6509,9
65,96,2967,7142,8
65,98,25528,10741,7
65,101,35034,11304,5
66,81,31938,16161,5
67,74,40274,14015,7
67,76,9540,7302,29
67,78,27262,17219,16
67,79,19338,10635,16
67,81,20690,6900,16
67,83,24412,16905,13
67,103,29128,6813,6
68,73,16378,8370,31
68,74,31636,14501,14
68,76,23182,10542,49
68,78,19947,12668,25
68,79,24746,15235,17
68,109,23533,5924,8
69,81,14669,10140,24
69,83,19978,8024,5
70,71,9670,9849,22
70,73,34575,18134,14
70,74,19225,11025,56
70,76,32868,10597,6
70,78,17374,7686,17
70,79,18378,8456,12
70,120,26991,15119,5
71,73,38073,33964,14
71,74,6135,18398,55
71,76,7675,2319,9
71,78,27067,17698,22
71,79,16813,9743,5
71,126,25639,10060,6
72,120,34493,14381,5
72,121,9939,2046,6
73,73,31619,14904,9
73,74,3831,11538,47
73,78,28782,14601,17
74,71,24634,9722,5
74,78,20032,19987,8
75,84,20114,8061,7
77,66,24990,10907,6
77,79,16272,4040,44
77,109,33310,28104,6
78,94,47200,16385,5
79,43,35268,37197,6
80,79,28372,8985,8
80,81,21054,7399,7
80,94,46580,16461,6
80,111,148,1720,11
82,81,21140,6310,8
83,37,8576,6739,8
83,41,1688,42949,64
83,44,9213,7457,45
83,51,3108,838,6
83,81,39272,12299,6
83,83,32513,9111,53
84,61,20615,7211,7
84,63,10729,4071,6
84,69,10256,9887,67
84,71,10577,10972,63
85,44,22262,9962,17
85,46,19719,14448,22
85,48,19180,17077,23
85,49,18801,13744,33
85,61,17422,6208,11
85,83,1437,573,6
85,84,3205,3903,31
86,48,10133,10086,51
86,66,7664,7827,71
86,68,16073,3951,6
86,69,7316,7293,50
86,71,44263,20198,7
86,73,29039,10332,5
86,74,11280,10547,66
88,44,37080,43118,37
88,76,29674,8504,8
88,81,38881,12021,8
89,76,1836,1817,7
89,79,23034,9886,18
89,81,18915,10585,23
89,83,19654,3797,6
91,81,10848,5785,17
92,81,23653,10509,19
92,83,7000,19379,29
94,79,17976,15595,24
94,83,24712,6416,8
94,84,3567,93890,53
95,83,25209,9854,7
95,84,15084,19056,14
95,86,13326,19808,12
97,86,20365,19929,53
97,88,14028,22209,38
97,91,37159,25193,8
98,81,32568,13426,8
100,81,20177,9056,8
100,83,6255,4699,18
101,81,17153,23248,35
103,81,18508,6847,6
103,118,27438,10209,7
103,120,28200,9005,8
104,111,24909,7086,8
104,113,28339,10401,7
104,118,30960,13456,7
104,120,26203,12620,8
105,123,28570,6914,6
106,1,1951,1816,6
106,126,15057,10018,8
110,17,1598,1794,7
111,6,15906,15042,7
112,7,3189,1214,9
114,17,42474,16384,7
114,74,59585,15395,6
117,73,9103,9992,8
