x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
30,0,2123,2241,28
37,5,17770,16351,51
37,7,3224,4618,69
48,21,31565,10768,23
48,24,18659,26491,59
49,27,2387,2814,25
49,32,24183,4442,29
49,34,6353,6634,47
55,32,7777,8008,32
61,37,21257,18675,5
63,47,36608,31378,19
64,49,37801,14447,40
64,51,28216,14755,17
66,47,22813,10532,23
66,49,23344,25526,35
66,51,16314,7019,27
67,37,48120,18637,28
67,41,22183,7865,24
67,47,32812,12934,29
67,49,26358,34549,4
69,39,18967,4172,5
69,42,16732,15915,10
69,46,24330,7881,33
72,36,33598,25398,7
73,22,7947,19110,30
74,26,9725,4723,39
75,88,433,1998,115
76,22,9711,4498,28
76,24,2214,766,45
79,2,10965,10765,72
79,71,55672,12796,14
80,10,25901,13593,27
80,12,16771,15617,28
81,71,72717,21844,15
82,0,11966,11827,88
82,5,14526,9742,58
82,9,50478,10707,6
82,57,44029,18927,45
84,61,22450,13650,36
84,62,10446,13799,35
87,56,7341,9279,54
87,57,7522,8993,16
88,46,37261,8502,42
88,47,3997,3432,45
88,94,863,1556,56
89,42,20733,7759,60
90,44,22210,8424,27
90,94,2505,945,40
90,96,1321,635,47
91,42,12994,5612,46
91,54,17213,7833,4
91,56,55203,13589,9
92,44,18578,7069,21
94,39,48143,29713,8
94,41,31849,10951,41
95,17,8177,15776,24
95,19,8151,4326,4
95,31,56458,18315,14
95,32,19370,7479,5
95,34,32007,14570,8
95,37,29937,10791,29
95,39,42262,12772,35
95,42,170,15288,72
95,44,60520,10815,30
97,14,13135,11091,5
97,21,11419,5198,43
97,22,171912,17732,39
97,26,31170,12759,5
97,27,26735,9102,4
97,31,6938,3237,19
97,36,24224,10377,4
98,12,8034,7392,22
98,14,24404,16224,28
98,17,19486,11136,5
98,24,49805,43904,69
98,36,30052,10155,4
100,12,23653,20670,39
100,14,21748,10655,27
100,21,10889,6920,26
100,24,41675,32421,54
100,26,42162,13317,23
100,31,18858,7323,27
101,0,25806,21704,45
101,2,38045,15008,26
101,7,54017,17202,20
101,12,27050,16389,39
101,14,26898,11448,20
101,15,27073,11383,4
102,0,16581,9993,64
102,2,9389,3513,10
102,4,23686,5267,13
102,5,33018,11953,46
102,9,30685,19452,18
103,12,56065,55889,69
103,14,29247,10501,4
103,37,41113,27300,43
104,4,12187,9022,6
104,19,6431,2589,26
104,27,8488,2448,14
105,2,207,410,102
105,7,29576,28780,59
106,27,40490,43361,4
107,0,12086,13799,108
107,2,12059,6458,26
107,7,8962,4064,10
107,29,8223,4747,24
107,46,24142,10695,24
108,0,15070,14705,101
109,29,11562,6793,33
112,32,3718,4552,37
