x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,21,1157,885,118
9,16,3745,9195,113
10,4,7208,24676,35
27,127,3231,4759,69
45,127,812,2457,125
83,110,27148,12736,35
86,112,69608,49108,55
86,120,28093,26147,83
86,122,35606,23294,48
87,103,16815,9553,34
87,107,38029,21360,16
87,108,36958,43693,93
87,110,22193,20268,115
87,112,26814,19885,54
87,113,35040,22638,50
87,115,33615,34537,88
87,117,29784,9995,9
89,90,11768,6342,17
89,98,18772,20170,23
89,102,35839,34266,68
89,103,17411,13024,56
89,105,400,10916,102
89,107,39065,25895,37
89,108,32546,15259,51
89,110,33565,27632,67
89,112,30622,24371,79
89,113,30835,19289,61
90,98,26886,15258,60
90,100,24773,26691,69
90,102,30476,14543,38
90,103,32537,16720,72
90,105,23949,16811,57
90,107,31199,35827,86
90,108,34322,24356,80
90,110,32283,18772,61
90,112,27434,16800,54
92,95,24942,10368,21
92,96,3850,1891,86
92,98,39196,43248,76
92,100,30473,26989,74
92,102,51475,42200,51
92,103,26676,20243,46
92,105,28116,24152,53
92,107,33128,29367,91
92,108,31587,40679,71
92,110,31688,23126,63
92,112,21592,15788,35
93,85,32020,10367,28
93,88,27309,9166,24
93,93,11173,2368,39
93,95,20545,6863,39
93,96,18058,7771,27
93,98,26452,23148,77
93,100,45200,28368,73
93,102,29675,17187,55
93,103,39836,18870,80
93,105,24988,17752,60
93,107,29756,22425,67
93,108,35266,21034,51
93,110,41587,17324,31
93,112,35625,27075,63
94,70,4628,2263,35
95,56,7783,12037,37
95,95,18802,5220,96
95,96,21815,18202,76
95,98,32329,29066,64
95,100,29323,21995,60
95,102,32175,18915,51
95,103,20743,11401,64
95,105,25790,20560,72
95,107,39235,19233,47
95,108,27211,15436,38
95,110,26895,21493,46
95,112,38666,29457,57
96,80,25059,9487,20
96,95,16686,8846,20
96,96,18757,13511,43
96,98,31075,13265,36
96,100,29033,18138,45
96,102,38935,24193,49
96,103,29287,13675,71
96,105,50848,27864,51
96,107,34536,31442,59
96,108,49127,28003,46
96,110,24368,17090,52
96,112,19900,14823,24
97,56,5325,9544,32
97,61,12588,5951,31
97,65,1715,2301,107
98,53,5854,12204,249
98,95,23345,10739,21
98,96,13855,5587,32
98,98,44154,14742,24
98,100,16413,7215,49
98,102,47696,35478,31
98,103,40542,32884,37
98,105,22937,19551,64
98,107,19012,15990,56
98,108,29588,16344,42
98,110,38808,21170,42
98,112,28831,15806,29
98,113,46141,12234,10
99,66,14104,8355,4
99,80,9070,11044,43
99,81,23187,11895,50
99,93,7266,8599,55
99,95,32714,12706,25
99,96,15407,5463,39
99,98,28814,14383,17
99,100,21399,11183,21
99,102,37094,18678,56
99,103,30237,23550,63
99,105,25424,13071,42
99,107,27486,17757,43
99,108,27755,19675,65
99,110,28924,14673,27
99,112,19314,15122,61
99,113,32918,18520,37
99,115,31797,22231,52
99,117,24135,11673,38
99,118,27665,15324,4
100,66,3861,3757,30
100,73,25819,10961,4
100,76,2939,5354,4
100,81,18032,7877,19
100,83,29651,14419,4
100,86,23504,14993,21
100,90,28884,10365,4
100,91,26006,9273,4
100,93,26607,11105,39
100,95,12155,3360,15
100,96,4396,1955,33
101,98,23483,10920,25
101,100,31168,21687,79
101,102,23583,17899,59
101,103,30242,17445,71
101,105,22923,15523,55
101,107,31496,22104,64
101,108,33931,18415,32
101,110,32828,20970,58
101,112,31838,18719,30
101,113,28077,20334,64
101,115,23861,27916,48
101,117,59678,54940,71
101,118,20096,11584,11
101,120,29022,3112,199
101,122,62354,16018,22
101,123,27744,12076,27
101,125,19721,6607,7
101,127,23570,9436,38
102,66,49682,32245,23
102,88,28272,9530,21
102,90,34383,16993,6
102,91,35946,12486,5
102,93,8726,4773,31
102,95,19858,6922,33
102,96,24280,11150,20
102,98,20312,14571,37
102,100,22800,15283,43
102,102,31975,17345,26
102,103,35155,19532,38
102,105,29085,13159,44
102,107,24191,13783,49
102,108,31300,17082,47
102,110,25046,16184,51
102,112,38359,19323,38
102,113,33117,25144,82
102,115,11356,3436,66
102,117,34574,10431,23
102,120,23870,15772,39
102,122,20116,15305,45
102,123,22147,18374,44
102,125,24555,18878,33
102,127,26549,12996,43
103,83,6586,3488,28
103,86,4384,818,32
103,90,1745,3778,87
103,93,19163,8843,55
103,95,19713,10638,59
103,96,34142,22451,61
103,98,32705,24148,65
103,100,31414,25255,54
104,58,4562,5692,30
104,102,32385,17203,57
104,103,34926,21274,27
104,105,27122,17246,42
104,107,21143,17501,44
104,108,54260,33317,64
104,110,46701,31269,87
104,112,32515,17995,63
104,113,22124,16670,60
104,117,9211,4789,11
104,120,31952,6086,16
104,122,49250,22336,33
104,123,29286,23433,81
104,125,31026,14625,44
104,127,18799,28235,91
105,83,4200,2126,85
105,90,22106,8110,21
105,91,4983,10221,121
105,93,20987,10213,37
105,95,19368,12168,54
105,96,36878,14382,39
105,98,32229,25840,67
105,100,33783,24348,62
105,102,28256,16400,43
105,103,27914,20904,53
105,105,29881,20520,48
105,107,26162,13527,26
105,108,43010,24243,54
105,110,25469,23175,84
105,112,30991,24072,64
105,113,44298,28452,36
105,123,29623,22576,58
105,125,11973,20587,91
105,127,2974,939,20
106,56,2365,16818,28
106,65,9469,7218,24
106,75,11393,9604,26
106,93,27986,12469,14
106,95,22062,14768,19
106,96,18556,11349,30
106,98,37156,15655,26
106,100,26154,19366,61
106,102,35881,22248,48
107,16,1416,1355,714
107,65,22883,10851,28
107,66,3762,1608,31
107,103,34561,22237,64
107,105,45813,21458,17
107,107,18874,8291,36
107,108,13864,21090,164
107,110,35947,19329,51
107,112,35306,29761,59
107,113,7494,712,108
107,123,65147,31112,43
107,125,46418,15324,26
107,127,11301,4299,25
108,9,3812,3509,33
108,93,29683,16156,23
108,95,42729,18207,36
108,98,32034,12991,16
108,100,33122,16076,46
108,102,103563,21333,23
108,103,28091,18509,9
108,107,33595,22001,58
108,108,33273,22699,136
108,112,18851,5349,74
108,113,29297,27947,77
108,123,30630,10399,5
108,125,18436,5151,26
108,127,31913,26524,114
109,75,33262,10712,23
109,85,24740,7074,19
109,91,19903,10155,25
109,93,31614,13871,30
109,95,23256,24817,59
109,96,29636,9329,25
110,36,3985,8843,30
110,107,23631,21761,70
110,108,26614,19523,63
110,122,2086,3242,152
110,123,2968,26977,98
110,127,15966,6294,8
111,34,2358,1158,40
111,73,844,661,28
111,81,16090,3302,19
111,86,64175,18061,7
111,90,27594,6079,24
111,91,25756,11435,23
111,93,14340,4864,4
111,100,6255,2485,26
111,103,36054,23866,47
111,105,29103,10121,23
111,107,24532,23927,49
112,76,18612,14359,20
112,88,18184,9714,4
112,91,20209,4141,23
112,95,34212,19590,24
112,96,19300,15263,41
112,98,23317,18348,51
112,105,43952,41570,89
114,90,20362,6883,18
114,91,50407,18196,23
114,102,31489,27413,62
114,118,19214,23070,30
115,73,2919,1920,629
115,78,2167,5175,63
115,81,21015,19923,23
115,90,6337,8196,29
115,96,17333,16621,37
115,100,18298,10858,20
115,102,32992,42171,94
115,103,30543,19387,44
